air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.69508627964166,308.05712988259404,1520.8659517842855,34.85014312867241,132.34396401255356,5550.39794026416,4612.206088053362,9.362043602952383,0,1,3,L
298.9658168421347,309.2276342140343,1593.506630003169,35.11702730861494,133.52767625474837,5860.0353796917725,4689.095053493893,10.26181737189961,0,1,3,L
298.5591282275736,308.91269988798365,1504.8273647503427,43.415251357471675,134.6511840651803,6841.599033519094,5845.915001770987,10.353571660410068,0,1,3,L
301.10894752628496,311.9376133766041,1666.7988924400127,30.93497642037684,135.49729026842346,5399.600271433829,4191.605479478636,10.828665850319112,0,1,3,L
300.41423086507643,309.43718684214787,1622.0403912924537,41.087691209560575,136.4944785991175,6979.141775527314,5608.242988490515,9.022955977071433,0,1,3,L
297.2698961449543,307.8212164234274,1772.9771593232445,37.463386142944415,137.02811226417865,6955.6670847472815,5133.537082191662,10.5513202784731,0,1,3,L
299.3891563509825,310.22823830003074,1456.640538155976,44.450704185812135,138.21881811248468,6780.467763966744,6143.923796830629,10.83908194904825,0,1,3,L
297.70198527080333,308.2584931609555,1630.7342886604945,35.465236123850765,139.4010238681548,6056.401755322898,4943.890227390666,10.556507890152147,0,1,3,L
298.5175279940531,309.2020774004494,1515.3621573849719,37.69219622899247,140.18551317220962,5981.3125796920685,5283.899870948934,10.684549406396286,0,1,3,L
300.3611171828931,310.8277892663621,1693.3036032818168,29.681994715393323,140.75873696233342,5263.280719588573,4178.000086661419,10.466672083469007,0,1,3,L
299.148854787755,308.64809446107773,1624.706080349622,38.36135496064389,141.45706695971415,6526.7557769183395,5426.484757333165,9.499239673322734,0,1,3,L
303.2533159265141,313.23102693847306,1034.4145829687632,24.120268308063842,141.99012472152333,2612.7953048217414,3424.8399053785915,9.977711011958945,0,1,3,L
299.2239452586633,309.71873575464514,1045.3080272318957,31.04441333232643,142.76598186906904,3398.2580985298773,4432.0861509388005,10.494790495981817,0,1,3,L
300.201633555231,310.6721499557964,1046.4124278072916,32.77446982904855,143.39269372476892,3591.428147277146,4699.619514188438,10.470516400565373,0,1,3,L
300.40909035877763,311.07955761805346,1071.3371911542872,17.732085453962036,144.2393251509482,1989.365651536469,2557.664039398429,10.670467259275824,0,1,3,L
299.2499151757829,308.5946344899632,1030.7551310158822,37.31701769586382,145.21678793321166,4028.0147464026886,5419.057445040163,9.344719314180281,0,1,3,L
299.93263419108496,309.46124313452214,1053.4871903630406,24.904808109476356,145.74792984556106,2747.521357917009,3629.82422515712,9.528608943437177,0,1,3,L
297.36952130959236,306.48811311338693,960.8750997167948,28.928388125046144,146.29137670545353,2910.849775727695,4231.973724682694,9.118591803794573,0,1,3,L
297.5274121782842,308.5165589858198,1036.6302887766842,31.276324234915318,147.21764988745804,3395.2223321556075,4604.426950982383,10.989146807535633,0,1,3,L
299.6373462481794,310.47990821822947,905.6273802621241,30.94130101646573,148.0859526476166,2934.382562161902,4581.972037179996,10.842561970050042,0,1,3,L
298.0807040210499,308.17751931854735,956.7423677577166,29.62115280260595,148.60013328361825,2967.7381589623915,4401.7072544816665,10.096815297497471,0,1,3,L
298.6899375853554,308.1431115296147,986.5984941207023,28.68492298180392,149.25348570075712,2963.621620125185,4281.324742091991,9.453173944259333,0,1,3,L
298.14809313839515,309.1109390378465,932.3854240077465,27.389948513298066,150.1639501249821,2674.3319289991346,4112.982862476719,10.962845899451338,0,1,3,L
301.5109417472561,311.4037383645179,963.9918301272033,29.591652960896692,151.1532733325349,2987.247431139376,4472.875208359933,9.892796617261808,0,1,3,L
300.475384730273,310.2244166724291,839.3046577136591,18.289500819767596,152.0937685177621,1607.4967499255786,2781.719103987153,9.74903194215608,0,1,3,L
300.6073768381095,309.6225327842481,863.200389135906,32.94426159046008,153.06843893490674,2977.967975967978,5042.726693514932,9.015155946138634,0,1,3,L
