air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.2289318419074,310.5128694415844,1638.7123015242908,41.28123491946735,125.3901432698871,7084.08906131027,5176.259960909878,9.283937599677017,1,1,4,M
298.69275460669854,307.74919990324713,1560.3412274265336,45.36846172750639,126.41176403987322,7413.140918226361,5735.107278749557,9.056445296548588,1,1,4,M
299.12908534520153,308.3902079370577,1612.440287154908,80.0,130.38586681170992,13508.34816127487,10430.869344936793,9.261122591856179,1,1,4,M
298.29337352556934,308.86600859444064,1610.6749400569593,80.0,132.76850832709718,13493.558824010996,10621.480666167774,10.572635068871307,1,1,4,M
298.0547050291777,307.67540456071197,1533.2412583089103,80.0,136.14700270791292,12844.851928757449,10891.760216633033,9.620699531534285,1,1,4,M
297.72747821453953,306.88509053673135,1482.4490760118288,80.0,139.22877321992917,12419.336337385968,11138.301857594333,9.157612322191824,1,1,4,M
300.28405740461056,310.3051911842095,1448.9347350769974,80.0,141.82892351587572,12138.56725133058,11346.313881270056,10.021133779598927,1,1,4,M
300.90695081282496,311.313795382831,1468.3926919919927,80.0,145.61005449244124,12301.577849991956,11648.804359395299,10.406844570006058,1,1,4,M
297.76689733173646,308.5469781063236,1501.59278692616,80.0,147.63745929210856,12579.714314908393,11810.996743368685,10.780080774587134,1,1,4,M
300.6398013459602,311.5359541720502,1440.0887266192851,80.0,151.3977001528169,12064.459104172338,12111.816012225352,10.896152826089974,1,1,4,M
299.6205255499709,308.9675300965952,1467.684307443757,80.0,153.7917899508734,12295.643301478214,12303.343196069873,9.347004546624305,1,1,4,M
299.73697491013473,309.62700515198424,1568.3173664715368,80.0,156.71134075769277,13138.704845344724,12536.907260615422,9.890030241849502,1,1,4,M
301.0817309471185,310.88462706687545,1481.8282233967334,80.0,160.47169258822103,12414.135094680512,12837.735407057682,9.802896119756952,1,1,4,M
301.2421226181971,311.36878935354366,1492.0527523574551,80.0,163.78491792350314,12499.791908198966,13102.793433880252,10.12666673534659,1,1,4,M
303.14060270586975,312.1963772986565,1560.752553625981,80.0,167.75926610689484,13075.330017447708,13420.741288551588,9.055774592786747,1,1,4,M
298.99896443095105,308.25273343916336,1494.0111639892552,80.0,171.15367049918598,12516.19865911941,13692.293639934878,9.253769008212316,1,1,4,M
300.56630844287815,310.1969839545594,1539.76562223275,80.0,174.7746752066125,12899.510312150733,13981.974016529,9.630675511681261,1,1,4,M
