air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.4252782694994,306.47176907341776,1611.8695915107523,39.974759261572814,55.46744273266398,6747.523056246733,2217.297670093319,9.046490803918346,0,0,0,L
298.27079468810234,308.0839397755861,1459.7828610243484,39.11071055015746,56.21858659923854,5978.780157505455,2198.7488680217793,9.813145087483747,0,0,0,L
298.7080316130513,308.6506959874996,1551.2685485380844,42.88523732908784,57.00501885576225,6966.640869247487,2444.6737625784917,9.942664374448327,0,0,0,L
300.2194401441079,311.2122353439336,1605.4462955939848,40.05013285103884,57.502148361309594,6733.306149616069,2302.9686810905946,10.992795199825707,0,0,0,L
299.8269630659067,309.9173986347091,1400.0,37.95086847773495,58.358199715049345,5563.887914993546,2214.744361983227,10.090435568802434,0,0,0,L
302.64445775629304,313.12188527906187,1516.8684131113025,37.254259648984664,58.888794237372814,5917.693435254399,2193.858430934719,10.477427522768835,0,0,0,L
301.94949142956176,312.5938288433943,1575.7680831659734,31.46705086908167,59.32123990083051,5192.505436063122,1866.6644735764312,10.644337413832545,0,0,0,L
298.8278392242005,309.2210293311062,1571.5532742353578,42.07830332689824,59.68695154794224,6924.938897381413,2511.525651892192,10.393190106905706,0,0,0,L
300.80616100010934,310.2095716308292,1496.8385565609094,37.598883781920755,60.019102646499846,5893.571157252312,2256.65126510092,9.403410630719861,0,0,0,L
300.22288637622074,310.7385413552726,1403.4339176758103,46.29471149512074,60.98787769507372,6803.806724343498,2823.416202593147,10.515654979051874,0,0,0,L
298.2508271466707,308.3413076415011,1559.0926793111394,34.997316476390665,61.76358281100558,5713.934992515519,2161.559654352525,10.090480494830388,0,0,0,L
299.78109302336304,310.21247105537805,1536.0267371917416,40.19845388610117,62.10933528369747,6466.015523749589,2496.699250298109,10.431378032015004,0,0,0,L
298.5849522970205,308.4881160351159,1606.3831195869163,32.663587369409576,62.67246135644036,5494.67019957986,2047.107417172035,9.90316373809543,0,0,0,L
302.2915922195275,312.08573709150767,1559.5160627485047,48.939969391663766,63.10547007249553,7992.4911424891,3088.379773794485,9.794144871980166,0,0,0,L
300.0056646047701,309.30355432812104,1562.7605230080487,35.78826506794969,63.92989237952199,5856.817550308704,2287.9399342438296,9.29788972335092,0,0,0,L
301.2674531406429,310.38115520516914,1400.0,47.341921974196914,64.40943250106307,6940.688266444716,3049.2663278676305,9.113702064526251,0,0,0,L
298.75736098976233,309.4457194907391,1605.4534184718377,38.02689744943691,64.94448564046708,6393.184247381106,2469.6372953564696,10.68835850097679,0,0,0,L
300.1208984536817,309.9297552734306,1541.001788868687,33.88487956117015,65.85076087002592,5468.115850394245,2231.3451010922445,9.808856819748883,0,0,0,L
299.9563659367824,310.5646792639306,1515.920406139297,38.22797551279897,66.46603246658466,6068.569307309642,2540.8618615655,10.60831332714821,0,0,0,L
300.24047562493803,310.138466896334,1568.6192115027181,35.24684960047585,67.26460429140815,5789.838542885613,2370.8653908947854,9.897991271395995,0,0,0,L
299.43520751369886,310.11792498175475,1580.2713436930133,39.36867646543933,68.09426283647221,6514.9501536932785,2680.7810027616633,10.682717468055898,0,0,0,L
299.19115900696056,308.99684252764894,1525.4067153758467,37.13394541184039,68.7263046952418,5931.784523851834,2552.0788469106187,9.805683520688376,0,0,0,L
299.7460076111107,309.4120164186162,1553.1764086905707,43.29514964246947,69.25153506101972,7041.880460328589,2998.25557343757,9.666008807505477,0,0,0,L
300.89000530813416,310.9848964928534,1709.3157507594608,55.0,69.92965438539859,9844.951976293947,3846.1309911969224,10.094891184719245,0,0,0,L
299.76176635083584,309.6000295754307,1537.7640916327787,27.999824315842055,70.26609198457889,4508.931523840812,1967.4382309290065,9.838263224594868,0,0,0,L
301.7465319129531,311.14837816311524,1523.371572582236,34.64590222112923,70.72615254961316,5526.960240212572,2450.3713657105673,9.401846250162123,0,0,0,L
304.0,313.51246711200747,1548.5925870879098,30.88175371640994,71.17518025635937,5008.039540216481,2198.014387397973,9.51246711200747,0,0,0,L
300.0627559636571,310.09770817867366,1508.6047311899897,46.19656459573093,71.75674603196418,7298.166445009881,3314.915153245093,10.034952215016574,0,0,0,L
299.8567710263726,310.05024858500343,1661.7118588327146,42.562880938833274,72.57039656068795,7406.539672192961,3088.805148496477,10.193477558630832,0,0,0,L
300.78807094758224,310.05777770153014,1478.05797987497,37.1187343082203,72.95999705339858,5745.307097315624,2708.182745753638,9.2697067539479,0,0,0,L
301.32551670727423,310.7350970184592,1465.9078394699095,48.01662843056545,73.5740025458804,7371.009101137158,3532.7755423950157,9.409580311184982,0,0,0,L
299.2676282097844,308.2686307250483,1486.3273098744503,41.16424253114465,74.56152479738665,6407.125102507661,3069.26869025158,9.001002515263906,0,0,0,L
298.8855958935203,309.0203992930528,1639.3061411211709,39.986291545867886,75.5372415820041,6864.356207266802,3020.4541644686706,10.134803399532473,0,0,0,L
302.71829608192866,312.4476675937452,1542.3247411677548,30.767852545391904,76.27964020333636,4969.373376186362,2346.960721991801,9.729371511816566,0,0,0,L
298.31732455274266,307.7504979900619,1462.2231383560359,41.44818312432056,77.14697973308732,6346.6970435434705,3197.60214346525,9.433173437319226,0,0,0,L
300.1812636102761,309.4213085996807,1509.3652057805677,37.61076321864198,77.67907778392254,5944.770576210542,2921.569401573583,9.240044989404566,0,0,0,L
299.85464990243224,309.30292668039465,1488.6108550236606,37.409244500968036,78.12966693556068,5831.613558516298,2922.7718131715874,9.448276777962406,0,0,0,L
