air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.1234409959556,308.5277826458355,1513.5020166925094,35.39328917169258,42.601747036347035,5609.608420791981,1507.8159520767279,10.404341649879882,0,0,0,L
299.6068938365251,310.1578468687131,1458.1743455539827,35.07810941098447,43.40508897416962,5356.415394116861,1522.5684600294376,10.550953032187977,0,0,0,L
302.43314231369413,312.8458513299131,1559.029513820809,28.425024353657037,44.23341757366999,4640.703270820293,1257.3359717770506,10.412709016218969,0,0,0,L
300.2220066622273,309.94725551209,1561.0726383524811,46.702432925392074,45.05921378150029,7634.686966882963,2104.3749093014194,9.725248849862737,0,0,0,L
298.81505053925815,308.34597131538703,1509.3861858449263,37.21994634679306,45.451258785832955,5883.079696044075,1691.6934134029093,9.53092077612888,0,0,0,L
298.1898747764111,307.9441967228429,1550.4518819909329,44.2420194209072,46.0316713480198,7183.264406959958,2036.5340977559094,9.754321946431787,0,0,0,L
297.3266258500062,307.0233322088529,1546.0746850180135,37.79720447681481,46.813540253301966,6119.539851207708,1769.4209532376556,9.696706358846654,0,0,0,L
300.7727437832125,310.4996243149424,1447.428673498163,41.865387700684494,47.21370922875943,6345.720026856631,1976.6202416493988,9.726880531729932,0,0,0,L
301.12817680901765,311.0165028711584,1555.5894738099978,45.36839569646545,48.09179368320897,7390.554702859486,2181.847525572602,9.888326062140777,0,0,0,L
301.84127949881565,312.6093174562745,1541.8751665430066,39.45383868208749,48.561790814256504,6370.4057721893405,1915.9490608989545,10.76803795745883,0,0,0,L
300.57577480163724,310.34245927764965,1505.859842120518,35.20521009484623,49.31828506819968,5551.624838594624,1736.2605873434875,9.766684476012415,0,0,0,L
299.45808711374065,309.9853028907481,1499.5349283299938,35.13027898846256,50.07443740701077,5516.540397864595,1759.128956298594,10.527215777007427,0,0,0,L
300.3970607787172,310.9690393717979,1599.5027539744037,38.10544442013889,50.70277056765266,6382.644286479854,1932.051605812742,10.5719785930807,0,0,0,L
302.79231592904904,312.9841649484905,1617.7645480262515,43.602782571298654,51.42015379998141,7386.8305594520525,2242.0617859233257,10.191849019441463,0,0,0,L
300.9799641296505,311.6970428089482,1627.373395599868,50.81543018235419,52.244944060528326,8659.871271584032,2654.8493072887773,10.717078679297686,0,0,0,L
298.34806948211127,309.05431012386094,1655.938922645613,34.07777334368107,52.88206468768731,5909.410266144839,1802.1030143728888,10.706240641749673,0,0,0,L
302.96877941724773,312.4542850317672,1558.0925937707902,43.81802485976239,53.71023394584963,7149.483670999346,2353.476366262893,9.485505614519468,0,0,0,L
300.43448745958506,309.43592094284685,1626.8168808567696,44.64885457572896,54.38772858369028,7606.372855242861,2428.3497842374045,9.001433483261792,0,0,0,L
299.40859050253715,309.8153706774082,1631.3452300922859,44.98445070796143,54.751155144339045,7684.876936598629,2462.9506397944688,10.406780174871074,0,0,0,L
300.01803076967184,310.34758601130414,1548.809899572801,37.391545256093806,55.66520999810194,6064.571870227131,2081.4082188339944,10.329555241632306,0,0,0,L
299.3405856051641,308.9701622001648,1538.3488864022713,35.27902576641495,56.55016662624047,5683.2929541062995,1995.034785502196,9.629576595000685,0,0,0,L
299.21763522173717,310.00048186619375,1544.953539176744,38.4209720266872,57.353996817065,6216.01980624291,2203.5963073271614,10.782846644456583,0,0,0,L
298.08000289735736,308.6527959808938,1477.4254931660882,41.34367498317509,57.683395761552156,6396.512963476032,2384.843566291472,10.572793083536453,0,0,0,L
299.55823759471775,308.906039441172,1610.7794751513204,36.6545228786708,58.510703645057646,6182.900760878517,2144.6819254048924,9.347801846454274,0,0,0,L
300.2858835900964,310.89595415152104,1515.303968904956,40.949443025561344,59.35368938799444,6497.950187787821,2430.5005219505433,10.610070561424664,0,0,0,L
301.7570082998831,312.490674568734,1557.5843538479103,41.93928503518265,60.23442379041284,6840.710579820586,2526.188668276111,10.733666268850868,0,0,0,L
302.85850659562976,312.13370018562046,1677.40264324932,37.91779359446068,60.83431101864517,6660.533226920276,2306.7028486662125,9.275193589990693,0,0,0,L
297.25660209918476,307.0579343689045,1544.969513911707,39.28102239242155,61.45900163418985,6355.230621241574,2414.172419408484,9.801332269719751,0,0,0,L
298.26733001382036,308.82778080470524,1455.9961553987691,42.3484893698745,61.86098977101641,6456.940273801943,2619.719467727804,10.560450790884886,0,0,0,L
