air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.84252953802013,310.30808789496984,1466.6677750062215,31.04620988628362,91.59738332163168,4768.359131851401,2843.751587637752,10.465558356949714,1,1,2,M
299.47693744048973,309.9560628382078,1509.310809617956,36.62348813731527,92.50922078067525,5788.5129063243185,3388.0103498533394,10.479125397718065,1,1,2,M
298.9999981712104,308.9257815203486,1467.7263301770317,38.406924255990326,93.37417207312336,5903.142025889788,3586.214754278256,9.925783349138214,1,1,2,M
296.08548597094807,305.7423731643237,1451.964128982498,35.298574784963506,94.34544973480543,5367.1245764554815,3330.259913085045,9.65688719337561,1,1,2,M
302.06556838260354,312.02999561422746,1417.7847752717407,38.95771506986041,95.52211450296561,5784.054857947546,3721.3233196771153,9.964427231623915,1,1,2,M
298.36763477063744,308.0717461341818,1425.7107530646706,26.122333735726663,96.39895386492564,3900.0665408871023,2518.1656446345055,9.70411136354437,1,1,2,M
301.69110601769177,311.14511067931664,1439.0049092062357,42.401389122498244,97.01256546176653,6389.560378405233,4113.467537916196,9.454004661624879,1,1,2,M
302.21227700809277,311.5896614915758,1541.201597285582,46.03887649629244,97.85234915284386,7430.410120569357,4505.012217519864,9.377384483483013,1,1,2,M
300.1501108407376,310.3119506305428,1670.3812305047193,33.61532481501564,98.40787345779326,5880.056936706919,3308.0126306386765,10.161839789805185,1,1,2,M
299.1443604741451,308.91320301178513,1598.0906241165133,42.07996020127305,99.28558960136978,7042.151142615579,4177.93365898557,9.768842537640012,1,1,2,M
299.34811109138,309.77426315117293,1418.8322225151592,31.455316906904933,99.95855462879607,4673.623527899008,3144.2280134049493,10.426152059792912,1,1,2,M
299.5662123425994,308.83250968191317,1609.3910923076978,33.35820995329696,100.66518401206751,5622.027284774919,3358.0103432618203,9.26629733931378,1,1,2,M
298.55300629956446,307.77733664479695,1659.3528070837538,51.0048874466559,101.36183602861689,8862.967277400388,5169.949038025996,9.224330345232488,1,1,2,M
300.44683619740664,309.8135028640733,1377.2736942473655,31.652279253661476,101.90248737435753,4565.137462079818,3225.4459870158776,9.366666666666674,1,1,2,M
301.85086483834556,311.0841981716789,1396.914774927248,39.97250254468048,102.87350351599213,5847.360472622421,4112.111381073191,9.233333333333348,1,1,2,M
299.8511529131572,308.9511529131572,1340.1297136720939,40.22918787598707,103.45247300576109,5645.685998620298,4161.808972784244,9.100000000000023,1,1,2,M
305.0,313.96666666666664,1268.4672781998565,37.97370524345886,104.18319089026105,5044.183317795923,3956.221782189781,8.96666666666664,1,1,2,M
300.61181673428075,309.44515006761407,1360.0545501798945,36.08388657630343,104.73317196655884,5139.232370342864,3779.179898017791,8.833333333333314,1,1,2,M
301.68279738463025,310.38279738463024,1294.3790237057628,32.63597641447109,105.32178458509836,4423.710470269663,3437.2792776492747,8.699999999999989,1,1,2,M
301.34136541346305,309.9080320801297,1377.092462964672,27.93940931988742,106.3213406892137,4029.1082855745276,2970.5554569551427,8.566666666666663,1,1,2,M
303.2159714787957,311.64930481212906,1324.8174879798564,41.58956263291283,107.30293750533792,5769.909793890055,4462.682240073783,8.433333333333337,1,1,2,M
301.88884991995076,310.18884991995077,1259.1445645325864,26.46073804523523,108.12434879153064,3489.0417513811217,2861.0500696843387,8.300000000000011,1,1,2,M
302.1605680177838,310.3272346844505,1323.1719952960314,38.33253201699787,109.10341064153346,5311.44178207043,4182.209981580247,8.166666666666686,1,1,2,M
304.2620056429701,312.29533897630347,1235.7709958383539,39.00535823365505,110.07002816513732,5047.669213725918,4293.320879369682,8.03333333333336,1,1,2,M
300.1899765194988,308.0899765194988,1258.7182510946,40.06785221200972,110.74602251703874,5281.450461799076,4437.355263280609,7.899999999999977,1,1,2,M
299.9878821466401,307.75454881330677,1331.66392657178,37.128321829670185,111.49218102212795,5177.600925048605,4139.517578481413,7.7666666666666515,1,1,2,M
302.0796593249439,309.71299265827724,1159.3871341376146,32.92363791152434,112.13530958240342,3997.2831361770122,3691.9023297877357,7.633333333333326,1,1,2,M
300.6195365859076,308.1195365859076,1230.9361599800343,42.470910771459494,112.90818657599108,5474.641964224068,4795.313517436218,7.5,1,1,2,M
