air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.83309845158766,312.4953113520198,1575.0343666859937,45.48432789236006,35.00802474437675,7502.0582861316,1592.3164763370864,10.662212900432166,0,0,0,L
298.8781496865418,309.26274197346,1624.8324255429811,39.92314201302139,35.42244583804236,6793.004604205068,1414.1753356407235,10.384592286918178,0,0,0,L
301.06527227401756,312.0046849874433,1519.443968635223,33.75841558180197,35.8157389389197,5371.497312614978,1209.0825994693785,10.939412713425725,0,0,0,L
298.6907847555114,307.87823936042116,1525.2906093485856,44.72420278757485,36.26369894516249,7143.710105933408,1621.8650254510114,9.18745460490976,0,0,0,L
302.4754671533883,313.1342423092621,1569.044230795422,43.83771224292998,36.59030692520297,7202.9713256977875,1604.0353458675359,10.658775155873798,0,0,0,L
300.0540841561406,309.47290164790513,1548.098750896964,37.054712071913485,37.32531304933097,6007.18104832953,1383.0787280369943,9.418817491764514,0,0,0,L
299.73024139684236,310.44739987020654,1623.9064640384538,40.47602832858075,37.96120184596442,6883.154529004488,1536.5186813042278,10.71715847336418,0,0,0,L
299.2050250403137,308.822744439888,1581.125577036618,37.04067395618465,38.35301084232545,6133.012673587102,1420.621369848592,9.617719399574298,0,0,0,L
300.75106245298576,310.47517975001597,1696.1978447723748,36.892034741822215,38.72671497055498,6552.9632740985835,1428.7073141303608,9.724117297030205,0,0,0,L
297.63375703425555,308.1708129318811,1572.0628045401477,39.08752360210744,39.25126564381623,6434.82390835728,1534.2347722652557,10.537055897625521,0,0,0,L
302.3140364021297,313.28085531605484,1488.4327454176398,43.2522921513504,39.58312891134923,6741.661794241674,1712.0610559382415,10.966818913925124,0,0,0,L
300.08910620786503,311.02837104223386,1588.6111667027376,39.722424578439515,39.99943326545305,6608.181732416215,1588.8744710672834,10.939264834368828,0,0,0,L
297.90629450211526,307.9333839795269,1556.1371261115,38.894960769706756,40.881985156862676,6338.256638107644,1590.1032088639076,10.027089477411664,0,0,0,L
301.4343900934734,311.0214935033079,1568.1237123886522,41.510971054873416,41.51558864566326,6816.663138746164,1723.352398596159,9.587103409834526,0,0,0,L
298.42437111097007,308.52555742238815,1662.569654159777,39.77904090347833,42.20992337992606,6925.685644535432,1679.070268662765,10.101186311418076,0,0,0,L
299.594763242786,309.1796447906941,1485.9004461596767,40.169547465945655,43.19893055094594,6250.507350690893,1735.2814912443127,9.58488154790814,0,0,0,L
300.38812209131106,311.087985122705,1581.4335837915028,29.116640548286604,44.12185707395563,4821.929322008669,1284.6802527452426,10.699863031393932,0,0,0,L
298.8026416874394,309.6929681079185,1553.0663753431318,38.8163069694108,44.43604942986797,6312.95725599731,1724.843335177667,10.890326420479084,0,0,0,L
299.94940180503744,309.75031782907234,1601.7653094899042,37.644595869769674,44.869474462812796,6314.37166224743,1689.0932330415385,9.800916024034905,0,0,0,L
302.0813683217698,311.15014151811874,1654.2140916067112,31.87747252487391,45.64617320802842,5522.099327760629,1455.0846323045616,9.068773196348957,0,0,0,L
300.7650687445326,310.7965594527479,1599.4277535114243,28.41947894189044,46.41814862925324,4760.026348846272,1319.1795974906029,10.031490708215301,0,0,0,L
296.4194238151845,305.62354680321215,1518.4534566460911,46.77359968163804,46.93792046924131,7437.567100398416,2195.455501916857,9.204122988027677,0,0,0,L
297.03874396544,307.49861697466804,1479.5706049714522,36.23111396557836,47.85009661303095,5613.658632213962,1733.6623036506594,10.459873009228033,0,0,0,L
301.0198881921936,311.3914575008618,1628.314031858585,40.376426559972586,48.46226968549414,6884.852861691082,1956.73327288594,10.3715693086682,0,0,0,L
302.220848129804,312.32332585035704,1613.9041428048351,35.95532814350627,49.35369308316951,6076.725393024361,1774.5282298992554,10.102477720553054,0,0,0,L
299.9575376798206,310.21019817855966,1592.945377016576,34.512063044030235,49.83326662503577,5757.055588857813,1719.8488394532023,10.25266049873909,0,0,0,L
298.81123731040043,308.6800607225353,1604.9458547711972,31.950363653780926,50.59285755793153,5369.882822820441,1616.4601972598512,9.868823412134873,0,0,0,L
300.2939816615379,309.54547086559757,1562.6173810177888,29.487366945409512,51.23052774427814,4825.2215958237,1510.653370402512,9.25148920405968,0,0,0,L
297.76111189760167,308.0514222245665,1610.518540103799,29.32086627117139,51.62757511217994,4945.055200532898,1513.7652257690843,10.290310326964857,0,0,0,L
301.67781967952294,311.9425922614854,1526.8839332007049,38.379530581575565,52.36140402614629,6136.691648858269,2009.6061071157155,10.264772581962461,0,0,0,L
301.9320201544034,312.7481607202765,1672.5636046776738,35.346277297759514,53.14359399789543,6190.91641354617,1878.42821004916,10.81614056587307,0,0,0,L
297.3779481354818,306.41976317103223,1575.6824428371585,36.72227851555354,53.614189531591336,6059.362488092738,1968.8352003647722,9.041815035550428,0,0,0,L
298.66022627864595,307.8351584880032,1430.8627643971035,43.429804727792416,54.29399793865766,6507.50449455146,2357.977728367066,9.174932209357223,0,0,0,L
300.2477757188935,310.61303217276986,1710.3732704309477,37.383923101479674,55.116725043792066,6695.8296083938285,2060.4794106425215,10.365256453876384,0,0,0,L
298.78111787918755,309.025570384379,1509.6842887865052,34.30250256730011,55.57629182600679,5423.01191801614,1906.405893042618,10.244452505191475,0,0,0,L
297.5787145210211,306.7032354549905,1636.0704478100006,45.69591896467106,56.249618892194945,7829.031377770005,2570.3780266913705,9.124520933969393,0,0,0,L
