air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.6762545420825,311.20063951171585,1497.580152282835,43.419828944751345,123.74861795037833,6809.36794253702,5373.143823554813,10.524384969633331,1,1,1,M
301.70633894209243,312.0302972674223,1599.3810698653017,44.69074887188017,124.78656020119513,7485.110249085847,5576.8048245373675,10.323958325329897,1,1,1,M
303.1592177734163,313.01989303587567,1446.7367927068472,36.0749673515286,125.45272769870644,5465.426913467994,4525.703055891043,9.860675262459381,1,1,1,M
300.46512448988693,310.7972669771128,1576.029832494385,41.154684538755205,126.12619027369585,6792.229144748499,5190.683572788968,10.332142487225894,1,1,1,M
300.0265562305912,310.73345427290366,1569.3106467101538,36.31804182732763,126.87502265048047,5968.428061366348,4607.852379463291,10.706898042312446,1,1,1,M
298.36446532704065,307.56040752469954,1454.9620742814272,35.43190845294992,127.38600360698847,5398.521509600837,4513.529217989963,9.195942197658894,1,1,1,M
300.82568243733687,311.80490459501107,1578.2920115431857,26.533580025275743,127.92319924893718,4385.426404606917,3394.2604443609684,10.9792221576742,1,1,1,M
297.75775573355156,308.7198379600609,1519.1158199148415,38.3123960769934,129.0076125494971,6094.7910098105895,4942.590748943638,10.962082226509324,1,1,1,M
300.1899765434808,309.4459284608473,1558.8749041811625,40.31718991048184,129.57794532736796,6581.579595495935,5224.218629973527,9.25595191736653,1,1,1,M
302.88845888296663,313.25417819181314,1593.117709714873,35.76445485428123,130.62711653973622,5966.616063960937,4671.807612230329,10.365719308846508,1,1,1,M
299.8613590167467,309.7791019240429,1562.6703497420924,61.728239411531696,135.89930634313546,10101.360723942013,8388.824917810154,9.917742907296201,1,1,1,M
301.26135447825163,310.706995068806,1515.156658837768,63.43129211744056,139.62431923807034,10064.442314653837,8856.550980288815,9.445640590554376,1,1,1,M
299.316800081065,309.98030976559727,1407.4515605267068,67.90759536368842,144.822502278848,10008.76349481376,9834.547884308853,10.663509684532244,1,1,1,M
300.43825170666736,310.15708018692226,1465.594094965544,67.75745546666897,148.86416225191,10399.187598014956,10086.656844366775,9.7188284802549,1,1,1,M
301.48664747694005,311.75713454804037,1495.1865791300706,70.68936761776666,154.53158404963384,11068.228199092064,10923.739953440374,10.27048707110032,1,1,1,M
298.5110398405667,309.3609368512289,1350.4369564332324,67.60492935420304,158.13752804241034,9560.515187628578,10690.876411555453,10.849897010662232,1,1,1,M
299.54330132917875,308.9797652680728,1584.2164269628909,67.45520834159096,161.18638814367193,11190.735169024358,10872.861394059937,9.436463938894065,1,1,1,M
299.2290255705045,310.0773456803302,1502.803824179966,71.09687609794356,166.66738430139287,11188.746346963619,11849.530371244473,10.848320109825693,1,1,1,M
299.4114690210541,309.5240387301326,1420.2640879787537,64.75801216293056,171.09401320867082,9631.440207169326,11079.708188371706,10.112569709078514,1,1,1,M
300.77381103710576,310.9679402943368,1539.7464068809925,76.936662700018,176.34160905401333,12405.411109492174,13567.134895767065,10.194129257231054,1,1,1,M
299.7578784634794,309.08334347138646,1469.985317547429,74.13648307399394,180.4949857138036,11412.31091080536,13381.26345331218,9.325465007907042,1,1,1,M
299.9785158969733,310.1552893873091,1500.4947821857868,68.88551092006466,186.31001781842753,10824.079949570287,12834.06076694873,10.17677349033579,1,1,1,M
301.44920812190037,311.0496619000495,1480.2811262623015,72.6596419805907,189.75779885480557,11263.310936222035,13787.733727815117,9.60045377814913,1,1,1,M
301.53321030824463,310.80958626313816,1599.8231890814052,73.75405561788294,195.0577624076586,12356.24502911396,14386.30105731425,9.276375954893524,1,1,1,M
299.69185966599764,309.50185257959413,1581.388832512903,77.92890070948194,198.8065474336017,12905.23256958323,15492.775695348058,9.809992913596489,1,1,1,M
