air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.4778902331366,309.1305669336723,1616.7565336238708,37.673365310361305,43.16725640059725,6378.339908462362,1626.2558198257325,9.652676700535721,0,0,0,L
301.2621185674258,312.18678387990525,1551.9805953297662,46.19195077264899,44.06056627563297,7507.255703873647,2035.2435084190763,10.924665312479476,0,0,0,L
299.46967656582797,309.40262861303586,1514.9198257450394,41.323114388233314,45.017197279031535,6555.582883793843,1860.2507925990856,9.932952047207891,0,0,0,L
299.1755490194607,309.20914461156076,1446.4632694581005,40.136629359872444,45.47812964107175,6079.626871887114,1825.3388333839257,10.033595592100085,0,0,0,L
298.3163763265672,308.6186541677091,1457.7137355084715,29.5308317751118,46.16242275385524,4507.923564220795,1363.2147406756922,10.302277841141915,0,0,0,L
302.1702094443531,311.93704315358605,1576.1633073414662,40.18076502168943,46.63260266601645,6632.053672327039,1873.7336500730153,9.76683370923297,0,0,0,L
301.3487587840344,311.80040797869975,1519.0827010148698,28.720630324636943,47.53819536338514,4568.819524841679,1365.3269353321546,10.451649194665379,0,0,0,L
299.2138688865138,310.08335673149907,1594.7691401174534,42.29404431043399,48.13653275427251,7063.267547827632,2035.8886492598585,10.869487844985258,0,0,0,L
301.78776879465,310.9206217360758,1560.306817344364,42.1992019540127,48.53461709944772,6895.136401483486,2048.1221087402723,9.132852941425824,0,0,0,L
299.2629924214821,309.1072239874375,1494.8959969117254,35.63390171466999,49.154165822683645,5578.3142298056855,1751.5547137920996,9.844231565955397,0,0,0,L
301.80641536980386,311.20939180467155,1597.9471305049117,34.01300187654461,49.90185364840098,5691.6211850549325,1697.311841786117,9.402976434867696,0,0,0,L
298.2272455460787,308.3358519174575,1648.0694593557891,38.30358598917573,50.45980361832328,6610.640866295054,1932.7914268913662,10.108606371378812,0,0,0,L
298.41081164401396,307.4526521240955,1647.9535333062945,47.75226949700088,51.25421992490552,8240.766273858855,2447.5053227126405,9.041840480081532,0,0,0,L
299.0459507567981,308.1096673880067,1604.0821192653177,37.91248391486249,51.751642841786236,6368.5044233541585,1962.0333268069292,9.063716631208592,0,0,0,L
298.93709096439,309.81880665371983,1500.4323820094398,42.262675987781655,52.36209542167704,6640.519229304994,2212.962272847642,10.881715689329837,0,0,0,L
300.3525361767499,309.74035103698714,1489.7300688852101,40.066955626616185,53.05555551731092,6250.612077145839,2125.774588657568,9.387814860237256,0,0,0,L
299.27407794520843,308.5511602914513,1614.5318703657392,36.6462431325007,53.789702382224206,6195.904267582346,1971.1905115238403,9.277082346242878,0,0,0,L
298.8066723258879,309.0500436747356,1525.476988132283,38.91381826216897,54.75049357661969,6216.388165108714,2130.550756804628,10.243371348847688,0,0,0,L
301.1115592733432,310.86302268747704,1478.828116027359,41.537263969172486,55.410491219333394,6432.565296343019,2301.600200438965,9.751463414133866,0,0,0,L
298.83101672081216,309.45631066798717,1516.56663783501,31.764773553832345,56.28756720214783,5044.706214613229,1787.9618260723462,10.62529394717501,0,0,0,L
300.47815018708496,310.5381804465468,1572.618144787913,44.13703890436424,56.75094777542442,7268.67236938784,2504.818789823451,10.060030259461826,0,0,0,L
302.5336993146315,312.83491529618027,1501.6695455854351,43.96442207745054,57.5702270113704,6913.601764461248,2531.0417594225323,10.30121598154875,0,0,0,L
298.8756217835284,309.53134249918304,1513.3388086597233,38.14172944024801,58.075251522033064,6044.566620633575,2215.090530727736,10.655720715654638,0,0,0,L
300.5602271263657,311.2826921791045,1648.1914698751439,34.92282471631116,58.55976950830188,6027.616933448967,2045.0725659660097,10.722465052738812,0,0,0,L
298.58626574573003,308.9975868683973,1479.9447025286197,42.0253020392478,59.46715651483807,6513.058063302795,2499.125213951292,10.411321122667289,0,0,0,L
296.1669167574345,306.8511461715869,1501.1074601839464,41.39178372236944,59.82209523429664,6506.60651070632,2476.143227756994,10.684229414152412,0,0,0,L
300.17087590028444,310.0096264600848,1618.0667070690129,35.8152781609314,60.66047466743037,6068.667851884652,2172.5717735881512,9.83875055980036,0,0,0,L
298.63907327007576,309.4584523212899,1569.231985790619,42.46569206488622,61.1134616688849,6978.369735425848,2595.225444250094,10.819379051214128,0,0,0,L
301.6591820210302,310.8138361923026,1400.0,34.80297259730871,61.99525739420341,5102.382274956955,2157.6192442535616,9.154654171272398,0,0,0,L
297.23814189303397,306.7185866515052,1565.1616067191842,37.2576225027106,62.67303520612905,6106.648775297437,2335.0482868090476,9.480444758471208,0,0,0,L
299.3537664940614,309.72665185488984,1595.2884393139093,34.775432030699456,63.24713528258046,5809.52159082375,2199.44645415583,10.372885360828434,0,0,0,L
299.86708766224103,310.01536262897747,1490.3455386119576,41.64947379991178,64.09513861243741,6500.175893311085,2669.5287963404257,10.148274966736437,0,0,0,L
