air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.43630613277617,309.9115200844573,1048.6969387619572,32.320429654597675,118.74139698420088,3549.406527980863,3837.7729683165207,9.475213951681155,2,1,3,H
301.4991532334704,312.1302296555562,1010.8976688413082,29.68127003885745,119.6061407796328,3142.087631464659,3550.062162785881,10.631076422085812,2,1,3,H
302.33258043917857,312.6458155549684,1171.112369496527,22.166765486315512,120.40461308384778,2718.5010979901663,2668.98082170021,10.313235115789837,2,1,3,H
297.9884298380933,307.9751950686495,1028.0057168204294,38.15463400249368,121.32410755371998,4107.442001252343,4629.076919391365,9.986765230556216,2,1,3,H
299.82437528517045,310.2381402743879,1054.6016816002875,28.21507072849031,122.05369208858878,3116.005537190693,3443.7535549529107,10.41376498921744,2,1,3,H
302.1127051654408,312.9737970120649,972.5579156644162,26.7194583590801,122.97143845147421,2721.2706712670533,3285.7302290603466,10.861091846624106,2,1,3,H
297.6799377265123,306.7696808233496,934.4805798970224,33.44095833403742,123.53671361793313,3272.4846125011527,4131.1860928212145,9.089743096837253,2,1,3,H
300.10965814017084,310.4630977225899,986.6462191154417,30.3167461181734,124.45962109763889,3132.367150346432,3773.2107347811757,10.353439582419071,2,1,3,H
299.1351932715466,309.05128686485205,1008.8290368882134,32.82528935062604,125.30066640576536,3467.8056906730285,4113.0306305955155,9.916093593305447,2,1,3,H
298.0268006020522,308.62254203688286,881.2817509916122,32.840319068883375,125.89533680235843,3030.7545307633577,4134.443029873986,10.595741434830643,2,1,3,H
298.99996746028626,309.7812548189952,995.3537062703156,30.71201147367146,126.73193300182967,3201.211123100835,3892.1925804327557,10.781287358708937,2,1,3,H
298.645804015002,308.11993460734305,909.4582090538576,29.16560613811279,127.49888354715647,2777.6810246501836,3718.5822205854743,9.474130592341055,2,1,3,H
300.5652651745772,311.4045391031821,831.3966574717458,30.07804956593885,128.4603797513833,2618.7049117655793,3863.8376694214344,10.839273928604939,2,1,3,H
296.82204047927274,307.2093696423911,833.7840450551231,28.25589311919494,129.153337570975,2467.1254736508076,3649.342902392774,10.387329163118352,2,1,3,H
