air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.5151661367587,312.3827444570284,1502.3128338183851,41.289284811424956,122.07170060927106,6495.705931417488,5040.25321387119,10.867578320269729,0,1,2,L
298.4375893363139,308.6510868993557,1600.2412846961959,37.39916465971258,122.63303864053772,6267.235158703935,4586.373204838365,10.213497563041756,0,1,2,L
299.4657357243902,308.471722266908,1607.4317339658835,42.11102107479213,123.45273598864567,7088.542178909132,5198.720766958606,9.005986542517803,0,1,2,L
300.76342057244597,310.68645337477693,1489.479077771674,28.911557741914393,124.04313152375464,4509.563607825937,3586.2801595369137,9.923032802330965,0,1,2,L
299.04936081949825,309.0267453742319,1700.5215270289618,33.1785896025404,124.64150137145172,5908.383444825636,4135.429221447873,9.977384554733646,0,1,2,L
298.70165467063066,309.46409166676483,1537.3035251331155,29.759483680059525,125.37596038102828,4790.861688901639,3731.1238468310007,10.76243699613417,0,1,2,L
299.5925736881426,309.00443402931694,1602.2087767675164,38.99303295089904,126.15578635844182,6542.364567615371,4919.196734421302,9.41186034117436,0,1,2,L
303.13678828117696,314.00689448741383,1595.8735596972615,38.8196016492833,126.66420483443879,6487.511966488854,4917.053974896138,10.87010620623687,0,1,2,L
299.41744504693463,309.6062679665361,1547.1378781064716,40.978227971692576,127.33608709504642,6639.124474242839,5218.007206004113,10.188822919601478,0,1,2,L
301.32499290469264,311.57306643537737,1569.3264342253651,37.67789420146255,128.23502299039197,6191.965536603013,4831.625629154107,10.248073530684735,0,1,2,L
304.0,314.7759547335213,1586.2298704062034,36.05206644598861,129.14232406297867,5988.594466031016,4655.847648107901,10.775954733521303,0,1,2,L
300.7387140870607,310.67366679347293,1542.7235586721215,43.825881593346566,130.2396630480401,7080.23040316884,5707.868051500759,9.934952706412219,0,1,2,L
299.6947787425852,310.2869186902916,1580.3858240450982,40.21431463273859,131.04720026181175,6655.373220440239,5269.973343068001,10.592139947706414,0,1,2,L
297.47519745835274,307.0070406726786,1597.8294728873148,34.90871602205022,131.71904867724632,5841.076860603633,4598.142864968601,9.531843214325875,0,1,2,L
299.40608361138925,309.7356738053471,1658.3088368851095,28.804341609375832,132.34062014513424,5002.095578845791,3811.9844314570914,10.32959019395787,0,1,2,L
300.71643248295874,310.4626357597843,1538.975929367936,37.36067698404613,133.35730956104325,6021.090880197486,4982.3193659715835,9.746203276825554,0,1,2,L
300.6397665125972,309.82751205966997,1465.4600959489705,40.74867229402921,134.2129288904984,6253.398108965395,5468.998656980765,9.18774554707278,0,1,2,L
299.42487201518753,309.64189080628336,1592.1005128514955,33.75024488977262,135.32157496699435,5626.988513414137,4567.136294005783,10.217018791095825,0,1,2,L
301.922542585261,311.2892092519277,1400.0,38.765352377034226,136.09331314342248,5683.297491270482,5275.705240162836,9.366666666666674,0,1,2,L
300.59626321915897,309.8295965524923,1347.712990189434,37.074007454042885,136.91521023837115,5232.335282160006,5075.99552494922,9.233333333333348,0,1,2,L
305.0,314.1,1351.248757493475,41.515987944259166,137.85454412103005,5874.613551211257,5723.167591790027,9.100000000000023,0,1,2,L
302.72857768841595,311.6952443550826,1400.0,37.706643470913924,138.37301596109174,5528.082658921793,5217.581978839968,8.96666666666664,0,1,2,L
303.53837336285943,312.37170669619275,1357.906265365013,36.57722542914517,139.0026310543043,5201.267248862258,5084.330571317583,8.833333333333314,0,1,2,L
301.4633734387247,310.1633734387247,1382.255665110953,41.733293790202225,139.5713659157587,6040.872356269314,5824.772818462175,8.699999999999989,0,1,2,L
301.5196409004665,310.0863075671332,1307.148166566902,40.94725425452272,140.26811739339243,5605.033611160872,5743.59426671048,8.566666666666663,0,1,2,L
299.5336729161726,307.9670062495059,1341.5602322818174,36.857830160083054,141.19336387701486,5178.077646679848,5204.0810255098195,8.433333333333337,0,1,2,L
301.8791427765337,310.1791427765337,1266.999672491459,36.00849121866199,142.13081050954955,4777.60284984404,5117.916042134426,8.300000000000011,0,1,2,L
301.7271783367039,309.8938450033706,1391.226056308033,40.85451963964129,142.7731618437231,5952.048062559944,5832.92894455807,8.166666666666686,0,1,2,L
302.3090350864422,310.34236841977554,1368.2537926155535,33.715475413850434,143.73439151761335,4830.861277763485,4846.073343336845,8.03333333333336,0,1,2,L
300.2800465815615,308.1800465815615,1305.3729303221148,42.26336221177204,144.60101259269973,5777.331186816193,6111.324971394279,7.899999999999977,0,1,2,L
302.55391726957436,310.320583936241,1264.6833858651362,45.47708369786051,145.31763755628853,6022.863744491013,6608.622365922691,7.7666666666666515,0,1,2,L
304.2739335536885,311.9072668870218,1207.888750206847,45.29224490720801,145.91607641854293,5729.00763999957,6608.866669047526,7.633333333333326,0,1,2,L
303.00820350769703,310.50820350769703,1302.732276486674,41.58285040548121,146.48351082692548,5672.807508535783,6091.2019175857295,7.5,0,1,2,L
