air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.41756411332426,309.1936180190762,1616.6658351891701,32.7584464093961,68.89109339788443,5545.901800168768,2256.765191159299,9.77605390575195,1,0,0,M
299.5623655919336,308.75977378670115,1565.5830717683823,39.94420843330954,69.60837799269399,6548.752149267656,2780.4515592447656,9.197408194767547,1,0,0,M
300.4866108714578,309.7397294490979,1514.1435649764535,25.149804688939327,70.38440281378072,3987.7717263426603,1770.1539839142167,9.253118577640123,1,0,0,M
298.28782996122914,308.87822115936433,1499.1008641618325,30.903720270721344,71.08573868384042,4851.435218163939,2196.8137835229995,10.590391198135194,1,0,0,M
302.4751735260725,313.03237099759804,1590.8412827293112,45.299206662381806,72.0854876300348,7546.508519038404,3265.415401511514,10.557197471525512,1,0,0,M
300.19960844752467,309.36251844229866,1624.3824903963484,37.98093682284704,72.83450820479749,6460.7448508275265,2766.322854649548,9.162909994773997,1,0,0,M
298.5629523445771,309.21960929410903,1499.8255693308745,43.436682025285826,73.51065349366027,6822.224628277555,3193.058881275088,10.656656949531907,1,0,0,M
299.96809030316905,309.95148062616676,1644.9265938557562,46.110035834005274,74.42457513893181,7942.744631270326,3431.719826586764,9.983390322997707,1,0,0,M
300.1047173699496,310.6670500575124,1431.870603287562,35.545014700611986,75.2563569670067,5329.802167883187,2674.9883147067562,10.562332687562844,1,0,0,M
301.87977700678886,311.245437899771,1578.892566713463,35.29304613379602,76.15809165780998,5835.396115129468,2687.851042340953,9.365660892982135,1,0,0,M
298.8578481893024,309.8052288772402,1499.7121790824751,31.204922824274856,76.82368137323925,4900.717281929108,2397.2770483286126,10.947380687937823,1,0,0,M
300.3664047842587,310.4195858053434,1715.362833670098,46.39772019009326,77.50327417946828,8334.532713314933,3595.975229195049,10.053181021084697,1,0,0,M
300.7641004998215,310.651169839526,1532.3892184561448,37.968142854133625,77.9236427514768,6092.801939227556,2958.6159997025457,9.88706933970451,1,0,0,M
299.7625693670885,310.6441262992121,1650.8468617469086,39.05913371415973,78.55261449450126,6752.3977014590355,3068.1970731375663,10.881556932123601,1,0,0,M
300.0204181266416,309.79811030918484,1583.1032928609948,38.629994076282145,79.09649914613884,6404.164985108486,3055.497293469999,9.777692182543262,1,0,0,M
303.45183370097914,312.8188845722538,1427.2640759991725,30.752307643753767,79.40375841780356,4596.32430105775,2441.848806934598,9.367050871274671,1,0,0,M
300.8394952879404,310.26268945928655,1666.4642267199602,30.958430248064207,79.89623069355383,5402.609088722603,2473.461885009633,9.423194171346154,1,0,0,M
302.39968023998324,313.08126588803356,1627.8470276253056,30.000087347059054,80.26733949259601,5114.047153011577,2408.027195893923,10.681585648050316,1,0,0,M
301.1185429471796,310.3233295404647,1603.0599950509877,37.71103540787984,81.13030763658534,6330.628826214357,3059.507903935454,9.204786593285121,1,0,0,M
299.81741078603926,309.75914649025225,1487.8829545166038,29.163539729661437,82.02144521502257,4543.992666743283,2392.03567621256,9.941735704212988,1,0,0,M
300.6245870340063,311.5380617920066,1472.0660807406045,38.86875806783663,82.47547704625521,5991.7900590682,3205.719363840307,10.91347475800029,1,0,0,M
298.0726866243278,308.2451424716229,1442.8067673502126,33.71167218809855,82.91880553446477,5093.509070130519,2795.3315904065676,10.172455847295112,1,0,0,M
298.1019661583028,309.0482693480393,1505.3569445153728,39.45652231566679,83.89179438725259,6219.950269888854,3310.0784573419614,10.946303189736511,1,0,0,M
299.23199828621773,308.4075984991869,1586.996558671627,32.57933092983815,84.78664196312243,5414.355456077373,2762.292066946268,9.175600212969186,1,0,0,M
300.19953366799,310.2719126368538,1537.8271422161085,40.95209923082536,85.21834507328964,6594.96216961437,3489.8701237280748,10.072378968863802,1,0,0,M
300.5142217515269,310.1779590213073,1521.2982155916284,34.01665483760951,85.65713848928927,5419.192486214703,2913.769314367469,9.66373726978037,1,0,0,M
298.8619848299005,309.4127082980308,1534.038579947313,37.09550689172088,86.26622650714012,5959.175967047411,3200.089399918371,10.550723468130286,1,0,0,M
300.66865105517513,311.26759942606253,1500.197262964654,34.11850695500657,87.21234084752057,5360.02733730024,2975.5548577685345,10.598948370887399,1,0,0,M
298.98969345381977,309.3667630990072,1497.4722010902906,31.406944158680183,88.10609502196466,4925.077504678691,2767.1432063942143,10.377069645187419,1,0,0,M
301.03988689541376,311.6205618618846,1461.8230122924203,43.5113526211621,89.00671411287396,6660.793911676698,3872.802523416224,10.580674966470838,1,0,0,M
298.5975039094043,308.22176672591746,1512.0577097768337,39.69423049030827,89.86546896060501,6285.276272346547,3567.140638041899,9.62426281651318,1,0,0,M
300.76751219972675,311.25772081266746,1520.4018331786065,37.41893441208339,90.23185473935895,5957.697089650193,3376.379854372708,10.490208612940705,1,0,0,M
300.1279655056198,310.66850204998855,1672.0015199596273,36.85103388653859,90.85428486700341,6452.306106383391,3348.074330371173,10.540536544368763,1,0,0,M
301.9610679003427,311.6635866832054,1584.9176698625915,37.341764389309695,91.83451117716109,6197.694424345785,3429.262679184977,9.702518782862683,1,0,0,M
299.97344965025405,309.65192797213916,1425.908427158925,41.0002956735274,92.19581748768219,6122.19618412294,3780.0557768575377,9.678478321885109,1,0,0,M
301.38165255940874,311.84488284837795,1591.2892453290372,48.08910812490608,92.89393016913446,8013.541090839577,4467.186252050982,10.463230288969214,1,0,0,M
