air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.07181663559044,309.87276312307773,1435.934681398823,60.6785729014729,121.49259453465596,9124.281193568604,7371.99725446021,9.800946487487295,0,1,1,L
302.655027333157,311.80464559429487,1523.5312548387903,66.2158385840868,124.5919660246686,10564.327827167328,8249.961511163481,9.149618261137846,0,1,1,L
301.15893523980486,310.9356438532345,1499.5042288413943,68.9983818443432,129.28602320976228,10834.658284230045,8920.526396563795,9.776708613429662,0,1,1,L
303.3044648182985,312.3286068146383,1387.396938253393,70.75803088693084,134.73815507573175,10280.283425094358,9533.806538496705,9.024141996339779,0,1,1,L
301.41402542269924,311.28778053258634,1525.860339201333,70.62917286064162,137.8032667614024,11285.674572317257,9732.930748852199,9.8737551098871,0,1,1,L
297.52495855290726,306.8359799432692,1510.885048886057,71.09643904083515,142.83512751906267,11248.843913675348,10155.068936548954,9.31102139036193,0,1,1,L
301.72252106498325,312.6248220019885,1508.0866913181367,74.91981192861469,146.93857530124816,11831.821357083061,11008.6104266281,10.902300937005236,0,1,1,L
299.30031820377167,309.9567809571948,1572.6116564143472,69.16399395903225,152.3917572284979,11390.169121896035,10540.022576358138,10.656462753423114,0,1,1,L
299.3206806327043,309.8497777208994,1523.8186563495428,76.85573058247195,156.44315106686844,12264.169937564517,12023.5526698682,10.529097088195101,0,1,1,L
300.68389943529644,311.6129565800226,1521.2436744861964,80.0,160.25493290864574,12744.341205562072,12820.39463269166,10.929057144726187,0,1,1,L
