air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.8856742423436,311.0775216264345,1396.3853018670534,63.50826905145412,158.1577977211341,9286.758732051469,10044.327970259243,10.191847384090863,2,1,1,H
300.9339187754445,311.6500625731904,1496.5173108577624,63.834757354327934,162.07318586404057,10003.859295780521,10345.902493273921,10.716143797745872,2,1,1,H
297.96877261388363,307.0522864042532,1542.6514117551646,61.53317106159192,167.90805768302826,9940.44245645662,10331.915236029421,9.08351379036958,2,1,1,H
299.63053225901785,308.690501909073,1431.2783055699567,66.17184065308633,173.7528180317545,9918.041514185465,11497.543787821964,9.059969650055166,2,1,1,H
300.54300651088766,310.1973178815697,1594.743281765492,71.206068481949,178.64289950916967,11891.493610616852,12720.45853626387,9.654311370682024,2,1,1,H
299.5108382208741,309.9956885764132,1508.2721915642157,69.94431084460837,183.35125276454804,11047.416745342498,12824.377017111907,10.484850355539095,2,1,1,H
298.7163798738937,308.4872266129592,1541.2071202326513,74.31570212512385,189.2607482272907,11994.170275754192,14065.045389237397,9.770846739065519,2,1,1,H
297.8158523701955,308.166991502691,1442.8048560200311,68.14075398535326,194.831683333146,10295.39818588062,13275.977802556152,10.351139132495518,2,1,1,H
298.9082736327826,309.2481222457103,1525.4930745388083,66.70645113636252,198.3732027207106,10656.306286470635,13232.772354052817,10.33984861292771,2,1,1,H
299.86048514874926,310.2134635223562,1593.5898624175318,76.1085450729174,202.12082192025065,12701.019890359199,15383.121685292506,10.352978373606959,2,1,1,H
298.02070248803506,307.535478612376,1554.2751091094374,75.98681500399321,207.43398960582022,12367.865436326956,15762.248193717713,9.514776124340926,2,1,1,H
297.38932811894654,306.4054509015458,1418.8421805058624,70.47217270556061,210.93353088882728,10470.812199741125,14864.94421819114,9.016122782599268,2,1,1,H
301.587062486244,311.93106216717564,1440.8002488809602,79.91256312063685,216.45442121395706,12057.227440981715,17297.42759800126,10.343999680931631,2,1,1,H
