air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.89664006746233,310.4477255760218,1513.7793221395546,33.21540197177106,87.0241491469542,5265.391877941706,2890.5420951674414,9.551085508559481,0,1,3,L
299.10541550959834,309.63667906815186,1600.6692382556869,42.53280498712738,88.01784226074203,7129.4206803568795,3743.6457202638794,10.531263558553519,0,1,3,L
299.26097681571565,308.8780963024461,1578.9652445738075,42.02784696065891,88.63255039717072,6949.256320702849,3725.0352638251793,9.617119486730473,0,1,3,L
299.7686418613214,308.77925958109836,1644.5554461600534,42.95861845392988,89.53621889953001,7398.223450834576,3846.3522655124552,9.010617719776974,0,1,3,L
300.4197096195571,311.395995873086,1610.202927930302,41.93803590477297,90.23789514220095,7071.593975618334,3784.4000864447617,10.976286253528883,0,1,3,L
297.3672334698453,307.5254569144527,1418.7921198368977,30.57218029711698,91.38432220370689,4542.278910635487,2793.8179747415575,10.158223444607415,0,1,3,L
299.16284764372443,309.05613087642513,1740.7796510297326,42.29091182535886,92.41907305306759,7709.380274224348,3908.4868694686807,9.893283232700696,0,1,3,L
300.60506637379393,311.4555432286089,1594.5291305993553,35.7079043133431,93.28490219482146,5962.459445091883,3331.008361452254,10.850476854814985,0,1,3,L
300.64585399384436,311.06558586957703,1023.0223385114452,35.74561108606684,94.24876974917333,3829.450506361194,3368.979868794211,10.41973187573268,0,1,3,L
300.44497176251485,309.688246309014,1019.8531554343267,25.749349417918523,95.20344110536773,2749.998915530857,2451.426670810341,9.243274546499151,0,1,3,L
301.25904021565236,311.50476619590506,1068.3563710247001,32.47407975314253,95.9859761162603,3633.1356646797067,3117.0562435826714,10.2457259802527,0,1,3,L
298.77711767655603,308.42138463902387,1061.0306803276894,35.58542331748142,96.9858687902842,3953.9274515333236,3451.283196715973,9.644266962467839,0,1,3,L
301.3062768691245,311.79731225369244,1042.9516851404926,28.88864452660034,97.76058456157779,3155.149724446602,2824.170776112074,10.491035384567965,0,1,3,L
299.8556074840499,309.9138324332277,1130.5179627454827,39.67173222630754,98.43033446206987,4696.639746544928,3904.9018717251265,10.05822494917777,0,1,3,L
298.7521152474685,308.38756596392125,1063.9545641565012,29.458048140527993,99.35002308150266,3282.1291588955914,2926.6577626974727,9.635450716452738,0,1,3,L
299.74826714540274,309.2195293557154,939.0969537098237,31.818574773941148,100.05734126029787,3129.1023767054658,3183.6819945725347,9.47126221031266,0,1,3,L
300.37474045721876,311.14865669878935,1030.532839627472,35.52195604696862,100.76415734438326,3833.428138543412,3579.3399682970125,10.77391624157059,0,1,3,L
304.0,314.5563401968386,960.2068812887443,37.38376729415864,101.46956194080946,3759.0361010257734,3793.3144910354367,10.556340196838619,0,1,3,L
299.8543699026835,309.9198233113352,973.0602404212872,34.81971732894094,102.2528362188449,3548.0814960652733,3560.4148532226736,10.065453408651706,0,1,3,L
299.98686604182484,309.7302606481932,868.4286419739808,36.71950865798531,102.85308298857078,3339.3321437078944,3776.7146712993062,9.743394606368383,0,1,3,L
298.5471491996566,308.02027995347714,917.4741020184572,24.911580131797507,103.61388859915745,2393.446407974582,2581.185688605051,9.473130753820556,0,1,3,L
300.5386218499717,309.6531852946046,883.9348041444326,27.259512914038456,104.27457206671896,2523.288704352976,2842.474043858559,9.114563444632893,0,1,3,L
300.8618353521835,310.37182642960664,863.2295076516095,24.715376394141327,105.04846917162935,2234.200394247267,2596.312455205171,9.509991077423138,0,1,3,L
