air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.88617820847617,308.821098656803,1581.3826644572098,39.76813160449521,87.91377205923207,6585.682343619283,3496.1664570991347,10.934920448326807,0,0,0,L
297.928885845221,307.50017635766574,1570.9139382732262,33.289087297769704,88.36451502573614,5476.24537160057,2941.574054716813,9.571290512444762,0,0,0,L
299.1327409693311,308.77721780787635,1546.0193365199646,33.479476521567854,89.00754303915234,5420.2859462371125,2979.925947421741,9.644476838545245,0,0,0,L
301.9194305854649,311.67052518705526,1570.9834023724957,36.617068805519985,89.50243120727983,6023.98373763662,3277.3166817782844,9.751094601590353,0,0,0,L
299.8593356719262,309.5727176777253,1598.0174274685733,37.63153315750195,90.01816448686294,6297.41104693257,3387.521541664847,9.713382005799076,0,0,0,L
302.42190998580855,311.682138009213,1586.2084908830184,34.41324262775539,90.76101709139469,5716.293044848021,3123.380902308019,9.260228023404466,0,0,0,L
302.45375768151115,312.64819448819014,1580.4347125289141,25.955278796585116,91.25219271293352,4295.6696565186885,2368.476102663902,10.194436806678993,0,0,0,L
299.95819355098735,310.89031982015274,1400.0,48.80200480883927,91.95410295514915,7154.747590102149,4487.54457460969,10.932126269165394,0,0,0,L
301.2836928124486,311.80118051881794,1642.6148072304604,39.65609911929162,92.74577134593169,6821.412972884739,3677.9355013894233,10.517487706369366,0,0,0,L
298.10797946133425,307.84757434099936,1559.5289541146162,43.67523947224109,93.28941968968495,7132.755792523675,4074.437745173393,9.739594879665106,0,0,0,L
301.2953195263569,310.98515613589814,1540.8282626758582,35.34396015685185,94.04286828872921,5702.930287784865,3323.8473898329116,9.68983660954126,0,0,0,L
300.6172229144323,310.45186220497754,1412.7174505856262,27.310725759062777,95.03058528459682,4040.333078199263,2595.3542534308503,9.834639290545226,0,0,0,L
301.4448518286836,311.7541842570229,1531.1182930067716,50.03446889281749,95.57130021448253,8022.4433199495015,4781.859247627648,10.309332428339303,0,0,0,L
303.29489060567505,314.2314782251029,1613.3108906849502,44.3785202050872,96.20426387442002,7497.552235204521,4269.4028681664895,10.936587619427826,0,0,0,L
301.2043486092592,311.2038885355925,1530.1272364190272,43.05388804608405,96.55427862322564,6898.7203552757555,4157.037102214763,9.999539926333284,0,0,0,L
298.9226956620947,308.8349344038196,1639.1698083103201,46.0278204644513,97.00745811308363,7900.834681594262,4465.041865741793,9.912238741724877,0,0,0,L
300.3114660283608,309.48462366950685,1624.8876785010464,44.28909435600609,97.52808438785907,7536.136621854966,4319.430531814414,9.17315764114602,0,0,0,L
298.78827869203735,308.88643493078047,1603.1187960535567,32.67801455567071,98.03351438821363,5485.926516449191,3203.5406101215985,10.098156238743115,0,0,0,L
301.0508446972424,311.16373809575936,1566.5055443790384,31.43833384128498,98.62430609126764,5157.27245744171,3100.583859762348,10.112893398516974,0,0,0,L
