air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.11158791888175,306.59874785160684,1595.6571579117149,39.069466468781876,54.831756339219545,6528.383872931074,2142.247465719556,9.487159932725092,2,0,0,H
301.809351387739,311.45805230534603,1538.4725778804611,43.42045766828737,55.80772674271656,6995.403571716149,2423.1970365954735,9.648700917607016,2,0,0,H
298.2511125850365,307.8261970455611,1476.581160949225,37.38989628313048,56.16527030534871,5781.495628198237,2100.0136314309766,9.575084460524636,2,0,0,H
297.5729082969205,307.1860975410808,1559.9162706048137,36.31401640412409,56.597539552828,5932.04164647441,2055.283979754458,9.61318924416031,2,0,0,H
301.2699754297849,311.14584135375685,1516.6253833339726,33.98047900505969,57.53133428136505,5396.801380648312,1954.942296680996,9.875865923971958,2,0,0,H
299.60432815905614,310.255698868233,1553.7745438275936,40.1957238597069,57.98603491598569,6540.281992987877,2330.7906472022837,10.651370709176888,2,0,0,H
299.5500189569358,308.7772909064311,1545.045049858489,40.29274240009421,58.80492617298621,6519.234336582263,2369.4117421446913,9.227271949495332,2,0,0,H
301.54454529247215,311.1468757520465,1659.3144836395704,35.97438710106289,59.78439755296415,6251.017655834899,2150.7070601741693,9.602330459574375,2,0,0,H
299.68474014731896,308.93472085856604,1612.6911713350141,38.960311428586174,60.43204795154922,6579.641726560059,2354.451408459611,9.249980711247076,2,0,0,H
300.51199095013965,310.65338713044883,1505.8074910899716,39.68827328728192,61.430982988953836,6258.356172021658,2438.089641171967,10.141396180309187,2,0,0,H
297.18598618613225,307.1378981021903,1575.5598675922674,40.30986443621401,62.1115035410416,6650.814968940138,2503.7062876688137,9.951911916058066,2,0,0,H
296.0,306.9497486427104,1551.9242941420343,35.185071152743355,63.025909226005915,5718.17685460661,2217.571100583362,10.949748642710404,2,0,0,H
301.1287049277175,310.6382234684797,1577.058983760855,47.29979792234538,63.47589806347944,7811.525233876152,3002.397151341972,9.509518540762201,2,0,0,H
300.004087868243,309.0594368735663,1518.8665724009284,41.85176670066718,63.92112243566871,6656.746794732207,2675.2119034223892,9.055349005323308,2,0,0,H
301.3242141882309,312.1746877398279,1400.0,34.69683591085069,64.23831957208859,5086.821824015821,2228.866433381546,10.85047355159702,2,0,0,H
299.61620764186387,309.5255593267129,1610.8039723446009,32.38522831462509,65.09676365267968,5462.837387794733,2108.173553435219,9.909351684849014,2,0,0,H
300.3223779864168,310.3616574833087,1620.3375006779509,40.723470112996175,65.84649880961646,6910.013234055986,2681.4979263188543,10.03927949689188,2,0,0,H
300.45821539161244,310.2994905396679,1513.2305511142538,43.12838620407377,66.33086122056923,6834.345445219827,2860.74299996953,9.841275148055445,2,0,0,H
297.0487349429055,307.17793548155703,1613.4678079465466,47.44567978668172,66.82359519693279,8016.51475335687,3170.4908999085155,10.129200538651503,2,0,0,H
303.16254805679034,313.20179972953815,1500.7639732479513,40.969271554912595,67.15740925925027,6438.715795370513,2751.390136866626,10.03925167274781,2,0,0,H
298.73295564269523,308.29851063779734,1491.4278490495506,36.92955084949031,67.61534706010616,5767.729601505338,2497.004397462126,9.565554995102104,2,0,0,H
298.45571409029185,309.3851163044223,1491.8093101035709,39.10381960802966,68.2629002661284,6108.873216940822,2669.3401379276047,10.929402214130448,2,0,0,H
300.6911220037104,310.7117964470465,1565.007485747804,42.24016515972984,68.67753571838428,6922.6224237797605,2900.9504515077974,10.020674443336077,2,0,0,H
299.5631645404748,309.5266326710746,1544.348029894379,31.795172697860313,69.30137778031926,5142.0344814277805,2203.44927472491,9.963468130599779,2,0,0,H
298.05030168026497,307.82506240406406,1546.4106475311553,42.867132348182665,69.93185603587013,6941.892452363359,2997.7781280437016,9.77476072379909,2,0,0,H
298.00440351089384,308.8819866455693,1534.8396751407986,31.348067360954772,70.91941797053256,5038.513265738233,2223.186691739961,10.87758313467549,2,0,0,H
301.24583780119434,310.695061245196,1455.6505926383334,40.328707088231184,71.3643694990784,6147.521531834731,2878.0327540646326,9.449223444001632,2,0,0,H
