air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
302.1368563207276,311.65858044003676,1571.4135955207903,42.897129034964905,64.03961623098331,7059.067772239174,2747.115680810124,9.52172411930917,1,0,0,M
300.8161278488552,311.0796250449831,1537.340860356221,38.908669761718585,64.7360007968267,6263.9051275815655,2518.791676698081,10.2634971961279,1,0,0,M
297.42438952138764,307.07769687645464,1501.459755780929,34.96810078314291,65.29079582993272,5498.1218346100995,2283.095128792694,9.653307355067,1,0,0,M
299.93583021715153,309.4208974947166,1648.641289191139,33.03623269789105,66.06843103390555,5703.550704215511,2182.652061620671,9.485067277565065,1,0,0,M
299.35761929229375,309.1787637319983,1575.4432695843734,27.04117947936792,66.6787542671307,4461.254693567717,1803.0721615981508,9.82114443970454,1,0,0,M
299.9511691477925,310.3455490973559,1564.7569133141872,41.177664930427206,67.15290813015524,6747.411738343746,2765.1999500872935,10.394379949563415,1,0,0,M
300.5493047980564,311.38256514402707,1518.1198186115357,40.954374470482996,67.46204042814965,6510.809145544391,2762.8656662373037,10.833260345970643,1,0,0,M
299.45078687987126,309.7484403467005,1589.0230633658687,30.49015939104772,68.32922305803974,5073.6267372378215,2083.368902106085,10.297653466829217,1,0,0,M
300.18670025054735,309.9046956544272,1636.865322711356,43.3028461937002,69.30320804929008,7422.633350470822,3001.0261588884136,9.717995403879854,1,0,0,M
299.4173223127981,310.3343112079356,1561.939877663357,41.94291321643969,69.81892233863766,6860.432928380584,2928.409000514822,10.916988895137536,1,0,0,M
299.57152727239423,309.06150296721563,1570.5462279844633,52.873306218990976,70.31453979500155,8695.92549563026,3717.762194228544,9.489975694821396,1,0,0,M
301.8180165732273,312.37998030620554,1538.7798927262227,40.627309851302144,70.89009233223045,6546.711261390626,2880.073746568945,10.561963732978256,1,0,0,M
300.1389595199735,310.4325379812218,1470.5102941283492,47.88577300078943,71.41363966206416,7374.000954874106,3419.697338017777,10.293578461248273,1,0,0,M
297.6583014819814,308.2848563583419,1471.817505797505,40.2976341173222,72.32452078335031,6211.008612516235,2914.5070762381156,10.626554876360501,1,0,0,M
298.2746626103336,308.2373288951576,1621.5232397923714,36.195088912612064,72.98120034935641,6146.125770895644,2641.56103559411,9.962666284823968,1,0,0,M
298.8418523060664,308.64616275423623,1517.3443177646932,28.324060180939043,73.95647990662182,4500.577753210607,2094.7477876455655,9.804310448169815,1,0,0,M
298.4361860942247,307.73469632438963,1524.8509323467106,33.285276593630215,74.34537772614127,5315.060077221879,2474.606461072527,9.298510230164936,1,0,0,M
296.0,305.50264074981027,1420.9946609319275,40.20356560811997,75.0333886866435,5982.540343990329,3016.609764863039,9.502640749810269,1,0,0,M
297.27850992894133,306.90903418602346,1420.4231401021284,35.715539655272366,75.60096504223839,5312.556640511432,2700.129264942925,9.63052425708213,1,0,0,M
299.42918351785835,309.21037025290764,1663.1049150349174,29.585313881239752,76.00718038652214,5152.5764738925645,2248.6962889632673,9.781186735049289,1,0,0,M
300.66398508348567,310.92752528238543,1574.6293646351626,35.26211434170614,76.70548456685162,5814.539343746453,2704.7975674322975,10.263540198899761,1,0,0,M
299.1951755565674,309.5401182570739,1679.8451655562747,37.33505285956366,77.63784479281918,6567.720197010931,2898.6130392425034,10.344942700506522,1,0,0,M
301.0366641780769,311.2336194606918,1537.2970796536054,39.10236968738492,78.37297565711096,6294.909597754282,3064.5690676447716,10.196955282614908,1,0,0,M
300.53953809443715,310.28025267534224,1637.075266459635,47.51077561199287,78.79017972229242,8144.968055835383,3743.382549214426,9.740714580905092,1,0,0,M
