air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.0617546874151,307.7699818940127,1543.5700186942333,36.458999773464846,99.57946420938563,5893.3156445546365,3630.5676630517414,10.708227206597599,0,0,0,L
299.9630963276782,310.1578293393739,1564.792564109833,42.54104655329543,100.0089888019672,6970.975581283173,4254.487048372488,10.19473301169569,0,0,0,L
300.8602138675432,311.38436672030446,1564.9472907155032,39.13360846151776,100.49284986989714,6413.250859825387,3932.647839990641,10.524152852761233,0,0,0,L
301.6034371933439,312.02815658646875,1529.1398604480585,42.36252232202241,100.98217330270042,6783.559489606139,4277.859570661982,10.42471939312486,0,0,0,L
299.7850201968416,310.2952303179626,1426.5503293720215,36.982708258284596,101.49725646177465,5524.772864103798,3753.643424742103,10.51021012112102,0,0,0,L
299.4858539536196,309.87963619321823,1565.9404786928906,48.71930067625642,102.28243316639887,7989.229818067862,4983.128615332888,10.393782239598636,0,0,0,L
299.35244699423845,308.71477125031686,1400.0,41.163682026957325,103.16614570305084,6034.910982361114,4246.698417667135,9.36232425607841,0,0,0,L
304.0,313.6842495113229,1545.9249140239642,44.88043299065609,103.8183971610556,7265.642960308766,4659.414616984076,9.68424951132289,0,0,0,L
300.4004471032742,309.75514440353527,1543.3973338233188,43.70968785423109,104.55862731925772,7064.542931759886,4570.224962591635,9.35469730026108,0,0,0,L
301.5119601924894,311.02134648698075,1512.382974542996,28.64144520022255,104.95383699206893,4536.12825816243,3006.0295707614323,9.509386294491321,0,0,0,L
301.33656329550587,311.23189829932505,1662.2446103929021,43.48160361949889,105.63765221198905,7568.836156727692,4593.294520776188,9.895335003819184,0,0,0,L
299.7750557175983,309.40129849223734,1647.0477026453236,34.79512443773925,106.12193455121744,6001.408507446995,3692.5259182832306,9.626242774639024,0,0,0,L
301.6633812282972,312.14716413966147,1451.883845317939,31.165331369002676,106.66042570028486,4738.405676631435,3324.107510908267,10.483782911364244,0,0,0,L
299.1176034641004,309.0865426521237,1601.2803455219748,31.728203163420545,107.04084011955541,5320.365502249219,3396.213522096471,9.968939188023285,0,0,0,L
301.6307143953779,310.72118141911045,1537.718964866215,37.60265769454921,108.02418495586886,6055.139176847566,4061.996449628209,9.090467023732572,0,0,0,L
296.7085756438733,307.6661345975078,1501.9765574102676,38.1321412107365,108.34115681571404,5997.675500964983,4131.2802906313555,10.957558953634475,0,0,0,L
301.7089014879664,311.68056513538556,1487.4748965353722,41.825170188673624,108.97305109285186,6515.023399037588,4557.816407937556,9.971663647419177,0,0,0,L
298.69228833430316,308.58853878761084,1515.7487606573682,38.65844819756517,109.35202072689876,6136.21060144758,4227.379428569889,9.896250453307687,0,0,0,L
299.7306604689587,310.07013765010635,1529.1353343427222,33.5704877769788,110.03937919196592,5375.664960367043,3694.0756341502274,10.339477181147629,0,0,0,L
