air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
303.0985246134856,313.40760240427176,1496.1362209257866,49.365224293452734,22.91778772550897,7734.297438368539,1131.3417313794882,10.309077790786148,2,0,0,H
297.16835734634327,306.965451371779,1591.0413536014462,33.436237294193575,23.51939535174219,5570.9272162092975,786.4000839968053,9.79709402543574,2,0,0,H
301.4969598888079,311.70625506282255,1613.97334539459,40.114589046388076,24.37207313533502,6779.962995446657,977.6756980324793,10.209295174014642,2,0,0,H
301.0801539038178,311.74263986183826,1536.292783163726,34.47235912160282,24.71594750204069,5545.920169396183,852.0170183210289,10.662485958020454,2,0,0,H
301.8438963441854,312.1966972199444,1672.2784335548426,28.405938597422654,25.509937544000806,4974.464671399408,724.6337194989737,10.352800875758987,2,0,0,H
299.82396873228817,310.66132172804566,1637.4429387976227,34.111759113282986,26.481762030985042,5849.232829855166,903.3394872962454,10.837352995757499,2,0,0,H
301.7803018274083,312.76785634219647,1675.0534383531487,32.744620315338224,26.86380669141952,5743.772680595297,879.6451503351745,10.987554514788144,2,0,0,H
297.5441542746448,308.2107366373351,1575.8386213027397,32.39139812943432,27.66363244344153,5345.274985781578,896.0637321818506,10.666582362690292,2,0,0,H
301.04450264750653,310.1318068742091,1634.43892017982,35.38275861424196,28.581977007750062,6056.043737313006,1011.309193183034,9.087304226702543,2,0,0,H
299.78250004615205,309.4505283260583,1498.6740664798924,42.21013917911248,29.230659639193636,6624.492219270577,1233.830211667629,9.668028279906252,2,0,0,H
301.1553883190472,311.301005350632,1699.4344214354105,38.640687823343384,30.071835151952527,6876.665141445828,1161.9963943816415,10.145617031584834,2,0,0,H
301.50422695572377,310.8170038148146,1569.3411644052298,35.525056981060764,30.75313263878938,5838.224186354646,1092.5067893391124,9.312776859090832,2,0,0,H
301.1227758442657,312.02576146507363,1561.419379638207,42.22525883414888,31.08490202206986,6904.31351288191,1312.5680337160577,10.902985620807954,2,0,0,H
299.3442091310078,309.32405799285834,1429.5264639988159,46.418369314916426,31.829921078584935,6948.814162082481,1477.4930318903985,9.979848861850542,2,0,0,H
301.08917844400844,311.1097114523369,1527.7904466054479,38.17770933048487,32.34370737554195,6108.045662428927,1234.8086588537005,10.02053300832847,2,0,0,H
300.60142020307944,311.2419715916777,1557.683954871291,34.77472220208154,33.33385908155997,5672.462502783896,1159.175689484581,10.640551388598283,2,0,0,H
301.6878280988926,311.0609619878354,1520.3836118582497,36.69224297739025,33.84341164569182,5841.9260943023655,1241.7906832875633,9.373133888942789,2,0,0,H
302.07284268168286,311.2912929353958,1538.995509357266,37.1929628934942,34.19867445904359,5994.138139935015,1271.950030161896,9.218450253712945,2,0,0,H
300.45840896959356,310.70122201315775,1484.3557674892088,32.933201118067075,34.700093595563736,5119.1819820156,1142.7851611984518,10.242813043564183,2,0,0,H
298.8069801398626,309.1527678169859,1551.2793444167219,32.20265959168543,35.343438346262616,5231.308946425106,1138.1527138644165,10.345787677123269,2,0,0,H
300.5252643479497,309.7650261610794,1608.6316343572175,39.384823316981375,36.02457586146673,6634.590530717888,1418.8215553730593,9.23976181312969,2,0,0,H
302.1157795712186,312.13544790458184,1510.4566748676793,34.649983294006475,36.78535217354649,5480.749087831383,1274.6118382775308,10.019668333363256,2,0,0,H
299.39187989202236,309.0020117732051,1522.1802828273878,32.925446720020624,37.56423030545521,5248.393465601306,1236.8190635008496,9.610131881182724,2,0,0,H
301.347729006158,311.26148106414786,1628.244377729505,33.02442350989111,38.41041811472794,5630.97306971386,1268.4819150127687,9.913752057989882,2,0,0,H
301.8689012483703,312.2891866369053,1596.5339364105878,32.855353919992915,39.09272051211664,5493.042032606158,1284.405168120959,10.420285388534978,2,0,0,H
300.4053038795662,310.2948059955721,1523.2260867786283,42.2225044606857,39.90635226096764,6734.990338577231,1684.9461363484008,9.889502116005929,2,0,0,H
301.31885996506134,311.1622519171113,1616.3641094610703,44.68392825790377,40.23197069189154,7563.436454091816,1797.7224920705687,9.843391952049956,2,0,0,H
299.03643247506534,308.9849689901556,1506.8702941964082,31.317895141879774,41.01005972753924,4941.935297898998,1284.3487503093006,9.948536515090268,2,0,0,H
299.1177726195254,309.43279057374764,1656.515656247496,43.57742846364313,41.33390847847155,7559.3727624438125,1801.2254398433663,10.315017954222242,2,0,0,H
301.7270804464183,310.88010012510256,1652.77749883809,36.650237105077665,41.705831065383876,6343.366411537055,1528.5285972106328,9.153019678684245,2,0,0,H
299.93262039764625,309.355642723364,1421.8620281459964,37.93516857179605,42.331892729340595,5648.43444127382,1605.8674866507229,9.423022325717739,2,0,0,H
297.9476347733891,307.34626339274786,1594.8634008325073,36.958342980708906,42.800822729984525,6172.549783903969,1581.8474863112897,9.39862861935876,2,0,0,H
299.4190160090851,310.0009459061887,1712.9434342551951,38.02801997677227,43.20652864670413,6821.428840712162,1643.058734503848,10.581929897103578,2,0,0,H
297.04891514143554,307.88372744075843,1492.728126926831,38.124811334956384,43.84930916581354,5959.59898237957,1671.7466391148148,10.834812299322891,2,0,0,H
