air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.2700337547526,310.48221766559436,1513.1442515004742,37.41196592267716,63.24259458480666,5928.154044257822,2366.029793468474,10.212183910841759,1,0,0,M
301.1040524237171,310.784416346956,1578.8483683531367,42.165641820503986,64.00412212502889,6971.5244670332,2698.7748885597625,9.680363923238872,1,0,0,M
301.4948546485047,311.75578162021003,1577.997693347395,39.765680929969164,64.83290946011347,6571.180633039693,2578.1247913524517,10.260926971705317,1,0,0,M
298.9420558295467,309.6835679347989,1409.5072129831324,37.55574138703053,65.19979600364816,5543.349491757454,2448.626677200157,10.741512105252184,1,0,0,M
298.33726039699906,307.89559926426347,1493.6549956056483,37.906761596905,65.5532483545458,5929.193142073045,2484.9113572784727,9.55833886726441,1,0,0,M
299.48514385920186,309.7978576218091,1576.3298534041917,37.58329047750941,66.44055854629492,6203.981857546678,2497.054811333372,10.312713762607245,1,0,0,M
299.99621381821873,309.6643458128919,1463.235507866446,44.62186408010738,67.1906257549895,6837.393243000938,2998.1709698965037,9.66813199467316,1,0,0,M
298.3708925703442,307.71621106597286,1595.4196996505962,25.040668549500182,67.54876420788139,4183.593580798236,1691.4662154578991,9.345318495628646,1,0,0,M
298.33081997287445,308.3655617776733,1616.9342490530998,49.46126103185061,68.44922014178229,8375.025976790552,3385.5847448593004,10.034741804798841,1,0,0,M
300.90820729103524,310.8621245189036,1518.44657938818,38.482107877470284,69.35189081534212,6119.092076670293,2668.8069438625357,9.953917227868374,1,0,0,M
300.26898378483037,309.7751174554051,1511.2527150768728,36.07599649063957,70.00155250577247,5709.3155665821,2525.375762537569,9.50613367057474,1,0,0,M
296.0,306.73247213137404,1546.8807738353291,32.823333017026826,70.9856819270731,5317.018098930656,2329.986677333063,10.732472131374038,1,0,0,M
297.7123089894874,308.60555204106794,1400.0,34.41008056893423,71.75255797587506,5044.781295157177,2469.0113009769852,10.893243051580555,1,0,0,M
300.1408485978549,309.76263081858673,1571.8629561754092,33.61966800351361,72.59411849789178,5533.968943199999,2440.590162906848,9.621782220731802,1,0,0,M
299.7317809089004,310.3877857943947,1537.981291216517,35.37191267901342,72.93351291894248,5696.894996160634,2579.7978503425306,10.65600488549427,1,0,0,M
299.4475015529072,310.41282314450734,1520.0302079441801,37.98533173176418,73.80290523836086,6046.398409978384,2803.4278382470934,10.965321591600116,1,0,0,M
298.4487090271541,309.19238579996687,1539.4255105698087,38.64343856814372,74.40414942628716,6229.641588280127,2875.2321775697137,10.743676772812762,1,0,0,M
300.40170981321864,310.3841447543348,1511.5999029918453,35.642697426959096,75.34870263370834,5642.038394188238,2685.6310094871824,9.98243494111614,1,0,0,M
298.1970819461836,307.5754666600911,1427.9122849497508,36.002491447766104,76.13275910941377,5383.475040983655,2740.969008731506,9.378384713907508,1,0,0,M
299.3589560584404,309.5627796513008,1501.7503702691106,37.52202603378092,76.81641609243084,5900.82379208524,2882.3075644419373,10.203823592860374,1,0,0,M
301.4048757696205,310.696964781174,1520.1614952553261,44.26282581109869,77.3477236262303,7046.240826921183,3423.628817752835,9.292089011553514,1,0,0,M
303.0001351756605,313.3320090222543,1557.8276700464005,39.58626929318477,78.26589143986746,6457.919188768587,3098.254655009758,10.331873846593794,1,0,0,M
300.1842423138197,310.1663596347281,1559.226914744429,29.21604155479819,79.08988579626025,4770.449627005939,2310.693389987782,9.9821173209084,1,0,0,M
298.3120683030762,308.20218044555173,1604.2386724330106,33.300760001690094,79.45740390269789,5594.377191840845,2645.9919377210963,9.890112142475516,1,0,0,M
298.7549934423808,308.1294019650902,1494.4531609942896,39.680554097248724,79.78693759602747,6209.957871724022,3165.989893532976,9.374408522709416,1,0,0,M
