air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.03207075246877,310.03773007555384,1601.0636103599504,38.75682604168619,82.27298753977689,6498.085306359393,3188.6398660089485,10.00565932308507,2,0,0,H
300.23359200424704,310.33111328414884,1662.305737634291,40.540187390533255,83.17024422584508,7057.083786284704,3371.737286232176,10.097521279901798,2,0,0,H
298.5763542634984,308.6330718774896,1541.6012071494638,32.80272289438703,83.94831530919794,5295.54368313255,2753.7333245382483,10.056717613991225,2,0,0,H
300.2573525671228,309.8333332251824,1555.7102810282267,34.68503872158944,84.70755512869007,5650.664512703056,2938.0848296497875,9.57598065805962,2,0,0,H
301.5646788501974,311.63502215629484,1488.9899455715695,42.705391122024984,85.53468313307008,6658.909107384871,3652.792097696231,10.070343306097413,2,0,0,H
299.9004088535995,309.6862098548799,1561.5864005453925,36.90531812990515,86.28120709647219,6035.087755771159,3184.2353965275356,9.78580100128039,2,0,0,H
301.04413964881854,310.13985133811167,1565.1462095790173,43.54486503898848,86.99858445680984,7137.078616428398,3788.3416187548255,9.095711689293125,2,0,0,H
299.51045612866426,308.560352382674,1523.4064694188635,34.414623837402,87.5748337335364,5490.190835212646,3013.854960562678,9.049896254009752,2,0,0,H
299.1531298459485,309.75246466280066,1474.665629347682,36.15887007370374,88.2383260814503,5583.892218263407,3190.598168300265,10.59933481685215,2,0,0,H
301.7466851873,312.54120263891144,1568.442019713154,34.38139082723392,89.22880896145729,5647.035631024238,3067.810553952456,10.794517451611455,2,0,0,H
297.2795540210969,307.51168353161336,1519.500295840526,35.25024727314978,89.63725033525544,5609.079232208315,3159.7352392029825,10.232129510516472,2,0,0,H
300.43567940295816,309.87795359263185,1614.8846385299173,43.27345016422871,90.53748235826946,7317.987173255598,3917.86923082531,9.442274189673697,2,0,0,H
301.57096412686286,312.38819961029196,1484.3997692253267,45.558058978333555,91.24986278562513,7081.817139953673,4157.166630552354,10.817235483429101,2,0,0,H
297.9050645285009,308.6684332895367,1557.2498454948975,28.885266320450373,91.69542509721457,4710.459677505183,2648.6467742999516,10.76336876103585,2,0,0,H
300.2110150796013,309.24921748739905,1618.4869407590843,37.99978508107521,92.15376582841336,6440.490705741705,3501.8232958914405,9.038202407797769,2,0,0,H
298.3530063766874,309.2278374393489,1505.5676595092812,34.17797417685808,93.1500673512392,5388.590890168968,3183.6805965032445,10.874831062661485,2,0,0,H
299.65616735116157,309.10299399885423,1539.0743347272596,39.72780244055865,94.13786240972249,6402.989012209998,3739.890399989947,9.44682664769266,2,0,0,H
302.26688369892395,312.68187833576246,1561.8842113523233,41.220052184317225,94.79572821935865,6741.957182005405,3907.4848640523164,10.414994636838514,2,0,0,H
301.8964175982279,311.5596185651154,1588.553510640114,36.87667167445317,95.56287978181369,6134.542552384657,3524.0409419791827,9.663200966887473,2,0,0,H
299.0427299579883,308.992818557423,1547.9101395706862,34.785050136686316,96.36241842744876,5638.544297988708,3351.9715562911506,9.950088599434707,2,0,0,H
298.555459018103,308.5839660733295,1559.3583238062583,32.28522805003936,97.02014014613032,5272.036389799052,3132.317350064596,10.028507055226498,2,0,0,H
298.6401033842164,308.6339827795957,1512.6958005973245,42.133831266161366,97.52030726680191,6674.383714930955,4108.904171403642,9.993879395379338,2,0,0,H
299.19085909030827,308.7245506423061,1429.7895087929428,34.65678986339439,98.30304266057584,5189.0643579227735,3406.8678924198707,9.533691551997833,2,0,0,H
302.18058614618974,313.0863247918565,1418.6965467532825,42.504247544839416,99.30010843000709,6314.667124873511,4220.676389938417,10.905738645666759,2,0,0,H
301.9028643488835,312.2666130694182,1418.3148412574737,36.54064883304901,99.9465676001559,5427.221165976899,3652.112428745891,10.363748720534716,2,0,0,H
299.56393259989244,309.1967594706,1667.7689293476146,38.0196106286539,100.29607373710348,6640.062411356362,3813.217671067435,9.63282687070756,2,0,0,H
300.6075255079528,310.45918189461764,1596.653590818737,36.40993065837809,100.84689404656379,6087.783116439166,3671.8284193481895,9.851656386664843,2,0,0,H
300.8334540701937,310.6609917280383,1560.4339732399555,36.36419319282773,101.34221754509883,5942.209665330745,3685.2279773995497,9.82753765784463,2,0,0,H
297.43229233058753,307.4278232724837,1519.9887213370766,34.05174053075826,101.81219869653386,5420.112474793842,3466.882572880375,9.995530941896163,2,0,0,H
