air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.8247735510011,308.00618757407557,1551.1580783619982,38.13101509358174,36.04140773503539,6193.883661366108,1374.295462338568,9.181414023074467,0,0,0,L
300.0848690737651,309.5714439634907,1621.4188775146138,43.094937346208624,36.7858053487244,7317.287122954424,1585.281976733104,9.486574889725603,0,0,0,L
300.32720194506373,310.77937511425466,1531.3569100463,36.969269702542924,37.67761201652329,5928.51485042747,1392.9138003866217,10.452173169190928,0,0,0,L
299.55204319644537,309.62825276990225,1527.886273763504,36.11704813095106,38.25744262482178,5778.723238300939,1381.7458966477868,10.076209573456879,0,0,0,L
300.6170310336807,309.72305054512316,1588.554346458915,32.110021395607646,39.22594792953007,5341.599100635452,1259.546027280202,9.106019511442469,0,0,0,L
301.0180165086777,310.9674821381198,1488.841690575556,39.36931343768013,40.17838889841924,6138.1144307815375,1581.7955859628748,9.949465629442102,0,0,0,L
300.6418195809099,310.91345345780576,1445.47955815754,38.38390376462224,40.70305471283678,5810.181698431653,1562.3421350236806,10.271633876895862,0,0,0,L
300.72382838448306,311.5956845591615,1535.21754943366,39.686324563234855,41.352167449563254,6380.275384306812,1641.115538796603,10.871856174678442,0,0,0,L
300.52620163570685,310.8738848095583,1566.4761287680412,39.83565533277117,42.18965674978323,6534.680601216278,1680.6526248922876,10.347683173851465,0,0,0,L
299.20823721735127,309.0859274388742,1498.546984810507,39.28601743787641,43.18105308927869,6165.055451943068,1696.4116046512697,9.877690221522926,0,0,0,L
300.5175791175583,310.4078069008322,1482.6846408497088,35.55048123981277,43.9327829022394,5519.794263071417,1561.8315743788291,9.890227783273929,0,0,0,L
299.5116180785815,308.93743850815235,1657.0148168894602,40.53935013120523,44.87421077660305,7034.476647880028,1819.171342534214,9.425820429570877,0,0,0,L
297.26432395687044,308.0627777619036,1400.0,39.30972015818572,45.223888902403765,5763.105976302586,1777.7384172183727,10.798453805033148,0,0,0,L
297.76623792402575,307.04090204031047,1543.6446087699098,42.251097396384615,46.118329555845435,6829.893503305912,1948.5500338225886,9.274664116284725,0,0,0,L
299.5017131284871,310.26009859752344,1561.35343047291,37.56194621257018,46.76631996602568,6141.549071080646,1756.6339951237032,10.758385469036341,0,0,0,L
298.943902426628,308.9513424745592,1558.9883341695636,41.377302820948614,47.59100470742297,6755.129220210519,1969.1874133322312,10.007440047931254,0,0,0,L
299.5553613243912,309.87452302488754,1549.4110162213185,38.97194925841508,47.98170710805313,6323.352402333845,1869.9406547471808,10.319161700496352,0,0,0,L
299.428084122993,308.9945227598635,1454.2352826383178,35.1102759880336,48.5101742362863,5346.8443112787245,1703.205605663609,9.566438636870487,0,0,0,L
300.3039817104553,309.8155515384789,1442.1494650809468,38.71101403208814,49.264134582717745,5846.196908765675,1907.0646051102651,9.511569828023653,0,0,0,L
298.9668026328785,308.76920528817914,1450.8744030947378,35.10279755562891,50.03774306196236,5333.350995479493,1756.4647648446398,9.802402655300625,0,0,0,L
299.87497429282155,309.5234313512149,1438.064071905961,32.10101404782985,50.77324972564527,4834.211039581951,1629.872802696912,9.648457058393376,0,0,0,L
300.09547159439205,310.74056799651026,1518.1790090989887,44.672446617167054,51.44101190822949,7102.174503843794,2297.9958584034366,10.645096402118213,0,0,0,L
300.51246466146887,311.5108544735463,1556.0449464218266,34.513017315246195,52.07076003916329,5623.84943207508,1797.1190428496723,10.998389812077448,0,0,0,L
297.6212175815455,307.60840991427875,1565.653154618034,37.40116660696121,52.81261738482262,6132.101350105181,1975.253501759447,9.98719233273323,0,0,0,L
303.31242297402116,312.6073496766769,1567.4297017385836,35.74199372543626,53.26938030358211,5866.721392818592,1903.9538565685098,9.294926702655744,0,0,0,L
304.0,313.81488729399376,1513.3971735004059,35.19099136124842,54.199912665801605,5577.159153228401,1907.3486584026432,9.814887293993763,0,0,0,L
301.35859940592064,311.3144822129094,1540.984821051238,34.03747189246296,54.75449600669537,5492.679703006823,1863.704618813869,9.955882806988768,0,0,0,L
299.8670458419868,310.76123813710325,1506.187036537879,35.65277110717403,55.53952876171896,5623.423796443842,1980.138106341875,10.894192295116454,0,0,0,L
301.4714422151213,311.5582001929864,1479.546729252127,43.471343617067845,55.86911222562235,6735.353090027413,2428.705375140555,10.086757977865147,0,0,0,L
300.8591838210257,311.3527325654793,1609.2490001306808,42.58776307923527,56.24283271758669,7176.896700122207,2395.256434681644,10.49354874445362,0,0,0,L
298.63084263617395,308.1051728368364,1606.8383479944043,30.552259129846888,56.80596292721102,5140.9589332656715,1735.5504994726268,9.47433020066245,0,0,0,L
298.12921995869783,307.73619577841174,1495.5043336715191,38.473028352922164,57.25190968080111,6025.216634128351,2202.6543444084,9.60697581971391,0,0,0,L
301.96595633768925,311.36786444029616,1682.7170929774516,36.65967006509055,57.678385811585855,6459.936906245234,2114.4705937397375,9.40190810260691,0,0,0,L
301.2790001733257,312.11379060438526,1484.2621242651946,24.98314858477553,57.979305182058326,3883.1699128001333,1448.5055962054091,10.83479043105956,0,0,0,L
298.88018513881195,308.71197432334446,1553.0207434773984,42.35555592688691,58.52967784625312,6888.366736431586,2479.0570433996477,9.83178918453251,0,0,0,L
302.22468177172067,312.0188257352101,1570.0625147397277,35.452607586922184,59.26643640378632,5828.995855720333,2101.149712898716,9.794143963489432,0,0,0,L
300.4464531770665,309.5202786350684,1563.4693151864988,29.59641445847901,60.15491885375161,4845.706218358557,1780.369910111806,9.07382545800192,0,0,0,L
