air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
302.5987586353033,313.1183602532093,1564.0312580173577,38.58326969697203,86.473418282357,6319.359682902945,3336.427219207252,10.519601617906005,0,0,0,L
298.8047574206481,307.83639871407206,1521.5714866220949,37.28208082780768,86.88415771665625,5940.474320965986,3239.2221906483687,9.031641293423945,0,0,0,L
301.8335933122474,311.01720726229945,1487.2507833709794,34.97585765128063,87.6066568500683,5447.2987853210125,3064.117959292578,9.183613950052063,0,0,0,L
302.5462777703175,312.1850138193658,1612.2869983919609,35.19620604142519,88.5542641092056,5942.467582313724,3116.7741254343846,9.638736049048305,0,0,0,L
301.9783993894127,312.473723319007,1600.3023795091872,33.26129223186672,89.23522219575393,5574.036226391146,2968.078802828531,10.495323929594292,0,0,0,L
299.2462747549214,308.3070506820023,1593.4562766104398,42.15225148967068,90.01830610863361,7033.792395910185,3794.4742777652827,9.060775927080897,0,0,0,L
301.5347920893515,310.61698575137586,1476.59933506127,36.17907980337714,90.6901917882933,5594.339300534081,3281.0876860922417,9.082193662024338,0,0,0,L
299.89959522804213,310.84687548616114,1415.8544209392037,37.879435150994084,91.53359771002755,5616.305372960582,3467.240978594169,10.947280258119008,0,0,0,L
300.287668562564,309.32965750091813,1524.3000567122906,39.67561200478728,92.11040893909687,6333.192930748061,3654.536846669898,9.041988938354109,0,0,0,L
299.80450978920055,310.6433985230948,1590.6863880513708,32.45817103526512,92.9992904676466,5406.761679720301,3018.586876157174,10.838888733894237,0,0,0,L
299.57706109308623,309.5169623424994,1550.9321827202275,31.04382970900828,93.4356927996059,5041.928914808872,2900.601736014177,9.939901249413197,0,0,0,L
299.4027882905276,309.14757997400943,1508.8352355013305,44.47449296462305,94.3963418446208,7027.185873342449,4198.229441254741,9.744791683481822,0,0,0,L
300.79097908900866,310.8704154277665,1533.18087902849,44.02202470521797,94.89351092912088,7067.926514770517,4177.404482486631,10.07943633875783,0,0,0,L
299.4623141085438,309.54165273065394,1626.6486274041213,38.95750923728139,95.39126961497954,6636.109619219461,3716.206267181565,10.079338622110129,0,0,0,L
300.64056797329584,311.5075313050263,1417.1273962208406,36.79415516696695,95.84940704919508,5460.29802729228,3526.6979556298597,10.86696333173046,0,0,0,L
300.71884818589757,310.1439522818429,1543.3245947613661,35.03591370408108,96.16382731668493,5662.3843269746185,3369.187555321528,9.425104095945358,0,0,0,L
298.47086533474936,307.7367243848256,1508.3358701110894,37.00172659727342,96.84792704850561,5844.517549845123,3583.5405181614856,9.265859050076244,0,0,0,L
299.8547817953293,309.01954137680445,1668.8316853702156,45.05392436827473,97.79656004357814,7873.607847735028,4406.118819680808,9.164759581475153,0,0,0,L
300.73009057242734,310.73825268215086,1479.6589776974224,38.72363301661976,98.67045269647495,6000.208573375178,3820.8783998020353,10.008162109723514,0,0,0,L
301.34921041580213,312.0268298401913,1621.4433393776626,30.75164895366407,99.06299075465817,5221.542332912709,3046.3503159873176,10.67761942438915,0,0,0,L
300.1815932350839,310.16002007780304,1529.3347042521666,33.41725085135536,99.85499812003916,5351.824711906639,3336.8795209389664,9.97842684271916,0,0,0,L
298.8245548357359,308.7870779515072,1503.272358481861,45.82660478358501,100.62863929399234,7214.1301338092135,4611.46888283572,9.962523115771262,0,0,0,L
301.4805031335518,310.90581137937096,1510.1099584690328,41.58978471794918,101.58763728948824,6576.939726475104,4225.007964874922,9.425308245819167,0,0,0,L
300.331586267438,310.8535985252704,1490.8535318196646,40.28456683368493,102.56635281459869,6289.299761925192,4131.841094847009,10.522012257832387,0,0,0,L
300.0184681461128,309.4208012302141,1662.5537680079387,36.294052833566575,103.0029719138635,6318.875296664501,3738.395304656136,9.402333084101315,0,0,0,L
300.71551159191023,311.1473248089015,1818.488210145647,41.653359315946204,103.87668629983492,7932.117528312544,4326.81293899685,10.431813216991259,0,0,0,L
297.5989505805152,308.1023515125456,1477.618116826671,43.12489056792482,104.64168664989268,6672.964759100663,4512.661285619702,10.503400932030445,0,0,0,L
299.5552457898522,309.05861830314495,1601.2512633969384,36.62561100276902,105.49010567695368,6141.479151441989,3863.639575165101,9.503372513292732,0,0,0,L
298.67902953413756,308.3919400053435,1641.1525653283634,39.640444734867756,105.79636658048699,6812.650228716886,4193.815022583604,9.71291047120593,0,0,0,L
300.4195313797665,309.8203624188971,1431.4344606444713,35.6146307801419,106.63123348255054,5338.614142444907,3797.6320101121423,9.400831039130594,0,0,0,L
300.3206415597425,310.05315605603033,1617.3399634259474,38.972650130284755,107.60457916740356,6600.698174140548,4193.635616307746,9.73251449628782,0,0,0,L
299.7381746422514,308.7674570088669,1519.3340821367574,32.065085811353306,108.19760446846978,5101.692808843469,3469.3654718643475,9.029282366615519,0,0,0,L
301.8471003449711,312.5725432930057,1616.591812089053,34.27866845446272,108.66048138700658,5803.004886963475,3724.736615567516,10.725442948034583,0,0,0,L
298.69414561351476,308.8980183481929,1453.5720387714728,39.08500579748287,109.24929997524876,5949.429997663609,4270.009522903543,10.203872734678157,0,0,0,L
