air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.1405347580024,308.1481328222472,1514.156229291839,38.20004946667605,57.04892301721502,6057.078900132653,2179.2716812782073,9.007598064244803,1,0,0,M
299.8247364511638,309.69740263910626,1565.6569244995935,34.50054823614224,57.56333155469957,5656.544622029084,1985.966496935961,9.872666187942457,1,0,0,M
298.96628126264704,308.3799508299252,1457.966088903178,35.56139962001034,58.05879544916715,5429.438101080848,2064.652026424271,9.413669567278134,1,0,0,M
297.0911650039358,307.7946698459615,1550.2522320241549,34.62118054525757,58.40549273976136,5620.472873050832,2022.0671089780083,10.703504842025666,1,0,0,M
300.7616514715443,311.1318328567905,1667.6760336362545,29.478133658346646,59.08944211422942,5148.020755049809,1741.846472440392,10.370181385246156,1,0,0,M
300.88844518723886,310.8924640138692,1646.4230661041713,39.498834780645545,59.60981453014611,6810.113403090416,2354.5182154311656,10.004018826630329,1,0,0,M
298.18926730215014,307.95792866359284,1437.6964573515834,30.500118251277677,60.49305445555547,4591.952042330175,1845.0453142754218,9.768661361442696,1,0,0,M
301.14640468683507,311.61007014007544,1604.2423262505013,43.282395105247204,61.26321921983663,7271.2633425448985,2651.6188596923434,10.463665453240367,1,0,0,M
298.2787413026714,308.717071936742,1599.6230039886716,42.359804616167864,61.95784061702937,7095.7810663540495,2624.5220229770334,10.43833063407061,1,0,0,M
299.38118988336714,309.8605820773729,1595.4662635343927,34.0221799992018,62.329924385814884,5684.31820234442,2120.599906790832,10.479392194005754,1,0,0,M
302.31730754686936,313.2158502722446,1640.9563904997754,45.52323017636614,62.63657523079544,7822.736973885865,2851.4192316907747,10.89854272537525,1,0,0,M
302.3479535471574,312.4968133839487,1468.7452194227528,45.42300118298968,63.142207499777996,6986.359177549944,2868.1085659589958,10.148859836791303,1,0,0,M
298.848063301675,309.0938132360085,1451.7403288327755,30.86078651294421,64.00934845113636,4691.638589202905,1975.3788373831753,10.245749934333503,1,0,0,M
299.2879415746959,308.6048312350476,1657.9756140383074,41.373428251011084,64.37702353833733,7183.3704708051755,2663.498164377051,9.316889660351706,1,0,0,M
298.3588209120511,307.5470915869219,1531.4128618051984,35.64081904336639,64.99493234314679,5715.688920069987,2316.472622377936,9.188270674870807,1,0,0,M
300.483796194939,311.1636714600774,1600.278515709234,43.732558393564176,65.88645824636676,7328.73599720281,2881.383382604362,10.679875265138435,1,0,0,M
298.1009471732671,308.1903325123256,1537.0005403997698,36.25420803378048,66.4053507149831,5835.271408809069,2407.4733993771506,10.089385339058481,1,0,0,M
299.50902685328793,309.8021343005172,1525.3274367266597,30.88417208086891,67.33299755709305,4933.187969782023,2079.523883273988,10.29310744722926,1,0,0,M
298.7562705782007,309.6413872084599,1552.5977066923776,39.18562632119915,68.17781067939707,6371.098961769791,2671.5902126803144,10.885116630259176,1,0,0,M
300.30110461827513,310.01027153520636,1574.2284345118871,47.181859327834474,68.86612552558383,7778.062382070332,3249.231847001087,9.709166916931224,1,0,0,M
301.62492236228684,310.85217927392574,1682.1853738126354,38.08436622334227,69.85266498784708,6708.867324219132,2660.2944750736065,9.227256911638904,1,0,0,M
302.6920356533919,312.95583948984944,1526.8701734129208,40.4980553159753,70.28371671822126,6475.374619424153,2846.3538474668626,10.263803836457555,1,0,0,M
302.16629858505524,311.74231322849175,1614.278329156116,38.37875461171881,70.75395203834542,6487.8068572801685,2715.448563088981,9.576014643436508,1,0,0,M
298.45102824037446,308.2580027051607,1512.9746785745267,42.684814747715706,71.11247787003535,6762.911099746113,3035.4229441334915,9.806974464786265,1,0,0,M
301.9985452537535,312.59730990306537,1499.424181052852,42.03256231478893,71.42709858149558,6599.924901485803,3002.2639720912853,10.598764649311875,1,0,0,M
298.9881422511219,308.30010466879446,1479.581678872196,40.08781101538535,71.88058757932093,6211.262808030621,2881.535410554673,9.31196241767259,1,0,0,M
299.1683288671121,308.8753179509075,1642.339829201442,37.693425203277734,72.62535635089415,6482.719743387064,2737.49843747382,9.706989083795406,1,0,0,M
300.23287391159613,310.75081783443045,1697.64088725268,39.65597508216782,73.48794661130475,7049.901960892952,2914.23617965758,10.51794392283432,1,0,0,M
300.4421114716875,309.60341731210616,1539.8800895425497,30.898784611240668,74.06781439502772,4982.610267450769,2288.6054436173126,9.161305840418663,1,0,0,M
298.2716672922251,308.305438969568,1452.7242056373564,43.61382167301583,74.66938577146132,6634.923722115469,3256.6172754701392,10.033771677342884,1,0,0,M
298.7245235798866,308.8852945231936,1493.8279238761475,38.71591348395163,75.13780363440715,6056.457891195417,2909.0287048838536,10.160770943307,1,0,0,M
299.7537161501955,309.52295883515666,1400.0,46.822543750498966,75.75922493935525,6864.54344188453,3547.2396242268537,9.76924268496117,1,0,0,M
298.330345384938,309.063705805855,1401.6775898766457,43.84392891677644,76.35624483648904,6435.558060686633,3347.7577709630036,10.733360420916995,1,0,0,M
301.0292946188154,310.8016008279086,1603.5217678723614,40.585972045290085,76.74645631045613,6815.212938679575,3114.829530391249,9.772306209093188,1,0,0,M
