air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
297.34954805496346,307.8506198243505,1422.131619727741,33.51164588748196,72.42474305215045,4990.731078350245,2427.072342655535,10.50107176938701,1,0,0,M
301.08455615185505,311.4813286034181,1519.2088938451452,36.745958654625525,72.80638925053682,5845.958045293019,2675.3405691927983,10.396772451563038,1,0,0,M
298.4524186743174,308.74152270522865,1563.0255411969044,36.80138702992783,73.22255588629123,6023.638219228607,2694.6916184919237,10.289104030911233,1,0,0,M
301.2010883676671,311.4310278408863,1561.0739241412894,43.59327912808244,74.07811580475372,7126.423470593382,3229.3079795590447,10.22993947321919,1,0,0,M
298.78165869012105,309.4599306331084,1549.0248028232688,33.81189938979393,74.51732809226336,5484.746474919349,2519.572400251873,10.678271942987351,1,0,0,M
301.55249117405015,311.98594770491036,1587.1168698461254,41.967695869423984,75.20560720313694,6975.135551238205,3156.2060507766128,10.433456530860212,1,0,0,M
298.99293801371374,309.23220460215396,1537.7285037719978,36.99805894197645,75.82575207075753,5957.817867508718,2805.40564443358,10.239266588440216,1,0,0,M
299.81782954348705,310.1870160308922,1601.9578158963668,36.86342647863118,76.79548320853061,6184.084203411242,2830.9446491486237,10.369186487405159,1,0,0,M
299.6534971220797,309.00994735551643,1501.9019441532776,34.408888496327265,77.67080824954068,5411.788822978224,2672.566180478061,9.356450233436703,1,0,0,M
298.838378745268,308.5354246308938,1634.6772978311064,34.13363595661923,78.51731336180413,5843.098419978051,2680.0813905836167,9.697045885625755,1,0,0,M
299.22021497923726,309.21085756177115,1596.9600986077637,33.72427929463615,79.11838973835961,5639.821520418366,2668.210672878314,9.990642582533894,1,0,0,M
299.7130685706688,309.0334323921335,1588.8037489195285,42.47980427615582,79.60466478124187,7067.7532824469645,3381.5905793761485,9.320363821464696,1,0,0,M
298.29941114122164,307.81904611212184,1455.2052882917303,38.605369375757704,80.590544607151,5883.023651949544,3111.2277427525423,9.5196349709002,1,0,0,M
300.42861171918787,310.1948211705785,1567.214571349204,38.142014684966576,81.58364779568771,6259.803605385575,3111.7646922762615,9.766209451390637,1,0,0,M
298.3429344009358,309.0410853489805,1495.9497469477815,40.282752145870354,82.4714117548294,6310.514323158715,3322.1754388398117,10.698150948044713,1,0,0,M
299.9322377447915,309.43388229936727,1593.405619043677,36.353397420001365,82.9521634159177,6065.965927608884,3015.592963507754,9.501644554575762,1,0,0,M
299.5729806897972,309.86749955918486,1575.3641830553947,41.29475835442557,83.83729326239485,6812.468612418729,3462.040766359706,10.294518869387673,1,0,0,M
302.2137753438422,312.08460751605816,1515.15785805973,34.64948503281148,84.32048945997835,5497.728450997002,2921.6615375028578,9.870832172215955,1,0,0,M
300.94125246634644,311.69104375109777,1555.573014421769,37.889970050894156,84.78487949955782,6172.246761906303,3212.4965450069158,10.749791284751325,1,0,0,M
300.2814241074682,310.9535377341898,1488.494072309855,37.06246554294173,85.38920796097625,5777.101985663084,3164.734577792768,10.672113626721625,1,0,0,M
299.4954520866558,308.8566497046105,1617.8779878497342,37.69696678798858,86.2158472388099,6386.762860367082,3250.0759299597134,9.361197617954701,1,0,0,M
299.1094199271767,308.40450283275743,1513.3296440251704,33.50163922568649,86.89183035426917,5309.189353337106,2911.01875218828,9.295082905580728,1,0,0,M
299.3111902426083,309.4857896531649,1557.1420181628425,35.77924110062334,87.87624052221514,5834.2893842334615,3144.145196660702,10.174599410556596,1,0,0,M
302.6764793436848,312.2634831186887,1477.9039385238732,32.87694853607942,88.28417522761251,5088.225220884637,2902.5142855084337,9.58700377500395,1,0,0,M
299.52512579509244,308.88592007581565,1493.8447590029268,35.639795143184955,89.01909576006821,5575.313397151194,3172.6223367203957,9.360794280723212,1,0,0,M
