air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.07587073782497,309.56350779992175,1596.3020200580509,38.293692640522174,75.39070917072303,6401.3404935269555,2886.988644934664,10.48763706209678,2,0,0,H
301.19261161354524,310.60231338437785,1563.6676109765942,41.02287091587653,76.24605173267305,6717.3675030409595,3127.8319380746907,9.409701770832612,2,0,0,H
298.04517619908813,307.29425432510556,1535.1455285137456,38.63493898921925,76.89149659002915,6210.955257550063,2970.698279545536,9.249078126017423,2,0,0,H
299.11660199886836,309.28853899273855,1487.9530107008627,38.42155035220592,77.61474778241165,5986.772010944307,2982.078939995692,10.17193699387019,2,0,0,H
298.8501947681615,308.57829320208725,1591.4382780837116,40.201136525993775,78.19071713848456,6699.721483882884,3143.355694749579,9.728098433925766,2,0,0,H
297.36157293352534,308.0074542590249,1428.969785445482,31.499245134312268,78.87241352435798,4713.590070032512,2484.421487938598,10.645881325499545,2,0,0,H
298.49328346852064,308.67552866377326,1565.4782237537438,31.500348372176056,79.34524268744023,5164.056742368467,2499.402786329222,10.18224519525262,2,0,0,H
301.5101172389622,311.3009723789217,1475.7253185740535,41.255988627037965,79.82586829526512,6375.6012198931885,3293.2951145328884,9.79085513995949,2,0,0,H
300.0150040283445,310.0689223956774,1646.3041474483232,41.8257703472803,80.74506228215994,7210.786530330006,3377.2244316904657,10.053918367332926,2,0,0,H
299.6573120882793,310.24628207145105,1557.323811176359,33.59289527189864,81.1061424839511,5478.415632481594,2724.5901503710584,10.58896998317175,2,0,0,H
301.0892120312983,310.70859832220094,1609.1511125766947,43.90872670311242,81.79537854745537,7399.055605134746,3591.5309222178425,9.61938629090264,2,0,0,H
303.4838706571329,312.88238771065767,1517.7055940782539,46.64440574785423,82.15813947866354,7413.3707024417245,3832.2175933315834,9.398517053524756,2,0,0,H
300.24045290195954,311.1446908153729,1512.1760241695574,43.51275923249394,82.90866088726358,6890.450062746703,3607.5845994759875,10.90423791341334,2,0,0,H
300.6456799683077,310.9209794673673,1400.0,38.97807910010257,83.61268294348974,5714.484857756456,3259.06176954314,10.2752994990596,2,0,0,H
300.94922212733877,310.9513359721184,1495.6269704305635,37.90040378087419,84.51975994837059,5936.025295399752,3203.333029505804,10.002113844779615,2,0,0,H
300.0598009641048,310.6345703503374,1618.5430516653714,40.612746448588474,85.2675762538178,6883.593779370935,3462.9504546819853,10.574769386232617,2,0,0,H
301.87005299943195,312.2259156988959,1542.8499345685907,46.33634701188885,86.26100675136668,7486.418430430841,3997.019942426213,10.355862699463955,2,0,0,H
300.1838698708006,310.1597451542638,1661.1648904193482,38.817262684134036,86.60387884573976,6752.526045833319,3361.725514619999,9.97587528346321,2,0,0,H
299.8452663642452,309.6415424742423,1609.9094465235503,37.03803430973603,87.0221787054779,6244.2171297059585,3223.13044060147,9.796276109997109,2,0,0,H
300.15007452841974,309.7795159940611,1405.1090396023942,44.70356268269734,87.45550124608442,6577.801774758798,3909.57248190105,9.629441465641378,2,0,0,H
298.76869408442434,308.56691282607835,1476.5107701014024,38.96993899341724,87.86232088925249,6025.52597656906,3423.9892848742184,9.798218741654011,2,0,0,H
300.9218455710829,311.1230503912238,1439.2401398392308,32.37942785959005,88.82963730578936,4880.126181361416,2876.252832936356,10.201204820140902,2,0,0,H
301.2809804732356,311.753656735481,1557.8774473080439,32.875485314605946,89.76626556273297,5363.3245844124285,2951.109545254645,10.472676262245386,2,0,0,H
298.7983723814081,309.44748568468987,1486.0525621174502,38.917286486471,90.32103592991884,6056.271556337657,3515.049631039492,10.649113303281752,2,0,0,H
299.24610364451615,309.38067446865955,1598.877622711947,38.80344075439494,90.93259829030116,6497.018136450855,3528.497690400896,10.134570824143395,2,0,0,H
302.0038482845412,311.80858674629025,1559.2746736779432,39.99787524133652,91.5954200106898,6531.127534499015,3663.6221822653897,9.804738461749025,2,0,0,H
299.1150766669618,309.7837315027311,1605.3447161494553,32.227717331257885,92.42737727265673,5417.843635705845,2978.7233884127104,10.668654835769303,2,0,0,H
299.2693920580018,309.0510592804447,1572.5575296953891,40.949019826485035,93.03677371489445,6743.396111444643,3809.7646914434144,9.781667222442877,2,0,0,H
299.0323887486564,309.753443134316,1539.4612154882668,34.84320315564475,93.35350667266296,5617.142519467348,3252.7351982874334,10.721054385659613,2,0,0,H
299.4643196743208,309.29291772524505,1613.9753154009697,43.712536806631974,93.99291404309756,7388.07877079513,4108.668714671498,9.828598050924256,2,0,0,H
297.11834888424966,306.72141431220444,1508.7124761677892,45.44700955316314,94.4823597076181,7180.263981054819,4293.940704237516,9.603065427954789,2,0,0,H
299.7837720415052,310.0983186690758,1581.9958311079067,36.11230173169341,95.19202234303027,5982.58838016564,3437.6030333016097,10.314546627570621,2,0,0,H
300.32943086907164,311.0833694748884,1505.6322703288172,39.05910474576108,95.5544930738341,6158.427275636621,3732.272953898988,10.753938605816757,2,0,0,H
