air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.5720095780514,308.68270647255116,1540.5237763898497,38.625341226410576,90.5158200445902,6231.166452691707,3496.2044356106708,9.110696894499767,2,0,0,H
301.9860346240412,312.02332339151667,1556.999564199877,40.9788919990282,91.42203618665985,6681.551506178116,3746.373747224382,10.037288767475445,2,0,0,H
299.71680549323867,309.79168440868676,1459.9537844633269,39.42032509394715,92.22382277233598,6026.815932493805,3635.4930750920503,10.074878915448096,2,0,0,H
300.8513908714381,310.5109818051296,1583.391040851155,33.07630483798677,92.94754281520386,5484.458910238412,3074.36126009751,9.659590933691447,2,0,0,H
296.78727737642794,306.96378322251803,1571.0696595066174,30.84145030159942,93.37260366352962,5074.098012363431,2879.7465154196884,10.176505846090095,2,0,0,H
300.01112873250935,310.64546170084344,1614.558202649541,39.679089557142575,94.36790152970441,6708.787285477723,3744.4324161167533,10.634332968334093,2,0,0,H
300.6692715632814,311.06890398468823,1517.3511470947924,37.0826287151352,95.17859839238953,5892.305125757458,3529.472625811945,10.399632421406807,2,0,0,H
298.5383665196185,308.4625434718,1570.3612722068585,37.04300750183654,95.51960240697966,6091.642862490781,3538.3333485341914,9.92417695218154,2,0,0,H
300.3980887991279,309.91692500266055,1521.056234878049,36.12013728943862,96.24439515622046,5753.382936298873,3476.3607663816642,9.518836203532658,2,0,0,H
299.5201511812125,308.93959039099565,1508.9180427527992,44.741736891545905,97.04082363138677,7069.799692070226,4341.774998654417,9.41943920978315,2,0,0,H
300.76056064609844,311.738871503386,1551.5039207318996,37.99129611373573,97.82875855643657,6172.564057080921,3716.6413347567395,10.978310857287568,2,0,0,H
300.0166511521705,310.9504755725432,1449.4306644290737,31.7975237539633,98.76603366971413,4826.356116305175,3140.515301697474,10.93382442037273,2,0,0,H
299.05037096265784,309.11869150013723,1474.9844616966109,47.471945344889065,99.35181798321693,7332.517230268355,4716.424073214641,10.068320537479394,2,0,0,H
299.3664177861953,309.16644378055133,1578.8233015968826,42.651241568428894,100.32206995216609,7051.699926508304,4278.860840174658,9.80002599435602,2,0,0,H
300.4004556830658,310.18633717596686,1468.0145981421267,38.8383499296007,100.91130012957844,5970.624553739194,3919.228386283528,9.78588149290107,2,0,0,H
299.85868681631797,310.5476315871082,1470.610275881641,34.87315181763518,101.72658525076332,5370.533311657098,3547.526651339477,10.688944770790215,2,0,0,H
300.1766601724523,309.8156752603542,1475.3579126024238,40.40502458412144,102.7035485658646,6242.540714413481,4149.739404680269,9.639015087901953,2,0,0,H
299.3405148913552,309.42836633132833,1559.185938510019,41.720590337332276,103.41325862779122,6812.036595343212,4314.46219865867,10.087851439973122,2,0,0,H
299.12413409326854,310.05800250143795,1570.19624197089,41.85192806267652,103.93898435465616,6881.736217402803,4350.04689611873,10.933868408169417,2,0,0,H
297.21377256029604,307.74572311298994,1538.586330178213,39.46082823073456,104.7850785831091,6357.943786710078,4134.905987112091,10.5319505526939,2,0,0,H
299.27353315242124,309.2285578832641,1568.3158822546077,43.972714630883885,105.4215645899437,7221.799650257148,4635.672375654888,9.955024730842865,2,0,0,H
300.13414220460174,309.72579351721487,1596.5219308110413,31.629903487998632,105.84903945455409,5288.120872131218,3347.994902244905,9.591651312613124,2,0,0,H
301.65101112333457,310.66546730716186,1492.7798919296415,42.91080744201027,106.37456545134518,6707.969526579713,4564.618494810191,9.014456183827292,2,0,0,H
298.3005895784169,308.3617613560073,1616.5531655503835,36.78198326873409,106.68291889449485,6226.6399368613365,3924.009337837025,10.061171777590403,2,0,0,H
300.22381285453656,309.9775213445393,1562.717623114596,26.66963822677511,107.45075407233156,4364.417136472265,2865.6727383032653,9.753708490002737,2,0,0,H
302.9641358657227,313.4737221533338,1505.1884995053806,37.430644892850815,108.07626943784135,5899.929457344208,4045.3644626719047,10.509586287611114,2,0,0,H
300.9147964289759,311.83639017098926,1523.6833252754006,42.93100423739586,108.71072191504886,6850.060075951514,4667.060463185326,10.921593742013386,2,0,0,H
296.7125930753137,306.46262095540317,1528.045479623437,30.496947156565387,109.30961163362505,4880.016221885688,3333.6094496953483,9.750027880089476,2,0,0,H
301.54086176245227,311.7354441852098,1598.296049623107,32.60240835364138,110.21069516654266,5456.768465948861,3593.134088758314,10.194582422757549,2,0,0,H
304.0,313.66646502733136,1585.0889344253744,30.677255248700515,110.56938074995278,5092.121435103799,3391.965115957055,9.666465027331355,2,0,0,H
299.4609040310214,308.4690636675692,1507.8528697598565,32.55319322851665,110.91718160607495,5140.213772805898,3610.70844518503,9.00815963654776,2,0,0,H
