air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.5596366729622,308.3480965188425,1678.119833755838,31.967674695604636,24.085528992947044,5617.752937648737,769.958355718085,9.788459845880311,1,0,0,M
297.62571826036236,308.1147109704438,1524.2761788495066,33.658811254194944,24.822483610083662,5372.680986889777,835.4952906921535,10.488992710081448,1,0,0,M
299.72776003001667,310.68201268844984,1529.7517583558015,36.17298341871817,25.605129590194892,5794.739381506233,926.2139281002497,10.954252658433177,1,0,0,M
299.9715481983893,309.3237250384585,1588.3016352894845,36.20427417215029,26.110050933490722,6021.732318936209,945.2954426449068,9.352176840069205,1,0,0,M
300.5558417829908,310.5482649418347,1445.0662350180935,30.093969388332667,26.61390505080161,4554.029571844966,800.9180439028157,9.992423158843906,1,0,0,M
298.6769023790359,309.1846100820141,1501.8669542550754,46.39799108244949,27.515025129469745,7297.25052798785,1276.6418905905107,10.507707702978223,1,0,0,M
301.21296691592573,310.6992963345272,1608.5381467450254,45.872959316548,28.325890714575618,7727.103698578913,1299.392432354712,9.486329418601485,1,0,0,M
300.27787896661107,310.64217828510294,1523.6721552752956,34.24469145668548,28.821311913888728,5464.034169563755,986.9769338680128,10.364299318491874,1,0,0,M
301.4569789455745,311.4524831086059,1558.3641778998797,38.24773291561849,29.208060921621037,6241.7054835223225,1117.1421131132752,9.995504163031399,1,0,0,M
299.65355859975307,310.52701401233054,1644.2909406461058,36.904258591999906,29.699636636250492,6354.534863451641,1096.0430705126223,10.87345541257747,1,0,0,M
301.0009559260205,310.47033544343316,1634.0951709599133,46.805971019742245,30.093666861194198,8009.53353270845,1408.5632989828332,9.469379517412676,1,0,0,M
299.664918921312,310.1205350072423,1465.558825443129,31.06161127668375,30.633828454470102,4767.117465812664,951.536071369364,10.45561608593033,1,0,0,M
299.65321134395174,309.4399557094507,1537.5193405495188,26.888706828263075,31.58975003218653,4329.31435531451,849.4075273935777,9.786744365498976,1,0,0,M
301.1087044529031,310.56449505332455,1548.7663273127762,38.335192011186464,32.37669170993852,6217.44795612098,1241.1666933874822,9.455790600421437,1,0,0,M
300.07675211899095,309.98234225108376,1559.3546874210401,29.855426568211957,33.27162578771508,4875.24907695507,993.3385805101549,9.905590132092811,1,0,0,M
299.0568799669473,308.76671592780013,1555.0749765596654,38.68275304325947,34.182775968929754,6299.37302117776,1322.283881139174,9.709835960852843,1,0,0,M
301.6240567653267,310.7312079749916,1578.4487562170507,32.36355858311724,34.90775402932349,5349.526882406585,1129.7391425330577,9.107151209664892,1,0,0,M
302.1227984120166,311.7148661311272,1705.1540292794402,31.10670820719263,35.21694227488918,5554.5168549460095,1095.4831472945243,9.592067719110617,1,0,0,M
298.7938713047712,308.9261818434433,1417.1032896549596,44.477656575512555,36.014936419815626,6600.426836141838,1601.8599736694791,10.13231053867213,1,0,0,M
298.43007120165026,309.07213380957717,1557.1585682754258,39.75140786891654,36.61084666950976,6482.073816619719,1455.3326983860472,10.642062607926903,1,0,0,M
298.9265425515731,309.40545864873167,1478.0739000654216,35.477881672343706,37.01735180877755,5491.392005674056,1313.2972272953282,10.47891609715856,1,0,0,M
298.20849949207985,307.7357720666387,1569.2253373928927,25.76807719338021,37.69881696035726,4234.4396014560325,971.4260255335971,9.527272574558822,1,0,0,M
300.4006641414336,310.4773963523843,1560.9918469848124,31.01596533501703,38.59898023162293,5070.077003134629,1197.1846328310244,10.076732210950695,1,0,0,M
299.48559304170476,310.175049765897,1540.3704145597587,39.775818524774856,39.39427878666024,6416.12641536414,1566.9396839325855,10.689456724192212,1,0,0,M
299.7737446582611,309.11151293259576,1584.5409945123126,37.59985263670421,40.31756929751315,6239.046756685751,1515.9346642566047,9.337768274334678,1,0,0,M
296.1088891764709,306.8764905186815,1599.0550805309203,40.95536324242797,40.919978934289574,6858.084371066857,1675.8926011263302,10.76760134221064,1,0,0,M
300.9933711819084,310.73878431097467,1579.7565239271314,34.017699061865926,41.913062322536526,5627.606341549348,1425.7859408492789,9.745413129066264,1,0,0,M
301.0105004095688,310.91286066292514,1610.3452603179662,40.28902751912017,42.84868194339021,6794.138597250929,1726.3317259752757,9.902360253356335,1,0,0,M
299.52285717837856,310.4386488934293,1500.062784389383,33.775944786637076,43.61932976381474,5305.7350694170755,1473.284073732722,10.915791715050716,1,0,0,M
299.81259543715737,308.97370849424095,1648.5297242714585,37.48237359000355,44.16968865489854,6470.718177620011,1655.5847715170485,9.161113057083583,1,0,0,M
