air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.0020957342266,310.54326753483286,1633.8055436279435,37.636916202744075,132.01007469787254,6439.364594705967,4968.452119321814,10.541171800606264,0,1,3,L
297.9380331201167,307.6191060027217,1602.1312492297568,36.634416045908495,132.81458992887312,6146.331535400366,4865.584944421066,9.681072882605008,0,1,3,L
300.6374933423003,311.4146638044132,1554.3674045138434,32.02424465172349,133.492990432405,5212.681540997285,4275.012184897521,10.777170462112906,0,1,3,L
300.1535154472451,309.76843307224783,1585.2688944105998,31.552997611944573,134.6298664151343,5238.080647270708,4247.97585349315,9.614917625002704,0,1,3,L
303.27309528508096,313.53413909467463,1482.8484314263799,43.02448200854013,135.2927082976493,6680.993211173164,5820.898694038881,10.261043809593673,0,1,3,L
299.730636855714,310.36661628520574,1407.0432232486855,45.407748372297256,135.92096768589965,6690.614754509197,6171.865099200478,10.635979429491726,0,1,3,L
301.29142986990695,311.91237657810285,1518.2269538695994,27.45746224889668,136.92007188144316,4365.41675062963,3759.4777048009455,10.620946708195902,0,1,3,L
300.83740518394916,310.1985445300086,1440.3643238601178,37.7073451997474,137.57492540886793,5687.572303030779,5187.585203221683,9.361139346059417,0,1,3,L
300.30626227345437,309.4830184502431,1592.6188949884724,31.3650884317747,138.44191351053192,5231.027440828141,4342.242859921938,9.176756176788729,0,1,3,L
300.0513017826489,309.4405957869776,1565.362558629099,35.84070541850224,138.9702319537414,5875.165551155649,4980.791145394973,9.38929400432869,0,1,3,L
302.48319256468915,312.39946400606664,1459.7297640455988,38.77280576683348,139.71452533850822,5926.909705502762,5417.124153755314,9.91627144137749,0,1,3,L
298.2959337735305,307.8251777551595,1484.4408368449815,43.71575726227594,140.2918319593085,6795.626747227469,6132.963671813137,9.529243981628952,0,1,3,L
300.14455490356255,311.0084218400738,1581.5731053412,41.00118157848657,140.96846463193248,6790.695575432993,5779.873615214326,10.863866936511272,0,1,3,L
299.17180034992776,308.64635533698106,1517.735753439953,35.46298471752647,141.51985235624184,5636.377438641367,5018.716361336006,9.474554987053295,0,1,3,L
301.9688683627694,312.7203253152663,1657.5810971864223,39.852014460530604,142.29919590692563,6917.571913598888,5670.909613004677,10.75145695249688,0,1,3,L
299.33392209392787,309.13984872059774,1562.5221647161122,35.629280556128606,143.07349187702042,5829.910096864461,5097.605582231347,9.805926626669873,0,1,3,L
299.63616103582484,308.8714984591301,1610.2323345216162,30.95497491444602,144.10202781479518,5219.72493734888,4460.674656127787,9.235337423305282,0,1,3,L
300.3011184941856,310.7720073021085,1431.7395724687703,41.537636942183674,144.71831207091418,6227.796783187428,6011.25670568727,10.470888807922904,0,1,3,L
299.4150701538716,308.4874603545643,1442.4905307031677,27.102865703737695,145.50446576364826,4094.084499571342,3943.587994886258,9.072390200692666,0,1,3,L
300.5487479152329,311.28072233706195,1516.5248839242365,47.46052379989178,146.04850287473016,7537.2112178189645,6931.538446624694,10.731974421829023,0,1,3,L
299.659958237236,309.6452895406672,1653.8486296642632,35.22465794097177,146.9010589235716,6100.580471491825,5174.539551749348,9.985331303431167,0,1,3,L
300.2465692712202,310.6034795297139,1427.4717993419408,33.83240765332403,147.9788680147826,5057.420449399771,5006.481386753558,10.356910258493713,0,1,3,L
300.8405248140562,311.1828743993335,1039.8344617267826,36.41903456311498,148.66700837365556,3965.712747784395,5414.308916355066,10.342349585277304,0,1,3,L
298.7345741322264,308.2993590028431,1040.6585852465355,32.40466490881109,149.65026542004242,3531.3797657670366,4849.366704451115,9.564784870616734,0,1,3,L
300.00585512351904,309.321570889118,1093.230297120563,31.370959805792175,150.238999104784,3591.4355997142193,4713.141602178625,9.315715765598952,0,1,3,L
298.50688332689197,309.0166662385535,1091.373619476488,22.842088626917672,151.21464768099776,2610.585263314528,3454.058384017482,10.509782911661546,0,1,3,L
300.3750025676657,309.4969315153067,998.7130302413758,22.565166931525276,151.8603711370919,2359.977621626434,3426.754624991862,9.121928947640981,0,1,3,L
299.3092120352396,308.6163436179137,1011.0021900758138,31.28319123363026,152.57432705919584,3312.010949344626,4773.011850735271,9.30713158267406,0,1,3,L
302.1255413801853,312.4360060051002,1025.3465398812148,29.256406684523906,153.0883416635184,3141.3785397388447,4478.81478236724,10.310464624914857,0,1,3,L
298.46775445678077,308.3867382223687,854.6795183631946,34.43976568332303,153.74167132420234,3082.4220489095114,5294.827136167993,9.918983765587939,0,1,3,L
300.2018828160725,309.5015729904636,999.3423293093241,27.185060815249006,154.5123010273137,2844.9406460722125,4200.426300131584,9.299690174391117,0,1,3,L
300.9066514859787,310.5846660009595,951.6588512496772,29.421299965164813,155.5081378726009,2932.0526675855317,4575.251571373999,9.67801451498076,0,1,3,L
298.5134391411882,308.8270521514334,956.670669841468,29.516593572488173,156.12242145520472,2957.040771701148,4608.202061645985,10.313613010245206,0,1,3,L
300.25136263152274,311.02398032368313,1024.7668086115166,39.135578768906804,156.71095521130522,4199.76924991693,6132.973931622661,10.772617692160395,0,1,3,L
300.65655831911306,311.49246363622666,927.6485091626352,30.640818049983395,157.61339329464548,2976.544809249062,4829.4033061817045,10.8359053171136,0,1,3,L
298.8652645628522,309.59698286549747,980.1080002741165,28.680269090985263,158.411871579795,2943.6473078793697,4543.295104115121,10.731718302645277,0,1,3,L
299.87486747586365,309.2757440316881,861.7223991672023,33.63203852883033,159.2281509614636,3034.9335859891876,5355.167308010356,9.400876555824425,0,1,3,L
