air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
300.9599342252063,309.6599342252063,1309.3354717784757,38.23011327019645,139.75159767925376,5241.856606560134,5342.719408968795,8.699999999999989,0,1,2,L
301.7961583122784,310.36282497894507,1359.3285744061934,43.10404423684557,140.29800515768244,6135.798430692547,6047.411420657932,8.566666666666663,0,1,2,L
298.8132537130178,307.2465870463511,1361.4001740746457,49.6512243861619,140.86006834553294,7078.551275167427,6993.874860474157,8.433333333333337,0,1,2,L
300.3832757831332,308.6832757831332,1362.0472261769935,52.53474863900881,141.59358549764562,7493.202040683933,7438.583423014816,8.300000000000011,0,1,2,L
301.40002660075214,309.5666932674188,1310.7087356303264,41.21018220905099,142.3689471452093,5656.390010994175,5867.050252764825,8.166666666666686,0,1,2,L
301.82521478989327,309.8585481232266,1290.4991023589419,41.37370809988914,143.340301937361,5591.273942120991,5930.519811306349,8.03333333333336,0,1,2,L
301.28265094495913,309.1826509449591,1237.1891111667562,34.01112971893184,144.10301749386863,4406.418731467105,4901.106420873471,7.899999999999977,0,1,2,L
301.38847970957084,309.1551463762375,1354.7683939169156,39.87668382939423,144.91263521781661,5657.34558797084,5778.635337465213,7.7666666666666515,0,1,2,L
304.05091100359766,311.684244336931,1315.1512601132652,41.860038858052356,145.4172719322658,5765.061579098097,6087.172653716612,7.633333333333326,0,1,2,L
302.8117554808062,310.3117554808062,1299.0090284041123,35.238977730264125,145.9930821735574,4793.625353807353,5144.64697148661,7.5,0,1,2,L
