air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.3599488184941,310.95717988811873,1676.1474539271348,42.93925195059698,23.96915334902214,7536.944442558332,1029.2175146961572,9.597231069624627,0,0,0,L
299.3667838610205,309.03818130795526,1544.6309584754792,32.26862007895232,24.311132060245832,5219.558227654715,784.4866841413101,9.671397446934748,0,0,0,L
301.41199873202373,312.25472006283695,1547.0713519574967,38.161391098720166,24.781248593627318,6182.486258646214,945.6869194960211,10.84272133081322,0,0,0,L
299.45237459184494,308.8766901948016,1519.5234229411265,44.32744003397163,25.20374326880843,7053.564920458958,1117.2174183797217,9.424315602956653,0,0,0,L
298.1265517240393,308.1839076090492,1522.596898678828,37.553940981022336,25.51612035999353,5987.824711362893,958.2308780638594,10.057355885009883,0,0,0,L
300.71129793371443,311.57322207330964,1719.4166651722167,39.713600076704154,25.900457266890985,7150.707404926232,1028.6004017010746,10.861924139595203,0,0,0,L
300.59049159008123,309.94980780600764,1575.5060229226015,35.04042793206435,26.481481479687577,5781.201239104965,927.9224433232893,9.359316215926412,0,0,0,L
299.147906197394,308.4105946709432,1540.9083355709222,34.983776848461396,26.99857187070487,5645.106199479006,944.5120135518861,9.262688473549247,0,0,0,L
299.2391698125843,309.93087258054493,1519.8321366925038,37.77630694314176,27.83264238654747,6012.342876107073,1051.414441832915,10.691702767960635,0,0,0,L
299.16875673230965,309.09513269503543,1598.483654176233,33.1380877657552,28.64017191943643,5547.0778554070275,949.080530692602,9.926375962725785,0,0,0,L
298.64238547562695,308.46312751500386,1494.9822403092783,28.182899625298596,29.0418969622657,4412.15057496026,818.4848670157984,9.82074203937691,0,0,0,L
302.0791686115473,312.6498437947763,1554.3104743680412,33.64139655191931,29.484622430014973,5475.709604866576,991.9038753517484,10.570675183229014,0,0,0,L
298.31605315891346,308.68260075925366,1499.874302194536,34.7634654579973,30.282180216001436,5460.174791803532,1052.7135259318152,10.366547600340198,0,0,0,L
299.593511929706,310.2162947947382,1516.406719961294,42.44634846339683,31.14885239781267,6740.384223206219,1322.1550431124706,10.622782865032207,0,0,0,L
301.0872544114841,311.91431705800454,1646.065390252123,36.31510321508352,31.66354541290156,6259.836419413794,1149.8649198250043,10.82706264652046,0,0,0,L
301.3947253676188,311.1540911813881,1565.131861839846,41.45564139241327,32.41963316771287,6794.588964249061,1343.9766866742916,9.759365813769307,0,0,0,L
299.1809261952883,309.8211303048653,1580.1383008402145,36.887886621561805,33.28320256419962,6103.9011581443565,1227.7470025906707,10.640204109576985,0,0,0,L
298.4135736039444,307.8012973973248,1544.9417555503703,34.977043022566846,33.985550722047634,5658.793165270426,1188.714069750688,9.38772379338036,0,0,0,L
299.8385692300854,310.5018425090304,1491.3410077080293,39.07979091726284,34.765146870382125,6103.202916116623,1358.614670902468,10.663273278944985,0,0,0,L
298.9618463011198,309.84855076372764,1509.0451389231116,40.68198690639832,35.546077416979614,6428.845730476538,1446.0850560513857,10.886704462607838,0,0,0,L
301.75392546329647,311.34829120389156,1673.0139894520535,44.69942885420939,35.99446640974701,7831.233339956631,1608.9320904277163,9.594365740595094,0,0,0,L
299.8639714564087,309.3778382327245,1456.0707315753448,35.26869387742494,36.29697028618761,5377.748238934434,1280.1467337015397,9.513866776315808,0,0,0,L
299.4143967692792,309.31097094626296,1575.8947863135686,32.27117842022013,36.65993913078106,5325.62596262518,1183.0594365638453,9.896574176983734,0,0,0,L
301.5052552156318,311.74515903822817,1607.048571257927,38.16863048410287,37.18056914223555,6423.388627325732,1419.1314047786263,10.239903822596375,0,0,0,L
