air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.8669282228765,308.7464915166885,1565.5426998625337,40.348479482812316,36.95567946872185,6614.860784688032,1491.1054748171118,9.879563293811998,0,0,0,L
301.91169660634995,311.625887127272,1545.5328320219976,34.43214392163992,37.71014888284218,5572.767421270571,1298.4412736404906,9.714190520922045,0,0,0,L
299.8659991629366,309.7720874744175,1655.4035705713927,39.355929570376134,38.34608534902616,6822.486426150944,1509.1458342959056,9.906088311480914,0,0,0,L
299.53401466285914,309.49046681822006,1520.2807129983628,35.21143388895264,39.04317191579255,5605.7808383078755,1374.7660667279417,9.956452155360921,0,0,0,L
300.81227683979273,311.55122329785536,1557.2337387680006,41.785941276164365,39.64490282234838,6814.164475751381,1656.5995812338922,10.738946458062628,0,0,0,L
299.30571894025024,308.5970546330418,1455.374724318077,30.04870072061199,40.10593111943787,4579.616847770618,1205.1311213294675,9.291335692791563,0,0,0,L
302.85449972546326,312.6706546852486,1524.2311396730915,32.81310091108734,40.495532962227536,5237.532393096594,1328.7840095378358,9.816154959785365,0,0,0,L
302.01437378519574,312.1581844319343,1535.9602337702165,39.81688799533937,41.24188562758906,6404.362462267574,1642.1235407503104,10.14381064673853,0,0,0,L
300.1336348590364,310.43931209652317,1570.906517619758,39.219728091134385,41.54472584477591,6451.839245531536,1629.3728512528346,10.305677237486748,0,0,0,L
300.60901129248833,311.0455070365459,1587.242867938483,47.62576531216187,41.911347476409254,7916.149178622903,1996.0599988279346,10.436495744057595,0,0,0,L
299.0904674270731,309.2651277793111,1482.803956956293,35.50758042210144,42.69975777884995,5513.576867191142,1516.1650833367662,10.174660352237993,0,0,0,L
298.1885756757956,308.5432383374408,1590.826385198432,39.28235404217129,43.428205539064216,6544.084658318373,1705.962145401705,10.354662661645193,0,0,0,L
297.8432338294524,307.62778105734435,1583.3303091164353,43.998179888817376,44.27431205512248,7295.160553459139,1947.9891462549147,9.784547227891949,0,0,0,L
299.96439819042325,308.9958824456554,1534.5893404569786,42.9990164239903,44.607038140947594,6910.020195046674,1918.0587656481673,9.031484255232158,0,0,0,L
301.21911557758233,311.752348022367,1709.1060123284155,33.72267206177324,45.327625226166624,6035.588177247458,1528.5686408409772,10.533232444784687,0,0,0,L
300.2174767351298,310.72855010727443,1514.4553929712106,32.97755950094373,46.13090477888149,5230.023215426861,1521.2846571779335,10.511073372144608,0,0,0,L
301.08628003639404,311.69224860683653,1477.042278919516,43.79449392432578,46.65335820026039,6773.935496803207,2043.160212250698,10.605968570442485,0,0,0,L
302.6063113198283,313.1984856732914,1551.9302318775788,32.09426798460774,46.964255519064665,5215.888344158487,1507.2834023264545,10.592174353463065,0,0,0,L
300.6294064307668,309.64913802066343,1603.812999399111,42.084653589327615,47.33762069580689,7068.155638203066,1992.1873687260186,9.01973158989665,0,0,0,L
299.73733645093915,309.13844471556143,1645.3551004023311,39.431733421947484,47.76083635418792,6794.134324189709,1883.2925671275964,9.40110826462228,0,0,0,L
300.1476211116227,310.15434342346475,1665.6667012081473,42.631109185383515,48.31448148033692,7436.0680255112275,2059.699935223433,10.006722311842054,0,0,0,L
300.3580672416087,309.7189502960629,1622.020205349135,34.878365020652254,49.043840410712264,5924.353933970623,1710.568967859438,9.360883054454234,0,0,0,L
299.9259001961452,309.1162332698549,1650.11791469818,44.57103209414473,49.3996809844816,7701.8718474727475,2201.794766599841,9.190333073709667,0,0,0,L
300.1999561981997,309.20844711124295,1573.7621809455754,40.32662517201117,49.95801992520479,6645.988739856995,2014.638343859599,9.00849091304326,0,0,0,L
301.78194786987973,312.3484341944736,1542.4614519456297,36.68435191399742,50.64197740994143,5925.483433281055,1857.768120926999,10.566486324593882,0,0,0,L
300.37263717419637,311.1496719610179,1400.0,47.08510160805072,51.44149572236948,6903.036434251117,2422.1280529578735,10.777034786821503,0,0,0,L
298.91981797419845,309.0248464910543,1648.9713400103053,40.884505197497354,51.92775027252571,7059.931243883203,2123.040375911422,10.105028516855839,0,0,0,L
300.33464299201444,310.2808319237551,1436.4004384841585,41.71291470314417,52.750911972025904,6274.435863783079,2200.3942916021833,9.946188931740664,0,0,0,L
300.30195142851187,310.72198167017575,1491.3471063509348,43.56328878211079,53.13712589320653,6803.431445085439,2314.827960337133,10.42003024166388,0,0,0,L
300.01556989369124,309.72904027340445,1545.5103245557175,35.238815879901686,53.641886949942226,5703.242461871463,1890.2765776795152,9.713470379713215,0,0,0,L
300.4309949900349,310.78899303552276,1480.3014710324635,39.25445532377433,53.9851558344655,6085.100346397422,2119.1578878510213,10.357998045487875,0,0,0,L
303.1142831729199,312.5767342579172,1599.108394278501,39.56389647917439,54.7205046158861,6625.300450526309,2164.956379911102,9.462451084997326,0,0,0,L
