air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.4811216560946,309.814417243958,1510.0881517916614,40.26299097946328,80.35321661177711,6367.030816281968,3235.2608356108412,10.333295587863404,0,0,0,L
299.00597188888463,309.5913800199708,1538.1265474850077,43.02709159605305,80.87591265052346,6930.469825950843,3479.8553015284583,10.585408131086183,0,0,0,L
300.7840202928751,311.26248558819486,1509.4939316623618,40.540810599668696,81.61729313954794,6408.441400564259,3308.8312228280524,10.47846529531978,0,0,0,L
298.7966210543156,307.86835916742444,1431.4848569728833,42.09651465105425,82.58955735434876,6310.467238575086,3476.732511191428,9.071738113108836,0,0,0,L
300.49489868513245,311.398923464979,1622.1279246414913,39.133782488956825,83.46566006750089,6647.610198690677,3266.3269863787896,10.904024779846566,0,0,0,L
298.8733165406759,308.99751398264925,1528.2995851206088,38.76551506855379,83.9051980576493,6204.155464825816,3252.6282196337943,10.124197441973365,0,0,0,L
302.0530855156491,311.53075080058323,1455.6404582046946,38.92227826139126,84.81440110183011,5933.090720915571,3301.1697202586815,9.477665284934119,0,0,0,L
298.36096013881905,307.672048308039,1592.019415944927,37.81070438072144,85.43346559538267,6303.644982184217,3230.29951184755,9.311088169219943,0,0,0,L
301.1772963929181,310.77550210556143,1472.558790488625,38.035960153586124,86.3445531114844,5865.373116990183,3284.1979816276216,9.598205712643335,0,0,0,L
300.15846901918525,310.19183535875123,1551.871764812436,27.845497977096926,87.05214521090943,4525.217297507765,2424.0103333723264,10.033366339565987,0,0,0,L
301.6981916429333,312.53234574921726,1400.0,36.88180947736645,87.91657264642414,5407.155679575666,3242.522282248462,10.834154106283961,0,0,0,L
301.1496728116676,311.46073537112943,1503.6148985780967,41.12284856436001,88.79937352265534,6475.1290547560475,3651.683189982196,10.311062559461845,0,0,0,L
298.46432414395343,308.25511965966405,1465.6651042655467,41.43443152152405,89.3452084515771,6359.526050149503,3701.9679213631625,9.790795515710613,0,0,0,L
297.0716271477145,307.14437847816447,1590.2966925962405,37.70273732497074,90.00866860212228,6278.843465882385,3393.573189276158,10.07275133044999,0,0,0,L
300.8971973899675,309.91961287620904,1455.6628535309555,42.122150583142705,90.90891751310356,6420.959844072068,3829.2791128374474,9.022415486241528,0,0,0,L
299.1282962079355,310.0827718462332,1572.1439119376334,36.84372755279625,91.4253846174471,6065.749602236422,3368.45196225483,10.954475638297708,0,0,0,L
302.4821185151123,311.8157354589294,1596.6369666443343,34.19796395714203,92.26751764665559,5717.880154730385,3155.3612428952943,9.333616943817105,0,0,0,L
300.76272200101414,310.35219250819847,1601.6196667935453,24.277844469592928,92.70823563593375,4071.909676451118,2250.756125819572,9.58947050718433,0,0,0,L
298.26791000402517,308.11067917004675,1618.8127029154819,40.99779072630421,93.2351014356735,6950.013943424025,3822.4331770054873,9.842769166021583,0,0,0,L
299.64907573103665,309.60480921299137,1571.3381715268886,42.59996331858925,94.09723936354649,7009.830291551624,4008.5389452675936,9.955733481954724,0,0,0,L
301.63882399624237,310.7172632861558,1620.9536598453801,44.525232492655604,94.97174088040538,7557.974340636091,4228.638842932294,9.078439289913433,0,0,0,L
300.0875099452971,309.36829551104853,1522.798734326574,30.4881241880693,95.65421334838142,4861.853070519717,2916.3175356775287,9.280785565751444,0,0,0,L
300.5811555394059,310.4082403907242,1559.9884557486466,33.98915513122446,96.07959446943786,5552.523073353427,3265.664241366859,9.827084851318261,0,0,0,L
297.9587861876392,307.12349825876294,1454.2177231292978,38.28801265771479,96.9325425234217,5830.702407412177,3711.354415081247,9.164712071123745,0,0,0,L
300.9001828645914,311.57642634702853,1477.0041785363285,35.99618741051364,97.25435097705494,5567.584872938078,3500.78584425794,10.676243482437144,0,0,0,L
299.35031231402434,310.18305489070167,1643.432609824467,35.92878242840216,97.92211900745285,6183.338442299298,3518.222508746877,10.832742576677333,0,0,0,L
299.0177453072008,309.2492331363415,1536.4823724019477,38.09118871925326,98.56591922252092,6128.874465974085,3754.4930303917167,10.23148782914069,0,0,0,L
301.78594552696904,311.1084018367234,1570.4069538880349,39.001097302105826,99.32068967962944,6413.833088544285,3873.6158823074857,9.32245630975433,0,0,0,L
298.8030651242273,308.6913711408152,1699.8507697170821,38.62114964638192,100.13747841396452,6874.871920236747,3867.424539037063,9.888306016587876,0,0,0,L
301.54825818207536,312.2131905819523,1411.1843170272073,32.969632989179566,100.5435518823398,4872.215308827388,3314.8840049892774,10.664932399876932,0,0,0,L
