air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
296.91602633196146,307.17850353687487,1645.1679815946916,48.10688165039245,80.5727951354734,8287.929972313575,3876.1059198235357,10.26247720491341,1,0,0,M
301.5615641816597,311.1249521020302,1543.9240241810533,39.68253421870973,81.44291665219355,6415.846169611532,3231.861326922195,9.563387920370474,1,0,0,M
298.948673938905,308.59037448730265,1519.5799313271405,34.31904382233648,81.93496637290292,5461.190757638791,2811.9297015333213,9.641700548397637,1,0,0,M
300.8151209503657,310.3376822884127,1461.6635751443043,44.50567300844029,82.67127347503582,6812.26313804145,3679.3406644712873,9.522561338046955,1,0,0,M
299.7799767648449,310.5717051889673,1467.8587977448788,32.28311479031432,83.05093366108092,4962.360697379201,2681.142824823455,10.791728424122425,1,0,0,M
299.02633649695304,309.5347858791303,1574.2182648618905,38.4554968372519,83.51018028476825,6339.455996934448,3211.4254738192417,10.508449382177275,1,0,0,M
298.4109398412992,308.09919685741016,1519.4349441584484,29.704920284904478,84.291552399059,4726.494092014516,2503.8738447048963,9.688257016110981,1,0,0,M
301.44321709833827,311.49667206344844,1573.7398132103845,42.048069136052774,84.71811284959486,6929.591083013697,3562.2330661756855,10.053454965110177,1,0,0,M
301.8173294139123,311.21236435229986,1536.3896003294863,39.43076274204499,85.11103828864907,6344.028931077361,3355.9931574888283,9.39503493838754,1,0,0,M
299.22484096301605,309.4519969389179,1537.7908109521309,37.57969139976057,85.67649222562717,6051.72366314767,3219.6961380530547,10.227155975901837,1,0,0,M
302.9856187127437,313.96821559011,1581.8680103568952,35.797216111758146,86.48621362634263,5929.910179240321,3095.9656798698693,10.98259687736629,1,0,0,M
301.1473976821286,310.97647917051256,1604.3854253021743,43.18089884045721,86.96991654633351,7254.859468515517,3755.439168550233,9.829081488383963,1,0,0,M
300.804145016906,310.897110184589,1520.055686104987,41.47231586564425,87.27001895652973,6601.5574009028705,3619.289791765962,10.092965167683019,1,0,0,M
300.5677681145477,310.50435826693393,1539.01526938429,41.46135152148158,87.63246537838555,6682.13124489912,3633.3604517473077,9.936590152386259,1,0,0,M
296.2667392897024,306.3511158761454,1610.2979362334834,40.131685516809696,88.10335514006862,6767.4063515133,3535.7361414570328,10.084376586443,1,0,0,M
301.3625762830033,311.3568624579337,1505.1522040382722,34.91563406198247,88.63499810483589,5503.37326871909,3094.74715891296,9.99428617493038,1,0,0,M
