air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.84899291876917,308.8039144316456,1486.457159112665,37.10478473108678,66.8847431765001,5775.783839882811,2481.7439973580613,9.95492151287641,1,0,0,M
303.6250056963209,314.04823498107555,1636.7549480246532,37.48879705705293,67.40090309716466,6425.601459662117,2526.778777671696,10.423229284754655,1,0,0,M
300.62443819357907,311.0080099887248,1558.747488135942,35.26735782217824,68.17521132112799,5756.749193642772,2404.359572264838,10.383571795145713,1,0,0,M
298.5697234707018,308.4531481819045,1621.2092186485074,35.652884186732194,68.66664600130552,6052.884000128512,2448.163977375883,9.883424711202736,1,0,0,M
299.2868311705193,310.2789867142232,1535.6022106932703,39.005544498216985,69.22001069672962,6272.399210180617,2699.9642073983428,10.992155543703916,1,0,0,M
300.1587077525688,310.1584286323383,1607.3857597520782,33.79194666775808,70.1466557175665,5688.030880772354,2370.3920489295947,9.99972087976954,1,0,0,M
298.41872197186666,308.96540566687656,1596.3386151924276,31.308953499903375,71.03536055077403,5233.861052025448,2224.042800333055,10.546683695009904,1,0,0,M
301.0362210573525,310.6438224024021,1556.7547681054152,41.61379765501127,71.57500171234136,6784.005223660949,2978.5076384144586,9.607601345049602,1,0,0,M
301.4983933470562,311.2006836108066,1681.0710016558353,36.96993969921564,71.97765436915738,6508.237858649862,2661.009541718733,9.702290263750399,1,0,0,M
296.9875486199477,307.3367170432836,1521.5333133207102,38.67527674409533,72.69341008151522,6162.309594332603,2811.4377523746107,10.349168423335925,1,0,0,M
300.1215693599531,310.5847531173632,1567.4328655633278,39.699280111241926,73.45255045456983,6516.286914783012,2916.0133753810983,10.463183757410093,1,0,0,M
302.02847617817844,312.4587956543951,1533.8317810035815,28.7426713695431,73.8041839221899,4616.719401555297,2121.329404172821,10.430319476216653,1,0,0,M
300.6412531445542,311.34135394409276,1475.5224204605488,37.347872883743676,74.18874223976566,5770.856869193131,2770.791714575593,10.700100799538575,1,0,0,M
298.7553899148001,309.2107836297384,1602.4095470174482,40.62067351861277,74.69613235537896,6816.308873602993,3034.2072055109365,10.455393714938282,1,0,0,M
299.2422358008462,309.3452755852707,1607.93067874002,37.159641730588696,75.47639392162453,6257.0187672506045,2804.6757572443503,10.103039784424539,1,0,0,M
301.0903584264478,311.2210449772147,1672.037472722432,31.95714772971419,76.28997038457774,5595.548116755259,2438.0098538754714,10.130686550766939,1,0,0,M
300.8884518416028,310.65305025005034,1531.1692836555844,45.23964126555529,77.06027949579165,7253.890219987281,3486.17940021304,9.764598408447569,1,0,0,M
298.0695038692083,308.5877569801483,1415.4051131439246,35.21284185192553,77.43667239257358,5219.278295445521,2726.7652984990614,10.518253110940009,1,0,0,M
300.6329411286215,310.1580476451827,1680.6754910156794,39.6448824162079,78.40308855092734,6977.4963657739,3108.28122666905,9.525106516561209,1,0,0,M
300.6370136003298,311.3103617091516,1502.6307043189327,40.23384245234203,79.16436275314298,6331.001082669516,3185.0864988500084,10.673348108821813,1,0,0,M
299.8656993309882,310.1412425354243,1528.1243373021664,35.69168512123998,79.71087237348071,5711.555001426138,2845.0153574936203,10.275543204436076,1,0,0,M
298.724461580381,308.13304852802486,1540.696189234067,37.45884024732146,80.56206807057173,6043.6590177465005,3017.7616378493835,9.408586947643869,1,0,0,M
302.5125808059169,312.78691965941044,1570.6539558024783,32.57779968742416,81.07440015040972,5358.3475486577745,2641.225567878119,10.274338853493532,1,0,0,M
297.5388642391891,307.79618046025433,1528.7536939017791,37.018551709247156,82.07261873159389,5926.326317506572,3038.2094804288354,10.257316221065253,1,0,0,M
299.14066401155725,309.6480659930636,1440.9772887356905,41.65252703033759,82.4544821815982,6285.315879728436,3434.4375478415077,10.507401981506348,1,0,0,M
300.097982421944,310.868117669336,1530.820475268123,36.73883561983559,83.35133294429308,5889.497859944058,3062.2309197345703,10.770135247392034,1,0,0,M
298.358713236721,309.3311662873106,1554.3597021091382,43.47167921813384,83.87150046255279,7075.979445667983,3646.034963651659,10.97245305058965,1,0,0,M
300.7410404676979,310.64787706174934,1568.8221885507867,43.07512972530232,84.43765419347444,7076.669855481548,3637.162908084129,9.906836594051413,1,0,0,M
298.66847948897373,309.6438013257867,1662.0198529379104,39.5506834913873,85.03145311752954,6883.650598900432,3363.0520890641487,10.975321836812952,1,0,0,M
296.50712540128677,306.5161048409026,1621.631548142855,33.22887444848779,85.43741818966238,5642.823074182168,2838.989242227238,10.008979439615814,1,0,0,M
302.82823918515146,312.5889350874033,1518.0777993665686,33.662654934466005,85.78285572863979,5351.444335834414,2887.6786716862816,9.760695902251825,1,0,0,M
298.7546879562493,308.81830016929257,1466.552676500401,33.56701612233002,86.5293607821768,5155.1228821412615,2904.532448430239,10.063612213043257,1,0,0,M
