air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
302.2867830198972,313.0873471145606,1581.3212867645216,42.50146160149929,40.7236457070021,7038.0540961531115,1730.814464289211,10.8005640946634,0,0,0,L
300.92963266270067,309.94290036772,1513.2173455040038,42.376385066849416,41.2707847443649,6715.120883373807,1748.9066663382616,9.013267705019302,0,0,0,L
299.85266820387056,309.42789970133043,1564.2097214909352,39.91883633508175,41.884696122460475,6538.851454322204,1671.988329457133,9.575231497459868,0,0,0,L
298.91104120705575,309.59410650397297,1447.2428358352286,39.088762880306106,42.7110726721341,5924.094150139091,1669.522992044572,10.68306529691722,0,0,0,L
300.3145141696005,310.3844583905531,1616.9997341056066,37.53373126932853,43.22707441868311,6355.654884001122,1622.4733947901175,10.069944220952607,0,0,0,L
300.6997083494499,309.827032668979,1556.0874616594142,27.606585630447096,44.03898665400891,4498.5786517441875,1215.766056142014,9.127324319529066,0,0,0,L
298.568904632086,307.9661362047021,1560.193381005508,38.353147645082714,44.47453720684857,6266.254960324486,1705.7384919409876,9.397231572616079,0,0,0,L
300.46654251061614,310.74241340387806,1625.4021115253233,33.939363316279035,44.96680502731314,5776.87710336597,1526.1447329942634,10.275870893261924,0,0,0,L
299.99410224042765,309.92810700819996,1456.617063681905,43.01678302845933,45.46261415953473,6561.63306091149,1955.6554092072683,9.934004767772308,0,0,0,L
299.8387400133524,310.0224562094387,1463.4192721943243,33.15424893399438,46.10444322921705,5080.852438779434,1528.5581877846737,10.183716196086323,0,0,0,L
299.9981313408731,310.5714362754019,1692.0969865629704,41.100439366438906,47.099454485846664,7282.832717109917,1935.8082732878897,10.573304934528778,0,0,0,L
302.50426846435556,312.79548593374966,1599.3028300555748,40.68721147565698,47.85982849692896,6814.23724536955,1947.282963243223,10.291217469394098,0,0,0,L
299.51551475227643,308.7737671966611,1618.090741380291,35.92569671040592,48.2662554582441,6087.46798302704,1733.9988549398522,9.258252444384652,0,0,0,L
