air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
298.52747509844414,308.09452553835723,1657.1723548960824,37.4458220194022,85.5095016166677,6498.298644430888,3201.9735785055236,9.56705043991309,0,0,0,L
299.6892924424058,309.0305381240493,1645.0042836805576,37.163126065296495,86.17381939420402,6401.885314266269,3202.488513674896,9.3412456816435,0,0,0,L
299.6602667311025,309.5782120823247,1496.566129576686,37.50039674437376,87.16705737973017,5877.063625655357,3268.799234779474,9.917945351222158,0,0,0,L
299.7527788817243,309.1521138275674,1583.9589901160937,41.03188112581291,87.79160875121762,6806.031879793146,3602.254854123838,9.399334945843123,0,0,0,L
299.1442710125361,309.9878209652024,1446.7519984619653,35.18745884166256,88.59091904109417,5331.023698352836,3117.289317503561,10.843549952666308,0,0,0,L
299.63221336256544,310.1269783111268,1461.5434344164723,37.58508490268899,88.97913208211095,5752.49010014444,3344.2882338737177,10.49476494856134,0,0,0,L
302.325688092105,311.3279502404363,1534.1993532288197,30.36184242896549,89.360635836673,4877.963376697057,2713.1535446252324,9.002262148331283,0,0,0,L
297.70065879736876,307.90003224367564,1431.0791576869801,36.13214594055629,89.96801909473506,5414.84501135668,3250.737595913722,10.199373446306879,0,0,0,L
302.02754754841055,311.08213511136125,1506.5493908968924,33.057682590094906,90.53082372301424,5215.361270286804,2992.739235255239,9.0545875629507,0,0,0,L
298.19093474767567,307.8253331070261,1465.2153591601707,29.28086556845463,91.08786687893839,4492.767983087615,2667.1315849994858,9.634398359350428,0,0,0,L
299.338758512131,309.3900115198119,1586.1227923225306,38.20046893167482,91.85009655580252,6345.036402142343,3508.7167598512665,10.051253007680884,0,0,0,L
301.28002420359303,310.87479148422597,1634.2942845745965,40.73310606345469,92.66414288857655,6971.181786673306,3774.4983605595094,9.594767280632936,0,0,0,L
299.20079099588025,308.49229985599635,1544.869702822665,42.477937172591886,93.36072499672541,6872.011732873785,3965.771010798531,9.291508860116096,0,0,0,L
300.0255584527975,309.83531346530646,1535.4828158638472,42.66796780100248,94.02875779918821,6860.812287017968,4012.0160101440238,9.809755012508958,0,0,0,L
304.0,313.32335662260937,1510.7519773748343,31.91719699247861,94.494646561371,5049.478570159537,3016.0042490339197,9.323356622609367,0,0,0,L
298.9673129845854,308.76829688880065,1688.5624222460094,35.58811267896694,94.9957517409869,6292.89803811529,3380.7195169814113,9.80098390421523,0,0,0,L
299.9482519156021,308.9493882807709,1584.5573376142033,41.61901974959014,95.34256428715258,6906.029416718104,3968.0640660435706,9.001136365168804,0,0,0,L
