air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.73429914076024,309.62036725030373,1549.34203691925,35.09640969263145,63.33398303638041,5694.27731087785,2222.795416110977,9.886068109543487,1,0,0,M
298.2649413131617,308.00262758913817,1501.3596693175782,40.378146757067384,63.64316407114911,6348.333672535741,2569.7930189489766,9.737686275976444,1,0,0,M
301.91723041318454,312.70391980378616,1623.3826870964945,33.423993405851775,64.55766206121854,5682.086815797455,2157.774871031376,10.786689390601623,1,0,0,M
298.8797445913146,308.3383689886506,1532.1088189502952,32.14417621172377,65.41309244348751,5157.27785924924,2102.649970057239,9.458624397335996,1,0,0,M
300.29007717409417,310.6000381591536,1514.6438138579763,25.92343975273608,66.28328438103325,4111.79790090155,1718.290729265188,10.309960985059433,1,0,0,M
298.35750598739213,308.22976110355876,1400.0,40.68609591847253,67.10493075934691,5964.893201900404,2730.237649477246,9.872255116166627,1,0,0,M
301.0448732864755,310.71670793439324,1526.4163681650916,32.771241504573986,67.73522791852469,5238.3501747717355,2219.767512485335,9.671834647917763,1,0,0,M
302.31657214197764,312.9397514877203,1610.4934652665645,36.99071019617242,68.36658705479611,6238.501078380751,2528.928608845356,10.623179345742642,1,0,0,M
300.4109524535124,309.5854466245221,1497.947550757855,42.18605310977723,68.77239543349971,6617.502594672217,2901.2359262442196,9.174494171009712,1,0,0,M
298.96583215907117,309.43827750325187,1580.7663633079235,37.361784469262474,69.311235385019,6184.775143727851,2589.5914377533986,10.472445344180699,1,0,0,M
