air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
304.0,314.7685220258175,1552.216615340517,36.37643962808549,41.59511638469333,5912.908190881992,1513.0822399909864,10.768522025817504,2,0,0,H
299.4200123133202,309.25722139184757,1467.3996890834126,38.242959359230156,41.94136223659888,5876.632500711566,1603.9618114850014,9.837209078527337,2,0,0,H
298.63082633073805,309.3313269816891,1455.2927445945936,34.80976142294324,42.678582546281106,5304.93453483546,1485.6312763054348,10.700500650951028,2,0,0,H
298.55897038073454,308.59894936759497,1615.4864007495673,28.53978722615423,43.20252713820618,4828.171136089815,1232.990932156558,10.039978986860433,2,0,0,H
302.6744330769219,312.4695595060333,1538.4668999126602,34.3300223120948,43.51218787961958,5530.837012701249,1493.7743807554011,9.795126429111406,2,0,0,H
303.3671081247028,314.00502493693807,1526.0301057108297,39.33314889735236,44.29374520075719,6285.653485809851,1742.2124752027692,10.63791681223529,2,0,0,H
299.5325981487661,309.1940624106619,1614.8428440091252,32.72516283135481,45.15780186485197,5534.0196572608365,1477.7964191333385,9.661464261895787,2,0,0,H
297.10283899296866,306.4499113787017,1418.3638996470154,39.35614429048982,45.73189228015126,5845.596457398831,1799.8309512547705,9.347072385733043,2,0,0,H
300.4944292902167,309.6232493542127,1693.6927537361685,42.73872342753763,46.580836136934515,7580.272067679272,1990.8054726798946,9.128820063995988,2,0,0,H
297.1599643603205,306.58428342990317,1408.567323995843,39.37317067913583,47.189411090170246,5807.732660107593,1857.9967371011785,9.42431906958268,2,0,0,H
299.1931074199104,309.8126731345896,1578.5987828857612,40.20994816090782,48.149718040423515,6647.125749869447,1936.0976663677577,10.619565714679197,2,0,0,H
296.0,306.0361886546566,1593.4596569450432,34.94568179516734,48.913000798014856,5831.270777526316,1709.2981615341932,10.036188654656598,2,0,0,H
299.53567246946204,308.7583759892884,1537.3943829666991,42.58413437638687,49.69102539481145,6855.856701850915,2116.0493027131033,9.222703519826382,2,0,0,H
301.58039152675485,311.52307206548437,1583.373609156961,43.993859587082625,50.53517427790033,7294.643706094105,2223.2373613906966,9.942680538729519,2,0,0,H
299.80127806086006,309.6150535121669,1574.4484110716571,37.135343108710266,51.41796614741727,6122.721336439078,1909.4238148363895,9.813775451306867,2,0,0,H
299.66833866843433,309.53590368947624,1457.0352689750114,33.73016134157945,51.90945115899568,5146.560719189858,1750.9141627457627,9.867565021041912,2,0,0,H
303.45267916214357,313.0316911993887,1593.9067315644847,35.334150714665476,52.53745883855589,5897.747564323823,1856.3664887670677,9.57901203724515,2,0,0,H
299.08065878314954,309.44547828073615,1662.4598101292427,45.28467466764673,53.21212296153253,7883.716981201133,2409.6936766878152,10.364819497586609,2,0,0,H
298.240159710166,307.2497472075302,1631.1102660672582,33.454268241244904,53.98301956817318,5714.305748429831,1805.9624171060382,9.009587497364237,2,0,0,H
299.2320964266579,309.65339820357144,1518.1615421281901,29.112975687549927,54.7374655135591,4628.4246876152065,1593.5705026943488,10.421301776913538,2,0,0,H
301.7678151475652,311.2176018441349,1540.867795738457,35.12421474872613,55.49286640601276,5667.618643138234,1949.1433566671622,9.449786696569674,2,0,0,H
300.64632626255667,310.0230198155421,1501.3053729744852,43.75354657017246,56.19976974185801,6878.772060775354,2458.939242633354,9.376693552985444,2,0,0,H
298.95992386573215,308.82276342340947,1585.14424422435,37.29648674742886,56.623144290876475,6191.064521669805,2111.8443506424264,9.862839557677319,2,0,0,H
301.6062074020948,312.42163264198217,1665.7516792047504,39.35913698633128,57.17529516479549,6865.69402677151,2250.37027462511,10.815425239887361,2,0,0,H
299.64389039988026,309.9369561277074,1518.5470866612775,37.41698466537893,58.048253700019956,5950.119209979923,2171.9906185456725,10.293065727827127,2,0,0,H
299.75823369989985,310.16241806129835,1530.194547851414,39.273890980204456,58.64142985516493,6293.311063559001,2303.077123055054,10.404184361398507,2,0,0,H
299.3674114474661,308.9361526092958,1596.9370282746338,33.47726131382755,59.060871626302855,5598.431017251843,1977.1962328561638,9.568741161829678,2,0,0,H
301.5688578622617,311.55999260630995,1422.247322410599,43.259217447784074,60.034575353207224,6442.914997322697,2597.0487495897696,9.991134744048225,2,0,0,H
298.3430969918191,308.8733250739018,1552.4164990341303,34.55273147771527,60.39313863189082,5617.191795474584,2086.747902244156,10.530228082082715,2,0,0,H
300.61195725928576,311.0374279200653,1493.126866313573,41.23685477088678,60.83142477879014,6447.7896554272465,2508.4966291090923,10.425470660779524,2,0,0,H
300.55837525820976,311.2521210542207,1523.9766861740616,35.949657182277285,61.5478590146833,5737.222520122739,2212.624431880999,10.693745796010944,2,0,0,H
300.0741417452623,310.0316873531111,1610.4843691832318,31.442753618172368,62.002999159053715,5302.805580775869,1949.5450261458745,9.957545607848829,2,0,0,H
300.0553295402904,309.7760385180564,1624.18816844807,36.149413655929365,62.713498576111576,6148.45810165367,2267.0562018383944,9.72070897776598,2,0,0,H
299.8797098682256,310.1684159772744,1499.7878276390393,37.3616741289365,63.28925604031513,5867.927922963437,2364.59256004108,10.288706109048803,2,0,0,H
298.0188662057764,307.8056211373961,1573.8884548426042,34.88047504459124,64.00316715885316,5748.902705083843,2232.4608748591795,9.786754931619669,2,0,0,H
302.7311529997103,312.0908335127868,1430.020118864706,32.83998402581349,64.46673250337066,4917.832160679767,2117.086465607084,9.359680513076512,2,0,0,H
297.21029424831653,307.3812676865623,1633.5663058284426,25.10814556132773,64.8509008308882,4295.166688302669,1628.2858578451703,10.170973438245767,2,0,0,H
298.95590123723724,309.2811533524017,1542.7772215255643,40.97062828080461,65.32412863870691,6619.184093528292,2676.3705922239237,10.32525211516446,2,0,0,H
