air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.5326397850991,308.82087168577266,1584.2090503301497,32.28845891925935,44.143323647621216,5356.590235002332,1425.3198921557873,9.288231900673566,1,0,0,M
300.5232675848471,309.96012417543875,1585.5553340135891,37.20480059810127,44.76864871417646,6177.446632950919,1665.608648457378,9.436856590591674,1,0,0,M
300.6132789019039,310.83995847939934,1432.5844542697705,25.50897585923255,45.65098677043405,3826.8538350475246,1164.5099194771467,10.226679577495418,1,0,0,M
301.5160226459934,310.59009328215507,1461.722658985651,36.994065989922234,46.35723780863151,5662.727513093648,1714.942714603032,9.07407063616165,1,0,0,M
300.41989289182885,311.38430230916947,1464.908579151021,40.61172464815881,46.81513550010197,6230.03624596359,1901.2433922963858,10.964409417340619,1,0,0,M
298.4213900005771,308.0233643806759,1583.5075266926383,35.00506298281374,47.24887958376999,5804.697781585703,1653.9500056972508,9.601974380098795,1,0,0,M
302.56811083372486,311.6048358000103,1644.5744967939443,36.98115044427683,47.96626004250309,6368.87296756695,1773.8474788811109,9.03672496628542,1,0,0,M
298.6560929024804,309.47406651639136,1575.7700369852014,35.374261760667025,48.34462968046039,5837.257358567187,1710.1555850391183,10.817973613910965,1,0,0,M
299.42399884882803,308.4916776977141,1590.027356531892,46.43130023993817,48.995702859677685,7731.149296676267,2274.9341899444917,9.06767884888609,1,0,0,M
300.0976016837398,309.7758303535886,1608.2531209256883,34.61048897720923,49.73215033392193,5828.955715837831,1721.2540409451171,9.678228669848806,1,0,0,M
299.6716819618681,308.94631263467846,1510.6323276673734,37.193785727648276,50.52597035627028,5883.798309684212,1879.2521151126255,9.27463067281036,1,0,0,M
296.901939363782,306.5855919538453,1597.725198757221,31.89640093058161,50.97389588280437,5336.6950183286135,1625.8838200716514,9.683652590063332,1,0,0,M
301.5284550896605,311.5661797935395,1569.878406444988,34.27684407250579,51.93546340945168,5635.020011017271,1780.183781119105,10.037724703879007,1,0,0,M
299.58259164806907,308.8504631717018,1570.798950298306,41.95316020614928,52.51154041311505,6901.029769405862,2203.025067623098,9.26787152363272,1,0,0,M
300.93425308842495,310.06216883975003,1553.2988756161928,37.2534574075926,53.04699578049176,6059.6875367565435,1976.1839979092942,9.127915751325077,1,0,0,M
301.9672683359271,312.80479045270596,1580.8095436812703,42.18701481093251,53.62040567284056,6983.72231245947,2262.0848482883343,10.837522116778871,1,0,0,M
301.78682621157014,310.8284694170524,1541.7169699040217,30.811028918055726,54.408522984117575,4974.385884634728,1676.3825750523463,9.041643205482274,1,0,0,M
300.99788685032985,311.717645611051,1517.4973598128684,38.6551688844831,54.83872933052381,6142.768339011431,2119.800343681855,10.719758760721163,1,0,0,M
298.16877980916496,308.27162530499646,1465.4386677153354,45.71558231446809,55.34315905310237,7015.530561944614,2530.044743234801,10.102845495831502,1,0,0,M
299.2834447630407,309.26286622662707,1463.753665574557,35.12066114484294,56.30400087949425,5383.432803433049,1977.4337359876563,9.979421463586391,1,0,0,M
298.75604777655576,308.5381906917678,1558.7683163171166,44.87626662694029,56.850761498772236,7325.325163613667,2551.2499309634945,9.782142915212034,1,0,0,M
299.40058892334935,308.4064835833506,1550.5261784429222,41.010562837794275,57.421245648809744,6658.914685835748,2354.877602904933,9.005894660001275,1,0,0,M
302.3825642616252,312.1090693190399,1556.842866490261,42.65331571885224,57.76231689272776,6953.864058404852,2463.754339077909,9.726505057414727,1,0,0,M
298.9628073304462,309.8754972338369,1617.3340926019057,38.735284060235074,58.16888447350985,6560.472275232732,2253.1882635484017,10.912689903390685,1,0,0,M
297.5237250752444,308.4325787593031,1556.6870028759986,35.072822347371755,59.072155723692276,5717.427060036729,2071.8272233733387,10.908853684058727,1,0,0,M
302.1146230890797,312.65769662766184,1599.7350944199677,34.28243712642575,59.80776351598324,5743.126449395847,2050.355892408835,10.54307353858212,1,0,0,M
300.1409732121067,309.6070468298307,1564.1706638357648,45.66150468936411,60.442105518013804,7479.334782632082,2759.8774845458274,9.466073617724021,1,0,0,M
299.63827630005966,308.9399934898691,1553.1032051022119,50.19039984062596,60.75333523176947,8162.996107596989,3049.2341869340976,9.301717189809438,1,0,0,M
300.60889335691695,311.4716922646148,1455.087091315702,41.62564337556841,61.47723655078088,6342.76418174964,2559.0295243782643,10.862798907697822,1,0,0,M
302.6512298343224,312.4080376699716,1639.547386704778,38.86977479342886,61.991375255817424,6673.6682763677245,2409.590795328562,9.75680783564917,1,0,0,M
303.01025751664065,312.93686948512396,1444.13103988554,38.61568989867527,62.75642916173619,5839.814054353349,2423.3828076577865,9.926611968483314,1,0,0,M
300.4538158351082,310.555793394174,1561.9786379074496,46.73046508752275,63.082514822762406,7643.7031306493545,2947.875256558235,10.101977559065801,1,0,0,M
299.4809820286203,309.10810415458405,1442.7965760255024,42.87475746414647,63.78790290826248,6477.917269952144,2734.890866338277,9.627122125963751,1,0,0,M
296.0,306.5614373390943,1637.6096708737518,48.98950010615759,64.46544332418917,8401.213474384773,3158.1298425738614,10.561437339094311,1,0,0,M
300.78223761925705,311.6464995561738,1583.0548272038723,33.849350955146015,64.92536652853491,5611.4477068971655,2197.681517515868,10.864261936916762,1,0,0,M
303.8098471423212,312.94257041283237,1667.6691539972849,35.79834818861675,65.4298148589741,6251.748545413837,2342.279294238285,9.132723270511178,1,0,0,M
298.8139826210169,309.00639534247034,1492.3422903602932,41.97302293630662,65.87715789498245,6559.448292467421,2765.0634593047907,10.192412721453422,1,0,0,M
298.7843521301278,309.4635907811208,1573.1363852023808,37.14326259227731,66.30894627574267,6118.92376844577,2462.9306037371184,10.679238650993,1,0,0,M
