air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.3350573083315,311.54689723260395,1617.560302342708,39.190093268455776,85.35190445915238,6638.43022870694,3344.949096394508,10.211839924272454,0,0,0,L
299.00612170208996,309.28217108783895,1463.0562464549241,38.909919680205334,85.80812706331614,5961.423496212554,3338.7873319424843,10.27604938574899,0,0,0,L
299.88627793588654,309.5439175115181,1515.285977442422,35.09665900079905,86.22413150570249,5569.151063929195,3026.178941095694,9.65763957563155,0,0,0,L
296.2441684599134,306.9215802242635,1632.1818043822896,34.55286024855055,86.94267895098925,5905.832883293401,3004.118235428129,10.677411764350097,0,0,0,L
300.483314085482,311.3165170933525,1629.0511546083706,41.22041700306544,87.54907697600495,7031.949140018234,3608.8094611844,10.833203007870509,0,0,0,L
298.1446438248784,307.33817380180636,1627.0315079275053,40.93851224316904,87.9766954228352,6975.199556410957,3601.635022681293,9.193529976927948,0,0,0,L
301.2898264589419,311.5516822708993,1497.3081870497047,39.2207986302592,88.94301043772913,6149.7328484698755,3488.4159019472168,10.261855811957389,0,0,0,L
299.43246622951375,309.51154082712816,1449.1646513575731,36.89059921427302,89.25697949210378,5598.37595052012,3292.7434575197867,10.079074597614408,0,0,0,L
300.2595117785386,309.70162196367346,1671.396490993866,44.059004633403035,89.79284665785511,7711.569651388173,3956.1834469448863,9.44211018513488,0,0,0,L
300.89747017190973,311.32545910820585,1409.5951364015884,43.81740355771636,90.10476464068356,6467.994620504282,3948.156834733883,10.427988936296117,0,0,0,L
299.19308858961637,309.3435629169711,1568.642448699708,40.49894457662417,91.06626184903737,6652.674678342487,3688.0874914245087,10.150474327354743,0,0,0,L
299.66884390101535,310.4384737266874,1458.3982302045886,36.620940840341206,91.71238144195678,5592.8638127126915,3358.593695112706,10.769629825672041,0,0,0,L
298.9389383772241,308.291993426285,1515.5315470105431,37.00590684547217,92.64408681745142,5873.062874089104,3428.3784465504436,9.353055049060913,0,0,0,L
297.881327801659,308.53995855290475,1595.6506178288714,37.2449423570992,93.0284904842104,6223.486175228991,3464.8407656523673,10.658630751245767,0,0,0,L
300.2763126600733,310.9543239140969,1518.299153877026,30.559169877515096,93.76470425517806,4858.78319441886,2865.3715258489487,10.678011254023602,0,0,0,L
300.77725331855197,311.5740106215523,1665.0676094367302,31.776438781253812,94.50573464788383,5540.713756673891,3003.0556915158977,10.796757303000334,0,0,0,L
299.5422416487146,309.34216862650686,1670.0389762696038,37.79358518755799,95.25228817673174,6609.571684257404,3599.9254675171333,9.799926977792268,0,0,0,L
300.47955470491155,309.65429110164223,1479.6272959346134,43.42525620948289,95.7579380630331,6728.578785371167,4158.312994479006,9.17473639673068,0,0,0,L
303.0721987701749,312.8343346197441,1516.8654528529398,39.50684438142518,96.73139761733522,6275.495462600848,3821.5522724658254,9.762135849569177,0,0,0,L
300.1437575885623,310.4767627886069,1541.9351459130803,40.35600169962775,97.58407324777221,6516.326811294284,3938.103025843694,10.333005200044568,0,0,0,L
300.55494004697124,311.07825770293505,1661.9462189129122,38.262119688576966,98.33344750163103,6659.085784442925,3762.446137697806,10.523317655963808,0,0,0,L
298.235014463029,308.3240098756545,1564.6708214626517,40.913702257646385,98.81843513109982,6703.789702967535,4043.0280325203616,10.08899541262548,0,0,0,L
299.25132688766297,309.49844757491496,1520.7649068605463,37.290493964524295,99.69339531699973,5938.665122913107,3717.6159563715128,10.247120687251993,0,0,0,L
300.676321632935,310.80557949097397,1567.4005711190564,42.62458884131028,100.14222743051444,6996.3064080484355,4268.521269878662,10.129257858038955,0,0,0,L
301.68924927902077,311.83816655988556,1552.5408467748862,34.29357991558366,100.5636415173762,5575.508428741324,3448.6872769782476,10.148917280864794,0,0,0,L
300.9245637721064,310.65038146477264,1643.5857600273605,42.61570574952877,101.5246352849138,7334.840477119136,4326.543983630113,9.725817692666226,0,0,0,L
297.9051775319727,307.87935602385147,1520.185081249085,40.33376576100535,102.34461543440095,6420.869687249006,4127.943745831301,9.974178491878774,0,0,0,L
300.22089862487036,310.43241495999854,1477.4183888013106,34.6234487760211,102.77532629016083,5356.76313405255,3558.4362452462383,10.21151633512818,0,0,0,L
297.10425548344284,307.03746642888217,1400.0,36.595304195993606,103.07871969474515,5365.1518115074705,3772.1971033627556,9.933210945439328,0,0,0,L
300.4829625362073,311.23724683727716,1617.6544448350103,35.28725051556922,103.39673459566791,5977.673552323352,3648.586476169156,10.754284301069845,0,0,0,L
303.0892189757752,313.34859140745266,1547.1642743924376,36.91254895277805,104.17975214554342,5980.521864106274,3845.540200960656,10.259372431677434,0,0,0,L
