air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
303.2872481998311,312.81657082603664,1646.0375335697206,39.44542887495634,128.1794740523123,6799.313004313817,5056.0943269597965,9.529322626205555,2,1,2,H
303.5190769537175,312.8857436203842,1400.0,33.728835076283474,129.1408796423485,4944.905489523714,4355.771431062946,9.366666666666674,2,1,2,H
303.3236560777599,312.55698941109324,1369.2463967661067,31.689607687975297,129.8187796870297,4543.882447584217,4113.906198813667,9.233333333333348,2,1,2,H
303.5795622296457,312.67956222964574,1374.6810916998395,39.484978921768516,130.43298382371296,5684.1101796192515,5150.14361698268,9.100000000000023,2,1,2,H
300.84453706590745,309.8112037325741,1317.2339871669412,42.41468519878484,131.0772165169589,5850.699514724557,5559.598875299773,8.96666666666664,2,1,2,H
302.6259217487512,311.4592550820845,1343.8763328255243,36.888260384235736,132.03972294104904,5191.299657053527,4870.715680911761,8.833333333333314,2,1,2,H
301.7366620465747,310.43666204657467,1312.2317400037377,38.77825030995847,132.5626134609899,5328.774787006973,5140.546206532536,8.699999999999989,2,1,2,H
301.5506194249095,310.11728609157615,1306.171736896186,39.1268138592289,133.30891057549314,5351.843244166391,5215.952929863912,8.566666666666663,2,1,2,H
301.7215141969511,310.1548475302844,1399.7977515976531,27.528959648201788,134.20248918017757,4035.373231347001,3694.4549093293454,8.433333333333337,2,1,2,H
300.3857119335331,308.6857119335331,1342.0568186595149,41.02028447564632,134.80547626326825,5764.985095070497,5529.758985194251,8.300000000000011,2,1,2,H
301.94567176993974,310.1123384366064,1353.943313874554,32.00951991652266,135.6243530921797,4538.457370468061,4341.2704314696275,8.166666666666686,2,1,2,H
299.43614060517575,307.4694739385091,1271.9930448945845,39.92127922230307,136.14503820852462,5317.626178989645,5435.0840850536315,8.03333333333336,2,1,2,H
304.66345766320995,312.56345766320993,1343.7369801726759,41.09719168042746,136.9283156080712,5783.0245136599615,5627.369233022969,7.899999999999977,2,1,2,H
303.53556400618385,311.3022306728505,1277.775967446549,43.48823261316431,137.54325665709584,5819.090233737588,5981.513139875944,7.7666666666666515,2,1,2,H
301.01342386111867,308.646757194452,1345.0630762652165,42.232597348097926,138.24627691291795,5948.658814710683,5838.49934773691,7.633333333333326,2,1,2,H
301.3163420874105,308.8163420874105,1206.6756407320097,41.19154730160556,138.96433252557352,5205.078330932772,5724.1558764632055,7.5,2,1,2,H
