air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.00691329881823,309.6226478305361,1544.674340614829,37.13415472643678,75.62548379341783,6006.743580816533,2808.288416446415,10.615734531717862,1,0,0,M
297.4701203418107,307.50818730554676,1478.5531926878111,40.32404639512108,75.93784837462219,6243.522442275288,3062.121321003935,10.038066963736071,1,0,0,M
300.07808196742997,310.1292465129155,1578.7039194496126,28.376859161677835,76.81871414211582,4691.304577152834,2179.87383219201,10.051164545485506,1,0,0,M
302.14098364150135,312.4447559071865,1546.568296117989,40.02937165573731,77.27774444654632,6483.007053127035,3093.3795531678925,10.303772265685154,1,0,0,M
299.2247986261011,309.0477646999355,1481.3921498492193,42.36452463479277,77.75398732641307,6572.052052638145,3294.0107115431915,9.82296607383438,1,0,0,M
300.2982413720855,311.1594832022156,1577.0650363014165,39.498627634472804,78.45301339043637,6523.1929981851,3098.7863627111547,10.861241830130098,1,0,0,M
297.3089750966815,308.1523448070449,1496.2753926412036,44.34626626280641,78.8937115802669,6948.598398882212,3498.641540199569,10.843369710363447,1,0,0,M
301.30203309180166,310.47726502610806,1498.6150015165522,40.97173640148895,79.32606398987276,6429.882898662737,3250.1265835607114,9.175231934306396,1,0,0,M
300.4417494958768,310.0267741377795,1585.4495326841331,23.273329383700396,79.83531656949422,3864.0216967778547,1858.033618973833,9.585024641902692,1,0,0,M
299.4146265339951,310.2396102047297,1522.835100318088,31.403821450313444,80.2166879710066,5007.996260290693,2519.1105463769977,10.824983670734582,1,0,0,M
299.1056765413625,308.48919535423255,1536.847814464774,30.408056974346426,80.9276293099849,4893.821810293117,2460.8519628568083,9.383518812870022,1,0,0,M
301.37834142190155,310.6500099986357,1550.788469387432,42.504313915781076,81.27423221439474,6902.62359426666,3454.505479304721,9.271668576734157,1,0,0,M
300.91742008783683,311.7645271526073,1632.1926645977212,27.798217887065938,81.8991688687879,4751.349685063459,2276.6509409841738,10.847107064770455,1,0,0,M
302.3883859975768,311.5226772428663,1584.8603962477603,28.47357698904615,82.7068614771095,4725.651162401626,2354.9601877908526,9.13429124528949,1,0,0,M
303.08895910043833,312.6262299659682,1548.27449935823,39.7308894011986,83.68375869066647,6441.764830093893,3324.830161215462,9.537270865529877,1,0,0,M
301.3282719068877,311.6971685773222,1544.9445890555826,38.576466295859625,84.4275262001834,6241.140625905816,3256.91561890418,10.36889667043448,1,0,0,M
298.3232259991618,307.6049253072798,1507.016793688649,30.289765114422913,84.92056672396548,4780.16200413826,2572.224019452593,9.281699308117993,1,0,0,M
299.71153393397884,308.82799485113037,1558.6577253669363,42.91000803084469,85.24402929989088,7003.868286413196,3657.821981839878,9.116460917151528,1,0,0,M
298.66536361950335,308.87057605491026,1697.9836140172536,34.72544034658393,85.84822764832667,6174.614870322524,2981.117508061925,10.205212435406906,1,0,0,M
300.8303637671568,310.3878454458402,1641.8129985226894,42.472888785642894,86.2764048656716,7302.37460619469,3664.408148684769,9.55748167868336,1,0,0,M
302.9233124552812,313.20092875515485,1458.306944273447,37.47563274086375,86.9496353938017,5723.036767959273,3258.4926029701205,10.27761629987367,1,0,0,M
298.2238683032262,307.3820884374702,1460.7313678046405,30.67171015081049,87.4717402116238,4691.77271019807,2682.9078621579197,9.158220134244004,1,0,0,M
300.79103827914287,310.7159135818175,1519.5379262149129,31.15355900994096,88.11519317877713,4957.330001038282,2745.1018703673803,9.92487530267465,1,0,0,M
302.50332532807744,312.31656806787106,1570.2983960691956,27.606360388664676,88.83724447648054,4539.624782980412,2452.4729869536322,9.813242739793623,1,0,0,M
302.1342998805347,311.79496972866025,1400.0,40.033483633636756,89.49739810268564,5869.215243781887,3582.8926221969386,9.660669848125565,1,0,0,M
299.2478818171037,308.69030249322185,1536.5708547918298,36.64988159307114,90.42140655392731,5897.307658546779,3313.9338436803832,9.44242067611816,1,0,0,M
300.1255374156431,309.8421109566294,1636.3302972322774,39.83404893656436,90.73527725712847,6825.807592489482,3614.353474533191,9.716573540986303,1,0,0,M
