air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.8006409819413,310.82457800625576,1478.9709474613005,39.067975355820984,85.79013710020209,6050.749393944487,3351.6469620031985,9.023937024314478,0,0,0,L
297.1663398253559,307.59287693843584,1545.150735901063,41.50716331271756,86.36691728122935,6716.183057410076,3584.845740407955,10.426537113079917,0,0,0,L
299.9079875803635,310.21221327362844,1579.984607379567,44.5269478848779,86.79719420056746,7367.232930897029,3864.8141427222936,10.304225693264925,0,0,0,L
298.6673721826098,309.4482642134624,1588.4353220915866,35.58183927737005,87.17511172695255,5918.702998386327,3101.850814455203,10.780892030852556,0,0,0,L
300.8761601836697,311.86455390164,1573.838338685289,38.71046808945962,88.15876593736954,6379.948328347737,3412.667095624683,10.988393717970325,0,0,0,L
301.2710014803486,311.5468996088983,1588.8722089342207,41.538218456623994,89.1354312291592,6911.390836314447,3702.527014622199,10.27589812854967,0,0,0,L
300.3632236762567,309.37639956247205,1412.2330283593333,44.93904815011467,90.05154193615749,6645.977270922533,4046.830579061052,9.013175886215322,0,0,0,L
299.27871415589743,309.05822777655845,1595.8123439024705,30.64926817636692,91.04696997975518,5121.893539427885,2790.5229995551445,9.779513620661021,0,0,0,L
299.4409390458019,308.5332414793156,1565.3444889822943,37.17724305121059,91.42839968512968,6094.186310439857,3399.0558368772918,9.092302433513737,0,0,0,L
300.9056770404333,310.99359488235496,1529.4817534207252,46.14739300168905,91.78479048633845,7391.287403418901,4235.628798150751,10.087917841921637,0,0,0,L
299.17623575066284,308.86634822922275,1599.7633272332944,43.09232165184093,92.54924312065928,7219.119779831173,3988.1617531898764,9.69011247855991,0,0,0,L
300.9580765296744,310.93811307006087,1625.3040392249661,38.12688411056698,92.94751268349364,6489.250615796329,3543.799044449016,9.980036540386493,0,0,0,L
299.668870934325,310.15400194819586,1562.8338815021648,36.420773488362265,93.73608877462176,5960.608542044382,3413.940856945516,10.485131013870841,0,0,0,L
300.1655445117724,309.2214429400345,1644.6361428067107,41.098810006364225,94.11797493884455,7078.27930125771,3868.136770195322,9.055898428262083,0,0,0,L
299.0560019115982,309.91837098986014,1660.9588053740902,38.63137748952043,94.84531995848032,6719.356345292265,3664.0053584303996,10.862369078261963,0,0,0,L
297.17952167175315,307.8397924463513,1573.6915695476384,39.298191086201854,95.1790101178405,6476.208111982213,3740.3629270064357,10.660270774598132,0,0,0,L
298.7605655120381,308.67282884140883,1564.1225767263945,35.599380741992654,95.50695918098731,5830.9839512680755,3399.9886033939183,9.912263329370717,0,0,0,L
297.6439715977385,308.49505797285127,1591.0655190492155,44.27114364081029,96.12483284499534,7376.280494065192,4255.556282329667,10.851086375112743,0,0,0,L
301.11780251667597,312.0051244309318,1599.555356400335,39.595269996847236,96.91731553223569,6632.407491422287,3837.4672758685083,10.887321914255836,0,0,0,L
297.2456173826748,307.9528722860432,1526.692151296097,39.10106121116342,97.34855977382276,6251.275444621667,3806.4319945348443,10.70725490336838,0,0,0,L
298.3441173637251,307.7440285953296,1509.5162685118926,42.97254622950603,97.91259892655583,6792.93569447022,4207.5536838225025,9.399911231604506,0,0,0,L
298.8984369137647,308.26899851372474,1471.5450353516496,46.352740612007295,98.79800718927085,7142.949714853018,4579.558400227504,9.370561599960013,0,0,0,L
