air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.7321723399862,312.70567156311165,1580.4788471450845,37.884021067191085,88.7043120966418,6270.08423136888,3360.476028219871,10.97349922312543,0,1,2,L
301.08290397854694,310.8417162937713,1642.889907101731,33.118645697734166,89.72290143511444,5697.832114275937,2971.5009836022796,9.758812315224361,0,1,2,L
300.24876420138264,309.8607197432022,1543.6661686458015,35.1063133734998,90.50520972276097,5675.017816784452,3177.304254461568,9.611955541819555,0,1,2,L
300.7010810248775,311.65355860218597,1587.8741881943286,36.098398774053656,91.06001238691906,6002.506586235847,3287.1206395132695,10.952477577308457,0,1,2,L
300.58581095018013,309.7373256613065,1680.7903291713815,44.1017338672994,91.70822018162693,7762.4322503812045,4044.4915198938065,9.151514711126367,0,1,2,L
300.1432134639659,309.43405843725884,1566.1291452865141,38.797277335351176,92.3255996147417,6362.93430081883,3581.9818934057257,9.290844973292963,0,1,2,L
300.5545114652602,310.7298525164926,1625.7370935396495,36.59439503830976,93.44151884938196,6230.0782991361,3419.4358537539515,10.175341051232408,0,1,2,L
299.702630919939,309.289020856051,1514.8233565571416,42.41609934107678,94.07847349628562,6728.547741765893,3990.44187767531,9.586389936112027,0,1,2,L
300.1734514450695,310.53085118438423,1569.2604191017847,26.566705783320124,94.82816412284384,4365.774952987697,2519.2719362239854,10.357399739314758,0,1,2,L
298.00645855415894,308.8874120160472,1521.4467935631912,36.78873438561929,95.91855142391869,5861.384811857037,3528.7221109879097,10.880953461888282,0,1,2,L
298.6430775780762,309.0473912947832,1534.6878898427387,23.90011829211381,96.88894124215123,3841.0391572043477,2315.6571568850786,10.404313716707009,0,1,2,L
302.08525128489924,311.9397068690619,1548.313785572008,33.34698504733515,97.71982596495285,5406.8481582588765,3258.661575281476,9.854455584162679,0,1,2,L
299.55497916078434,308.96407574970493,1633.8964005640053,41.093300839243874,98.53587701921397,7031.114357720239,4049.1644378092965,9.40909658892059,0,1,2,L
301.1816253629753,311.9386593900242,1439.3784263151692,44.76470238896933,99.30265170164459,6747.444306719611,4445.253649859599,10.757034027048917,0,1,2,L
299.49470041934677,310.04358362555814,1580.8681756386966,35.13570075678691,99.86077693629375,5816.649494312545,3508.678375773865,10.548883206211372,0,1,2,L
300.1826106909014,310.2877454428432,1550.40110898568,29.511750958722914,100.49482293532148,4791.457779615266,2965.778187108163,10.105134751941762,0,1,2,L
302.79949485175894,312.1661615184256,1353.6374636740886,41.98621069347074,101.35891179372454,5951.653846275226,4255.676626232234,9.366666666666674,0,1,2,L
301.2579195041089,310.49125283744223,1311.5440251418877,42.89339336294071,102.31687398937297,5891.174630450456,4388.717923692611,9.233333333333348,0,1,2,L
302.14950869599636,311.2495086959964,1400.0,48.46763505352385,103.00160148967804,7105.726423647677,4992.244030930214,9.100000000000023,0,1,2,L
300.97102108351766,309.9376877501843,1331.4685571133534,36.28144898521794,103.9955108991002,5058.760935712533,3773.10782337738,8.96666666666664,0,1,2,L
301.58425304503874,310.41758637837205,1398.5094830352543,42.65327178587851,104.81471691164651,6246.638644098844,4470.690607592375,8.833333333333314,0,1,2,L
300.6816610293811,309.38166102938106,1307.4860559747372,33.78495293030478,105.52212104048263,4625.822903557871,3565.0598924586297,8.699999999999989,0,1,2,L
301.07887175099165,309.6455384176583,1340.7118808459156,46.00291793233277,106.29175670105923,6458.764587856831,4889.730960402309,8.566666666666663,0,1,2,L
301.4411743508904,309.8745076842237,1362.207879590201,34.54171061555709,107.18557485197246,4927.377629721516,3702.3731086989665,8.433333333333337,0,1,2,L
302.6320899710036,310.9320899710036,1302.9786309936828,52.3627017666504,107.81110928665733,7144.765151240742,5645.280962708991,8.300000000000011,0,1,2,L
302.86472252620706,311.03138919287375,1346.3570938907371,42.25124031504794,108.64374257316524,5957.010195928148,4590.332876185009,8.166666666666686,0,1,2,L
302.6136154120802,310.64694874541357,1262.4043197057304,38.04617807040723,109.1735312818631,5029.654185967634,4153.635611724938,8.03333333333336,0,1,2,L
300.73412495284504,308.634124952845,1352.0459543101117,39.68459578713138,109.89018476360373,5618.780053791429,4360.947563316798,7.899999999999977,0,1,2,L
301.8888754331607,309.65554209982736,1301.7679320136542,37.22737941887988,110.63291500450056,5074.8668539543405,4118.573503089231,7.7666666666666515,0,1,2,L
300.7278744986313,308.36120783196463,1277.125258709185,33.894073627269044,111.58631579501903,4533.001688899312,3782.11480335207,7.633333333333326,0,1,2,L
304.04344488430763,311.54344488430763,1270.5721347105007,47.76384169370536,112.46920455250853,6355.170326870819,5371.961281662983,7.5,0,1,2,L
