air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
301.1705214482025,311.8402602920198,1577.0844133001929,34.76872116127608,134.42644720278986,5742.1201365775,4673.835659494802,10.6697388438173,0,1,4,L
296.7017500584879,306.7233753384717,1455.918591142122,38.266459244242604,135.24098516191572,5834.23594941972,5175.193646849667,10.021625279983823,0,1,4,L
300.9436459690601,310.5321194779903,1537.563944285192,36.10119743953299,135.8558388302917,5812.7736458361005,4904.558460925733,9.588473508930178,0,1,4,L
299.3772590302579,309.6086469836888,1663.2810630716892,30.761899482944724,136.50686036665903,5358.057990545091,4199.210317331536,10.231387953430897,0,1,4,L
301.8191906949486,311.74352950003004,1402.9191191142954,80.0,138.73460527066484,11753.067728507023,11098.768421653187,9.924338805081447,0,1,4,L
296.9923742523871,307.238912664227,1498.9320823842886,80.0,141.30130194231805,12557.424048662751,11304.104155385445,10.246538411839879,0,1,4,L
300.84396035460946,310.8763139837244,1509.075651414886,80.0,143.6508896740889,12642.402613856633,11492.07117392711,10.032353629114937,0,1,4,L
300.4221244791602,309.7812522418387,1473.8962808176218,80.0,146.63472764521373,12347.684607919893,11730.778211617098,9.359127762678497,0,1,4,L
298.16587162818814,307.81961539820884,1535.8635746672287,80.0,149.88930290588397,12866.8205949086,11991.144232470717,9.653743770020697,0,1,4,L
300.76360752804277,311.0306175639213,1637.9078491158966,80.0,152.6288395316313,13721.704709438827,12210.307162530502,10.267010035878513,0,1,4,L
297.42886611355107,307.08884650733927,1512.8283531808925,80.0,156.11413814303123,12673.841174654497,12489.131051442499,9.659980393788203,0,1,4,L
300.1825316323779,310.8895376310787,1518.6636790332534,80.0,159.8235702396578,12722.72708619871,12785.885619172625,10.707005998700822,0,1,4,L
300.4200609845028,310.94911868086103,1477.5403699759206,80.0,162.06686790782044,12378.213257863192,12965.349432625635,10.529057696358223,0,1,4,L
300.5234655384769,311.0886142862621,1464.932125968379,80.0,165.18765533520354,12272.5866798665,13215.012426816284,10.565148747785202,0,1,4,L
299.9749951297843,309.39158804860415,1477.7797026900312,80.0,167.63718683065144,12380.218286920295,13410.974946452116,9.416592918819845,0,1,4,L
298.9265235727896,308.872328509087,1494.3971275955703,80.0,170.60823846114965,12519.432100266486,13648.659076891972,9.945804936297407,0,1,4,L
300.7155463934102,309.94777530871926,1488.035280597898,80.0,174.12319421403697,12466.135215490087,13929.855537122958,9.232228915309065,0,1,4,L
301.0253363629615,311.7386217390672,1445.4009268442887,80.0,177.33713863073805,12108.962488709054,14186.971090459045,10.71328537610566,0,1,4,L
299.64142878580867,310.4570118113887,1541.4828724315878,80.0,180.76455279095288,12913.89671377485,14461.16422327623,10.815583025580054,0,1,4,L
