air_temp_k,process_temp_k,rotational_speed_rpm,torque_nm,tool_wear_min,power_w,overstrain_minnm,temp_diff_k,type_encoded,failure,failure_type,equip_type
299.6013863100836,309.17189189958884,1634.747023643643,38.12095008407406,61.92780556047752,6525.937186090177,2360.746784587208,9.570505589505217,0,0,0,L
300.7496898100604,310.1034514845559,1527.972575585241,41.495754176064246,62.48988756489227,6639.690559034193,2593.0650128826637,9.353761674495502,0,0,0,L
300.3007946787572,310.81372346667536,1490.7895127707075,40.29332401362219,62.924342346040255,6290.396819940069,2535.4309144930876,10.512928787918156,0,0,0,L
301.56084740901304,311.44058027555724,1476.8554386555556,30.21303679950973,63.862361212380044,4672.625602952299,1929.475869413221,9.879732866544202,0,0,0,L
300.2574241190653,309.5956766815388,1605.05451676775,37.36529744086677,64.34657027548207,6280.3934185909775,2404.328737643024,9.338252562473485,0,0,0,L
303.5815880954198,313.8440585679531,1519.1214858308244,32.410951728228866,65.32826843311173,5155.999994938833,2117.351354674362,10.262470472533266,0,0,0,L
299.72000226162,308.87727052460554,1606.8620552577308,28.790840330380217,66.198384157587,4844.640487557244,1905.9071084102586,9.157268262985554,0,0,0,L
298.11820378266685,308.8315749470812,1519.3447885946734,33.611393425371475,67.05630646666484,5347.75467291617,2253.855898303353,10.713371164414355,0,0,0,L
300.37684915435517,309.9715743633029,1513.820871377986,29.731798502167507,68.02808974187629,4713.291362681515,2022.5974566928342,9.59472520894775,0,0,0,L
300.03291400109345,309.17748429987824,1608.5680042069123,28.908497621878432,68.76746983815322,4869.603107184637,1987.964238278849,9.1445702987848,0,0,0,L
302.30379615910743,311.424647368642,1568.2489683583706,33.205658754947365,69.73179600927747,5453.254029736982,2315.4902226536683,9.120851209534578,0,0,0,L
299.6427385216586,308.9273565687242,1646.228129370759,33.46529428186654,70.38231516150388,5769.169311177633,2355.3648891188045,9.284618047065578,0,0,0,L
300.1833198932934,310.5516078574003,1475.3327647702793,36.78115954041054,71.17019140894745,5682.559894362247,2617.7221647340516,10.368287964106912,0,0,0,L
298.7528696143265,308.7874920743238,1422.265832795237,34.91547417819721,71.84062399173835,5200.287321144373,2508.3494519291153,10.034622459997252,0,0,0,L
296.6974150165883,307.5505604134257,1510.1165339332997,37.200457717785625,72.56760503447539,5882.844434294273,2699.548122765969,10.85314539683742,0,0,0,L
299.3797739365227,310.34856680795895,1599.4208227634676,37.89448401345856,73.39704855704012,6346.983388383511,2781.3432831797986,10.968792871436222,0,0,0,L
299.3838776507149,309.7944398364107,1486.5367863493143,41.70902899122023,74.34073569461255,6492.83487669824,3100.6799003152355,10.410562185695767,0,0,0,L
299.6984020196265,308.8536199360331,1503.5085526489481,37.96549264952427,74.70959542013003,5977.5547227932,2836.386595771879,9.155217916406627,0,0,0,L
299.9152047078411,310.6460499018215,1609.3104522781089,42.1277205500175,75.24569433434574,7099.64136150529,3169.9295835093526,10.730845193980429,0,0,0,L
301.1159376013207,311.6933902166494,1571.6831800750833,36.234719751669395,75.77244599117891,5963.737648993493,2745.593345388873,10.577452615328696,0,0,0,L
298.8490428644787,309.5664558345631,1528.620990943309,31.27858153506422,76.57586869879925,5006.975736198559,2395.1845527137643,10.71741297008441,0,0,0,L
